instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 1 1 0.0998 0.2031 0.5550 0.4830 0.4510 0.3200 0.2920 0.2700 0.2350 0.2000 0.1270 0.1070 0.0630 0.3604 1.0867 0.181124
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 2 1 0.1021 0.2023 0.5560 0.4830 0.4520 0.3210 0.2920 0.2710 0.2360 0.2000 0.1270 0.1070 0.0640 0.3605 1.0864 0.165065
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 3 1 0.1067 0.2013 0.5600 0.4830 0.4520 0.3200 0.2920 0.2710 0.2360 0.1990 0.1270 0.1050 0.0640 0.3598 1.0832 0.175424
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 4 1 0.1031 0.2028 0.5580 0.4830 0.4520 0.3200 0.2920 0.2700 0.2360 0.2000 0.1270 0.1070 0.0640 0.3605 1.0862 0.117812
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 5 1 0.1038 0.2029 0.5590 0.4840 0.4520 0.3210 0.2910 0.2710 0.2360 0.2000 0.1270 0.1060 0.0640 0.3601 1.0835 0.170062
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 6 1 0.1025 0.2025 0.5570 0.4830 0.4500 0.3210 0.2930 0.2720 0.2380 0.2010 0.1260 0.1070 0.0650 0.3607 1.0847 0.157141
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 7 1 0.0974 0.2040 0.5540 0.4820 0.4520 0.3210 0.2920 0.2700 0.2360 0.2000 0.1270 0.1060 0.0640 0.3609 1.0892 0.182555
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 8 1 0.0957 0.2045 0.5520 0.4810 0.4510 0.3200 0.2920 0.2710 0.2370 0.2010 0.1270 0.1070 0.0620 0.3611 1.0910 0.093637
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 9 1 0.1033 0.2018 0.5570 0.4830 0.4510 0.3190 0.2910 0.2710 0.2370 0.2000 0.1260 0.1070 0.0650 0.3603 1.0864 0.182929
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 10 1 0.1045 0.2019 0.5590 0.4840 0.4510 0.3210 0.2920 0.2720 0.2370 0.1990 0.1270 0.1070 0.0630 0.3602 1.0836 0.155992
