instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 50 0 17 10 0.1526 0.1546 0.7838 0.7062 0.6501 0.6115 0.5769 0.5428 0.5081 0.4741 0.4256 0.3927 0.3660 0.4070 0.6887 0.043460
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 50 0 18 10 0.1390 0.1515 0.7792 0.7037 0.6495 0.6060 0.5672 0.5344 0.5035 0.4682 0.4226 0.3885 0.3651 0.4078 0.6959 0.043755
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 50 0 19 10 0.1674 0.1661 0.7946 0.7141 0.6602 0.6141 0.5789 0.5464 0.5144 0.4783 0.4341 0.3995 0.3726 0.4043 0.6766 0.074972
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 50 0 20 10 0.1624 0.1498 0.8010 0.7224 0.6654 0.6230 0.5863 0.5514 0.5164 0.4777 0.4320 0.3966 0.3695 0.4016 0.6682 0.061460
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 1 10 0.1994 0.3178 0.8243 0.7518 0.6955 0.6427 0.6013 0.5632 0.5262 0.4918 0.4569 0.4322 0.4133 0.3953 0.6353 0.131046
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 2 10 0.1983 0.3043 0.8217 0.7493 0.6961 0.6490 0.6059 0.5623 0.5245 0.4915 0.4516 0.4258 0.4054 0.3949 0.6356 0.054149
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 3 10 0.1905 0.3338 0.8269 0.7589 0.7017 0.6496 0.6007 0.5589 0.5262 0.4928 0.4566 0.4294 0.4114 0.3936 0.6309 0.036160
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 4 10 0.1701 0.3234 0.8158 0.7451 0.6953 0.6487 0.6040 0.5611 0.5275 0.4950 0.4581 0.4325 0.4125 0.3974 0.6393 0.103744
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 5 10 0.1818 0.3344 0.8234 0.7531 0.7044 0.6601 0.6138 0.5733 0.5349 0.5003 0.4596 0.4332 0.4129 0.3947 0.6281 0.109004
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 6 10 0.1559 0.3193 0.8067 0.7380 0.6865 0.6473 0.6036 0.5670 0.5301 0.4981 0.4588 0.4326 0.4113 0.4007 0.6464 0.052822
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 7 10 0.1918 0.3323 0.8291 0.7579 0.7039 0.6572 0.6126 0.5703 0.5337 0.4994 0.4600 0.4359 0.4166 0.3933 0.6252 0.031306
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 8 10 0.1950 0.2934 0.8289 0.7590 0.7026 0.6548 0.6107 0.5686 0.5359 0.5023 0.4640 0.4384 0.4191 0.3938 0.6256 0.016427
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 9 10 0.1782 0.3414 0.8191 0.7477 0.6985 0.6498 0.6091 0.5674 0.5300 0.4943 0.4549 0.4311 0.4103 0.3963 0.6357 0.064235
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 10 10 0.1619 0.3069 0.8064 0.7351 0.6802 0.6390 0.6008 0.5654 0.5303 0.4990 0.4595 0.4336 0.4131 0.4026 0.6519 0.076325
