instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 1 2 0.5776 0.2192 0.7110 0.6015 0.5045 0.4310 0.3545 0.2875 0.2205 0.1390 0.0050 0.0000 0.0000 0.3035 0.8234 0.193151
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 2 2 0.5712 0.2247 0.7360 0.6105 0.5060 0.4230 0.3470 0.2840 0.2200 0.1195 0.0025 0.0000 0.0000 0.2976 0.8118 0.134608
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 3 2 0.5647 0.2257 0.7295 0.6200 0.5060 0.4200 0.3505 0.2810 0.2075 0.1105 0.0035 0.0000 0.0000 0.2943 0.8089 0.091868
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 4 2 0.5586 0.2339 0.7260 0.5775 0.4640 0.3925 0.3365 0.2770 0.2240 0.1515 0.0050 0.0000 0.0000 0.3063 0.8496 0.142633
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 5 2 0.5519 0.2330 0.7285 0.6145 0.4980 0.4015 0.3320 0.2705 0.2145 0.1270 0.0000 0.0000 0.0000 0.2967 0.8233 0.054243
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 6 2 0.5934 0.2362 0.7305 0.6140 0.5060 0.4215 0.3560 0.2835 0.2235 0.1165 0.0045 0.0000 0.0000 0.2985 0.8112 0.153850
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 7 2 0.5656 0.2250 0.7095 0.5935 0.4955 0.4200 0.3535 0.2915 0.2340 0.1505 0.0040 0.0000 0.0000 0.3111 0.8474 0.193561
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 8 2 0.5627 0.2189 0.7290 0.5955 0.4835 0.3995 0.3460 0.2790 0.2070 0.0885 0.0020 0.0000 0.0000 0.2929 0.8222 0.112455
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 9 2 0.5702 0.2166 0.7490 0.6105 0.5070 0.4090 0.3335 0.2730 0.2115 0.0980 0.0000 0.0000 0.0000 0.2905 0.8007 0.145209
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 10 2 0.5888 0.2192 0.7335 0.6205 0.5110 0.4380 0.3715 0.2985 0.2345 0.1545 0.0020 0.0000 0.0000 0.3063 0.8081 0.114819
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 11 2 0.5657 0.2239 0.7070 0.6015 0.5135 0.4280 0.3390 0.2780 0.2165 0.1430 0.0100 0.0000 0.0000 0.3061 0.8351 0.135924
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 12 2 0.5598 0.2333 0.7160 0.5920 0.4880 0.4135 0.3410 0.2760 0.2325 0.1540 0.0195 0.0000 0.0000 0.3102 0.8442 0.171697
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 13 2 0.5753 0.2180 0.7140 0.5865 0.5035 0.4240 0.3610 0.2815 0.2305 0.1535 0.0150 0.0000 0.0000 0.3091 0.8393 0.198345
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 14 2 0.5814 0.2172 0.7170 0.6180 0.5155 0.4255 0.3475 0.2850 0.2075 0.1035 0.0010 0.0000 0.0000 0.2947 0.8081 0.112815
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 15 2 0.5790 0.2294 0.7180 0.6090 0.5065 0.4120 0.3485 0.2860 0.2090 0.1115 0.0000 0.0000 0.0000 0.2960 0.8186 0.134860
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 16 2 0.5784 0.2287 0.7265 0.6310 0.5085 0.4235 0.3625 0.2895 0.2105 0.1050 0.0020 0.0000 0.0000 0.2954 0.8021 0.089836
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 17 2 0.5707 0.2169 0.7180 0.6060 0.5050 0.4235 0.3500 0.2890 0.2250 0.1230 0.0035 0.0000 0.0000 0.3009 0.8198 0.082167
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 18 2 0.5589 0.2361 0.7300 0.6120 0.4950 0.4165 0.3475 0.2735 0.2140 0.0970 0.0090 0.0000 0.0000 0.2947 0.8100 0.151507
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 19 2 0.5795 0.2235 0.7040 0.6130 0.5230 0.4370 0.3570 0.2930 0.2230 0.1085 0.0000 0.0000 0.0000 0.3017 0.8160 0.143452
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 20 2 0.5845 0.2266 0.7355 0.6390 0.5225 0.4305 0.3580 0.2840 0.2175 0.1515 0.0210 0.0000 0.0000 0.3047 0.8007 0.109955
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 cokriging 8 20 1 2 0.5889 0.2027 0.9045 0.7435 0.6055 0.5155 0.4360 0.3680 0.2925 0.2140 0.1435 0.1110 0.0920 0.3114 0.6544 0.179242
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 cokriging 8 20 2 2 0.5680 0.2054 0.8950 0.7380 0.6170 0.5035 0.4190 0.3505 0.2730 0.2010 0.1325 0.0985 0.0765 0.3068 0.6594 0.152608
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 cokriging 8 20 3 2 0.5787 0.1882 0.8985 0.7355 0.6135 0.5155 0.4225 0.3340 0.2660 0.2065 0.1360 0.0995 0.0785 0.3067 0.6576 0.157451
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 cokriging 8 20 4 2 0.5634 0.2023 0.8850 0.7310 0.5820 0.4695 0.3835 0.3115 0.2545 0.1955 0.1285 0.1075 0.0910 0.3068 0.6841 0.165826
