instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 9 10 0.1617 0.1843 0.6063 0.4503 0.3413 0.2585 0.1973 0.1523 0.1114 0.0774 0.0373 0.0121 0.0036 0.2745 1.0341 0.058426
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 10 10 0.1637 0.1949 0.6045 0.4531 0.3402 0.2575 0.1953 0.1470 0.1089 0.0723 0.0304 0.0110 0.0036 0.2711 1.0329 0.087515
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 11 10 0.1655 0.1881 0.6053 0.4445 0.3363 0.2513 0.1915 0.1420 0.1042 0.0691 0.0298 0.0097 0.0041 0.2674 1.0314 0.052625
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 12 10 0.1770 0.1838 0.6068 0.4476 0.3403 0.2596 0.1994 0.1537 0.1131 0.0783 0.0387 0.0164 0.0064 0.2761 1.0395 0.068164
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 13 10 0.1642 0.1959 0.6082 0.4542 0.3449 0.2584 0.1969 0.1481 0.1037 0.0720 0.0317 0.0114 0.0044 0.2705 1.0271 0.057033
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 14 10 0.1632 0.1851 0.5973 0.4487 0.3378 0.2610 0.1981 0.1471 0.1038 0.0676 0.0296 0.0110 0.0049 0.2698 1.0363 0.068220
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 15 10 0.1615 0.1747 0.6115 0.4552 0.3465 0.2628 0.1996 0.1486 0.1075 0.0723 0.0314 0.0112 0.0047 0.2709 1.0202 0.080619
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 16 10 0.1672 0.1920 0.5946 0.4398 0.3372 0.2613 0.1996 0.1534 0.1137 0.0782 0.0315 0.0098 0.0036 0.2750 1.0482 0.083513
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 17 10 0.1696 0.1898 0.6076 0.4555 0.3427 0.2575 0.1925 0.1435 0.1029 0.0640 0.0270 0.0098 0.0039 0.2664 1.0187 0.074178
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 18 10 0.1543 0.1941 0.5921 0.4470 0.3429 0.2612 0.2010 0.1537 0.1148 0.0800 0.0397 0.0146 0.0046 0.2782 1.0527 0.076870
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 19 10 0.1586 0.1810 0.6145 0.4619 0.3453 0.2644 0.2006 0.1530 0.1128 0.0758 0.0378 0.0153 0.0054 0.2742 1.0201 0.073126
COCOfunction13-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 50 0 20 10 0.1574 0.1908 0.6023 0.4494 0.3411 0.2602 0.2002 0.1492 0.1112 0.0730 0.0296 0.0090 0.0033 0.2725 1.0371 0.099416
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 1 10 0.1777 0.2370 0.7090 0.5196 0.3542 0.2602 0.2116 0.1814 0.1562 0.1368 0.1149 0.1003 0.0908 0.3095 0.9853 0.085717
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 2 10 0.1839 0.1817 0.7507 0.5511 0.3713 0.2693 0.2155 0.1828 0.1585 0.1377 0.1179 0.1027 0.0930 0.3063 0.9384 0.054093
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 3 10 0.1864 0.2114 0.7299 0.5335 0.3756 0.2712 0.2169 0.1840 0.1597 0.1385 0.1152 0.1037 0.0958 0.3093 0.9575 0.067394
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 4 10 0.1820 0.2285 0.7228 0.5378 0.3783 0.2801 0.2274 0.1950 0.1698 0.1479 0.1265 0.1106 0.1000 0.3164 0.9627 0.081487
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 5 10 0.1810 0.2227 0.7310 0.5167 0.3579 0.2633 0.2140 0.1818 0.1591 0.1380 0.1184 0.1038 0.0944 0.3092 0.9721 0.067999
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 6 10 0.1835 0.2362 0.7423 0.5339 0.3665 0.2698 0.2175 0.1833 0.1588 0.1359 0.1151 0.1012 0.0935 0.3067 0.9480 0.077445
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 7 10 0.1934 0.2443 0.7636 0.5546 0.3771 0.2702 0.2144 0.1803 0.1563 0.1337 0.1141 0.1005 0.0918 0.3026 0.9248 0.079896
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 8 10 0.1851 0.1859 0.7351 0.5323 0.3718 0.2763 0.2229 0.1878 0.1598 0.1372 0.1162 0.1023 0.0929 0.3086 0.9510 0.059777
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 9 10 0.1811 0.1713 0.7135 0.5164 0.3590 0.2634 0.2150 0.1847 0.1568 0.1344 0.1159 0.0996 0.0897 0.3095 0.9815 0.057921
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 10 10 0.1906 0.2441 0.7499 0.5499 0.3780 0.2715 0.2169 0.1826 0.1558 0.1350 0.1107 0.0977 0.0903 0.3039 0.9336 0.077966
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 11 10 0.1794 0.1906 0.6978 0.5032 0.3596 0.2702 0.2142 0.1816 0.1582 0.1384 0.1172 0.1052 0.0938 0.3132 0.9993 0.065001
COCOfunction19-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 50 0 12 10 0.1813 0.2611 0.7239 0.5399 0.3748 0.2769 0.2181 0.1869 0.1618 0.1386 0.1174 0.1024 0.0930 0.3105 0.9593 0.084378
