instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 1 5 0.0327 0.3716 0.5768 0.4680 0.4224 0.3902 0.3614 0.3368 0.3114 0.2890 0.2558 0.2310 0.2116 0.4087 1.0415 0.034110
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 2 5 0.0429 0.3998 0.5826 0.4784 0.4208 0.3806 0.3528 0.3300 0.3064 0.2798 0.2484 0.2242 0.2052 0.4042 1.0392 0.015268
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 3 5 0.0388 0.4020 0.5742 0.4674 0.4202 0.3892 0.3626 0.3376 0.3124 0.2850 0.2530 0.2310 0.2134 0.4084 1.0445 0.020443
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 4 5 0.0545 0.4077 0.5696 0.4584 0.4056 0.3782 0.3518 0.3290 0.3042 0.2718 0.2410 0.2216 0.2076 0.4056 1.0652 0.018308
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 5 5 0.0425 0.3626 0.5644 0.4670 0.4112 0.3772 0.3470 0.3204 0.3032 0.2776 0.2488 0.2300 0.2142 0.4069 1.0653 0.026526
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 6 5 0.0337 0.4002 0.5774 0.4790 0.4210 0.3816 0.3522 0.3234 0.2994 0.2718 0.2384 0.2130 0.1954 0.4012 1.0444 0.020486
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 7 5 0.0289 0.4277 0.5380 0.4498 0.4052 0.3758 0.3468 0.3230 0.2984 0.2690 0.2384 0.2150 0.1992 0.4063 1.0882 0.024989
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 8 5 0.0383 0.3741 0.5588 0.4574 0.4088 0.3772 0.3522 0.3268 0.3010 0.2770 0.2470 0.2256 0.2066 0.4067 1.0676 0.015190
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 9 5 0.0407 0.3884 0.5716 0.4566 0.4076 0.3744 0.3476 0.3236 0.2972 0.2762 0.2448 0.2206 0.2028 0.4047 1.0651 0.021334
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 10 5 0.0344 0.4073 0.5534 0.4568 0.4072 0.3798 0.3552 0.3336 0.3082 0.2848 0.2516 0.2306 0.2128 0.4099 1.0672 0.019029
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 11 5 0.0434 0.4277 0.5646 0.4536 0.3996 0.3686 0.3438 0.3208 0.3012 0.2762 0.2454 0.2250 0.2090 0.4056 1.0713 0.035084
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 12 5 0.0448 0.4280 0.5788 0.4616 0.4134 0.3762 0.3496 0.3270 0.3044 0.2794 0.2522 0.2296 0.2148 0.4060 1.0531 0.029317
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 13 5 0.0327 0.4098 0.5618 0.4578 0.4100 0.3780 0.3528 0.3300 0.3058 0.2798 0.2504 0.2288 0.2106 0.4085 1.0681 0.021936
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 14 5 0.0483 0.3761 0.5746 0.4658 0.4188 0.3870 0.3564 0.3326 0.3128 0.2852 0.2534 0.2300 0.2150 0.4089 1.0518 0.026138
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 15 5 0.0552 0.3987 0.5780 0.4706 0.4098 0.3748 0.3450 0.3196 0.2990 0.2722 0.2426 0.2196 0.2038 0.4025 1.0560 0.023046
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 16 5 0.0401 0.3629 0.5772 0.4724 0.4190 0.3782 0.3508 0.3268 0.3042 0.2818 0.2514 0.2292 0.2074 0.4065 1.0530 0.016914
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 25 0 17 5 0.0468 0.4161 0.5672 0.4688 0.4144 0.3774 0.3442 0.3228 0.2976 0.2766 0.2456 0.2204 0.2052 0.4050 1.0637 0.016259
