instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 1 5 0.6864 0.0962 0.9884 0.9622 0.9106 0.8622 0.8198 0.7774 0.7346 0.6774 0.5896 0.5184 0.4564 0.2693 0.3351 0.039015
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 2 5 0.6916 0.0993 0.9824 0.9526 0.9052 0.8556 0.8216 0.7846 0.7306 0.6758 0.5934 0.5186 0.4590 0.2751 0.3433 0.036786
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 3 5 0.7124 0.0959 0.9922 0.9662 0.9100 0.8594 0.8116 0.7694 0.7234 0.6638 0.5828 0.5126 0.4566 0.2695 0.3370 0.029413
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 4 5 0.7074 0.0970 0.9832 0.9500 0.9168 0.8818 0.8368 0.7820 0.7276 0.6658 0.5752 0.5004 0.4462 0.2663 0.3317 0.046855
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 5 5 0.6827 0.0887 0.9742 0.9446 0.9072 0.8664 0.8258 0.7874 0.7384 0.6796 0.5910 0.5188 0.4598 0.2759 0.3436 0.037946
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 6 5 0.7469 0.0872 0.9970 0.9796 0.9288 0.8716 0.8282 0.7856 0.7364 0.6758 0.5806 0.5012 0.4426 0.2547 0.3146 0.033073
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 7 5 0.7239 0.0930 0.9832 0.9650 0.9392 0.9014 0.8526 0.7970 0.7406 0.6754 0.5838 0.4990 0.4352 0.2522 0.3098 0.041010
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 8 5 0.6989 0.0890 0.9848 0.9496 0.9048 0.8592 0.8164 0.7770 0.7292 0.6706 0.5840 0.5012 0.4398 0.2755 0.3453 0.028277
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 9 5 0.7436 0.0819 0.9946 0.9728 0.9376 0.8930 0.8374 0.7900 0.7386 0.6740 0.5724 0.4984 0.4362 0.2503 0.3083 0.029593
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 10 5 0.6969 0.1015 0.9842 0.9548 0.9208 0.8782 0.8340 0.7932 0.7452 0.6784 0.5824 0.5076 0.4472 0.2637 0.3262 0.039883
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 11 5 0.6754 0.1007 0.9744 0.9394 0.9060 0.8644 0.8244 0.7806 0.7318 0.6716 0.5862 0.5064 0.4450 0.2776 0.3477 0.033180
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 12 5 0.6766 0.1072 0.9728 0.9448 0.9072 0.8680 0.8200 0.7732 0.7242 0.6668 0.5822 0.5068 0.4586 0.2780 0.3488 0.064338
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 13 5 0.6853 0.0947 0.9826 0.9560 0.9158 0.8650 0.8156 0.7720 0.7268 0.6608 0.5740 0.5044 0.4402 0.2716 0.3407 0.035001
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 14 5 0.6942 0.0934 0.9830 0.9626 0.9268 0.8746 0.8178 0.7656 0.7226 0.6634 0.5778 0.5072 0.4488 0.2677 0.3345 0.036980
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 15 5 0.6914 0.1042 0.9922 0.9680 0.9256 0.8906 0.8452 0.7946 0.7430 0.6862 0.5852 0.5008 0.4434 0.2542 0.3124 0.041855
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 16 5 0.6861 0.0904 0.9762 0.9532 0.9158 0.8620 0.8086 0.7680 0.7238 0.6608 0.5770 0.5060 0.4462 0.2759 0.3468 0.039928
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 17 5 0.7085 0.0932 0.9756 0.9608 0.9360 0.8912 0.8296 0.7770 0.7290 0.6612 0.5640 0.4920 0.4374 0.2623 0.3268 0.034494
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 18 5 0.7437 0.0865 0.9962 0.9850 0.9510 0.8954 0.8412 0.7828 0.7312 0.6668 0.5698 0.4976 0.4434 0.2448 0.3013 0.035088
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 19 5 0.6862 0.0918 0.9742 0.9328 0.8982 0.8554 0.8180 0.7758 0.7272 0.6716 0.5784 0.5030 0.4386 0.2831 0.3569 0.047856
COCOfunction10-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 25 0 20 5 0.6935 0.0872 0.9806 0.9458 0.8982 0.8548 0.8144 0.7708 0.7300 0.6760 0.5890 0.5108 0.4492 0.2799 0.3511 0.035769
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 1 5 0.6754 0.0929 0.9740 0.9478 0.9266 0.9044 0.8854 0.8670 0.8510 0.8376 0.8238 0.8120 0.8062 0.2552 0.2863 0.039015
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 2 5 0.6573 0.0996 0.9798 0.9420 0.9094 0.8848 0.8666 0.8544 0.8458 0.8350 0.8248 0.8154 0.8054 0.2665 0.3014 0.036786
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 3 5 0.7116 0.0894 0.9916 0.9606 0.9344 0.9110 0.8926 0.8756 0.8580 0.8450 0.8278 0.8180 0.8082 0.2392 0.2659 0.029413
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 4 5 0.7337 0.0872 0.9850 0.9604 0.9414 0.9214 0.8990 0.8778 0.8606 0.8452 0.8330 0.8234 0.8164 0.2358 0.2611 0.046855
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 5 5 0.7958 0.0658 0.9926 0.9684 0.9386 0.9160 0.8984 0.8848 0.8670 0.8516 0.8330 0.8218 0.8120 0.2308 0.2550 0.037946
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 6 5 0.7631 0.0771 0.9972 0.9828 0.9604 0.9344 0.9090 0.8824 0.8640 0.8468 0.8232 0.8134 0.8050 0.2133 0.2344 0.033073
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 7 5 0.6529 0.1062 0.9816 0.9622 0.9410 0.9200 0.8954 0.8708 0.8552 0.8446 0.8324 0.8234 0.8148 0.2387 0.2650 0.041010
