instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 4 1 0.2987 0.2874 0.6700 0.6630 0.6580 0.6550 0.6520 0.6490 0.6460 0.6410 0.6070 0.5630 0.5480 0.4578 0.7044 0.136370
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 5 1 0.2998 0.2882 0.6700 0.6630 0.6580 0.6550 0.6520 0.6480 0.6460 0.6410 0.6080 0.5630 0.5480 0.4580 0.7050 0.120103
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 6 1 0.2998 0.2887 0.6700 0.6630 0.6590 0.6550 0.6520 0.6490 0.6450 0.6410 0.6070 0.5630 0.5480 0.4578 0.7044 0.124455
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 7 1 0.2998 0.2897 0.6700 0.6630 0.6580 0.6550 0.6510 0.6490 0.6460 0.6410 0.6070 0.5630 0.5480 0.4578 0.7043 0.139876
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 8 1 0.2967 0.2909 0.6700 0.6630 0.6580 0.6550 0.6520 0.6490 0.6450 0.6400 0.6060 0.5630 0.5480 0.4578 0.7047 0.121346
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 9 1 0.2986 0.2898 0.6710 0.6630 0.6590 0.6550 0.6520 0.6490 0.6460 0.6400 0.6060 0.5620 0.5480 0.4578 0.7046 0.124699
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 10 1 0.2986 0.2884 0.6710 0.6630 0.6590 0.6550 0.6510 0.6490 0.6460 0.6410 0.6070 0.5620 0.5480 0.4578 0.7045 0.158672
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 11 1 0.2990 0.2872 0.6700 0.6630 0.6580 0.6550 0.6520 0.6480 0.6450 0.6410 0.6070 0.5630 0.5480 0.4578 0.7046 0.126668
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 12 1 0.3011 0.2879 0.6710 0.6630 0.6580 0.6550 0.6520 0.6490 0.6450 0.6410 0.6070 0.5630 0.5480 0.4577 0.7043 0.135377
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 13 1 0.2977 0.2893 0.6700 0.6630 0.6590 0.6540 0.6510 0.6490 0.6450 0.6400 0.6080 0.5630 0.5480 0.4578 0.7044 0.114488
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 14 1 0.2982 0.2882 0.6700 0.6630 0.6590 0.6550 0.6520 0.6490 0.6460 0.6410 0.6080 0.5630 0.5490 0.4579 0.7046 0.196294
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 15 1 0.2982 0.2900 0.6700 0.6630 0.6580 0.6550 0.6520 0.6490 0.6450 0.6400 0.6070 0.5630 0.5480 0.4578 0.7046 0.105724
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 16 1 0.2994 0.2881 0.6710 0.6630 0.6580 0.6550 0.6520 0.6480 0.6460 0.6410 0.6080 0.5630 0.5480 0.4577 0.7044 0.133195
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 17 1 0.2967 0.2908 0.6700 0.6630 0.6580 0.6550 0.6520 0.6490 0.6450 0.6410 0.6070 0.5630 0.5480 0.4579 0.7049 0.132413
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 18 1 0.3003 0.2866 0.6700 0.6640 0.6590 0.6550 0.6520 0.6490 0.6450 0.6410 0.6060 0.5620 0.5480 0.4577 0.7043 0.157394
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 19 1 0.3013 0.2862 0.6700 0.6630 0.6580 0.6540 0.6520 0.6480 0.6450 0.6410 0.6060 0.5620 0.5480 0.4577 0.7045 0.105609
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 5 0 20 1 0.2982 0.2886 0.6710 0.6630 0.6580 0.6550 0.6510 0.6490 0.6460 0.6410 0.6070 0.5620 0.5490 0.4579 0.7050 0.133403
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 1 1 0.2556 0.5200 0.1900 0.0590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0632 1.2351 0.002518
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 2 1 0.2503 0.5163 0.1810 0.0430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0609 1.2745 0.001303
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 3 1 0.2528 0.5250 0.1540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0514 1.1727 0.000310
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 4 1 0.2554 0.5196 0.1730 0.0360 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0589 1.2147 0.000735
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 5 1 0.2501 0.5220 0.1710 0.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0582 1.2290 0.000484
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 6 1 0.2695 0.5041 0.1690 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0565 1.1884 0.001476
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 7 1 0.2512 0.5251 0.1730 0.0210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0584 1.2323 0.000383
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 8 1 0.2490 0.5233 0.1850 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0624 1.2660 0.000613
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 9 1 0.2381 0.5276 0.1650 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0567 1.2355 0.000484
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 10 1 0.2643 0.5156 0.2010 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0668 1.2686 0.001860
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 11 1 0.2553 0.5266 0.1750 0.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0587 1.1927 0.000811
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 12 1 0.2556 0.5203 0.1640 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0547 1.1716 0.001472
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 13 1 0.2574 0.5116 0.1840 0.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0587 1.2083 0.000297
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 14 1 0.2514 0.5136 0.1590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0537 1.1697 0.000926
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 15 1 0.2533 0.5158 0.1660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0552 1.1916 0.000617
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 16 1 0.2550 0.5144 0.1790 0.0420 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0604 1.2325 0.001279
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 17 1 0.2519 0.5107 0.1740 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0571 1.2076 0.000519
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 18 1 0.2595 0.5165 0.1750 0.0250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0585 1.2057 0.001108
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 19 1 0.2555 0.5116 0.1870 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0625 1.2583 0.000600
COCOfunction13-dim1-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 5 0 20 1 0.2620 0.5028 0.1600 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0559 1.1944 0.001551
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 1 1 0.2984 0.5456 0.4520 0.3540 0.3110 0.1290 0.0590 0.0310 0.0050 0.0000 0.0000 0.0000 0.0000 0.1794 1.0348 0.002518
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 2 1 0.2989 0.5450 0.4530 0.3550 0.3070 0.1280 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1794 1.0377 0.001303
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 3 1 0.2976 0.5466 0.4490 0.3540 0.3090 0.1290 0.0590 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1794 1.0374 0.000310
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 4 1 0.2974 0.5453 0.4510 0.3530 0.3110 0.1280 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1794 1.0363 0.000735
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 5 1 0.2970 0.5470 0.4520 0.3540 0.3130 0.1300 0.0600 0.0300 0.0040 0.0000 0.0000 0.0000 0.0000 0.1793 1.0348 0.000484
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 6 1 0.2983 0.5460 0.4550 0.3540 0.3100 0.1280 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1791 1.0329 0.001476
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 7 1 0.2979 0.5458 0.4530 0.3540 0.3070 0.1290 0.0590 0.0300 0.0040 0.0000 0.0000 0.0000 0.0000 0.1792 1.0357 0.000383
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 8 1 0.2991 0.5465 0.4560 0.3540 0.3070 0.1270 0.0590 0.0300 0.0030 0.0000 0.0000 0.0000 0.0000 0.1788 1.0335 0.000613
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 9 1 0.2979 0.5465 0.4500 0.3540 0.3090 0.1240 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1793 1.0382 0.000484
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 10 1 0.3000 0.5449 0.4520 0.3540 0.3120 0.1320 0.0600 0.0300 0.0050 0.0000 0.0000 0.0000 0.0000 0.1796 1.0365 0.001860
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 11 1 0.2992 0.5459 0.4540 0.3540 0.3170 0.1290 0.0600 0.0310 0.0050 0.0000 0.0000 0.0000 0.0000 0.1796 1.0359 0.000811
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 12 1 0.2988 0.5453 0.4490 0.3550 0.3140 0.1320 0.0600 0.0300 0.0040 0.0000 0.0000 0.0000 0.0000 0.1797 1.0393 0.001472
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 13 1 0.2984 0.5448 0.4530 0.3540 0.3100 0.1310 0.0590 0.0300 0.0030 0.0000 0.0000 0.0000 0.0000 0.1793 1.0345 0.000297
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 14 1 0.2981 0.5458 0.4530 0.3540 0.3100 0.1270 0.0590 0.0300 0.0040 0.0000 0.0000 0.0000 0.0000 0.1790 1.0323 0.000926
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 15 1 0.2988 0.5463 0.4500 0.3540 0.3080 0.1290 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1794 1.0361 0.000617
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 16 1 0.2991 0.5444 0.4510 0.3530 0.3100 0.1290 0.0600 0.0300 0.0040 0.0000 0.0000 0.0000 0.0000 0.1793 1.0374 0.001279
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 17 1 0.2967 0.5470 0.4520 0.3540 0.3100 0.1290 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1792 1.0361 0.000519
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 18 1 0.2973 0.5457 0.4510 0.3540 0.3180 0.1320 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1800 1.0381 0.001108
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 19 1 0.2959 0.5468 0.4470 0.3540 0.3100 0.1290 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1796 1.0412 0.000600
COCOfunction13-dim1-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 5 0 20 1 0.2987 0.5451 0.4510 0.3540 0.3120 0.1300 0.0600 0.0310 0.0040 0.0000 0.0000 0.0000 0.0000 0.1798 1.0382 0.001551
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 1 1 0.2661 0.2701 0.4530 0.3630 0.2900 0.2180 0.1470 0.0900 0.0370 0.0000 0.0000 0.0000 0.0000 0.2290 1.1772 0.185697
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 2 1 0.2594 0.2697 0.4540 0.3650 0.2940 0.2250 0.1560 0.1000 0.0450 0.0000 0.0000 0.0000 0.0000 0.2335 1.1702 0.206229
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 3 1 0.2643 0.2710 0.4450 0.3540 0.2850 0.2170 0.1490 0.0940 0.0410 0.0000 0.0000 0.0000 0.0000 0.2295 1.1834 0.154436
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 4 1 0.2655 0.2696 0.4470 0.3570 0.2840 0.2130 0.1470 0.0960 0.0420 0.0000 0.0000 0.0000 0.0000 0.2299 1.1930 0.184833
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 5 1 0.2619 0.2722 0.4510 0.3580 0.2860 0.2130 0.1410 0.0850 0.0280 0.0000 0.0000 0.0000 0.0000 0.2239 1.1730 0.196635
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 6 1 0.2752 0.2621 0.4500 0.3590 0.2910 0.2230 0.1580 0.1040 0.0540 0.0000 0.0000 0.0000 0.0000 0.2383 1.2009 0.184512
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 7 1 0.2631 0.2730 0.4560 0.3700 0.3040 0.2320 0.1630 0.1000 0.0440 0.0000 0.0000 0.0000 0.0000 0.2356 1.1723 0.128640
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 8 1 0.2563 0.2760 0.4490 0.3580 0.2870 0.2160 0.1470 0.0910 0.0390 0.0000 0.0000 0.0000 0.0000 0.2288 1.1858 0.205893
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 9 1 0.2622 0.2715 0.4490 0.3590 0.2890 0.2190 0.1480 0.0910 0.0360 0.0000 0.0000 0.0000 0.0000 0.2291 1.1878 0.160866
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 10 1 0.2700 0.2667 0.4470 0.3600 0.2900 0.2220 0.1530 0.0980 0.0460 0.0000 0.0000 0.0000 0.0000 0.2339 1.1896 0.167204
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 11 1 0.2660 0.2727 0.4480 0.3630 0.2940 0.2230 0.1500 0.0910 0.0390 0.0000 0.0000 0.0000 0.0000 0.2308 1.1828 0.167690
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 12 1 0.2622 0.2728 0.4530 0.3600 0.2870 0.2160 0.1460 0.0900 0.0350 0.0000 0.0000 0.0000 0.0000 0.2260 1.1621 0.189598
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 13 1 0.2701 0.2665 0.4560 0.3630 0.2860 0.2160 0.1480 0.0930 0.0410 0.0000 0.0000 0.0000 0.0000 0.2299 1.1890 0.203041
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 14 1 0.2601 0.2700 0.4490 0.3560 0.2790 0.2070 0.1390 0.0840 0.0320 0.0000 0.0000 0.0000 0.0000 0.2242 1.1940 0.177616
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 15 1 0.2614 0.2703 0.4560 0.3610 0.2820 0.2090 0.1400 0.0850 0.0300 0.0000 0.0000 0.0000 0.0000 0.2229 1.1652 0.145036
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 16 1 0.2728 0.2663 0.4550 0.3640 0.2930 0.2260 0.1560 0.1000 0.0490 0.0000 0.0000 0.0000 0.0000 0.2359 1.1910 0.178196
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 17 1 0.2648 0.2682 0.4550 0.3630 0.2890 0.2200 0.1510 0.0970 0.0460 0.0000 0.0000 0.0000 0.0000 0.2317 1.1751 0.199108
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 18 1 0.2713 0.2697 0.4560 0.3590 0.2860 0.2150 0.1480 0.0940 0.0430 0.0000 0.0000 0.0000 0.0000 0.2308 1.1877 0.173434
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 19 1 0.2705 0.2639 0.4550 0.3670 0.2940 0.2250 0.1540 0.0980 0.0450 0.0000 0.0000 0.0000 0.0000 0.2336 1.1828 0.130610
COCOfunction4-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 5 0 20 1 0.2708 0.2635 0.4520 0.3630 0.2930 0.2280 0.1590 0.1040 0.0540 0.0000 0.0000 0.0000 0.0000 0.2391 1.2021 0.205776
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 1 1 0.2629 0.5502 0.3390 0.2830 0.2470 0.2060 0.1750 0.1380 0.0980 0.0490 0.0000 0.0000 0.0000 0.2712 1.4955 0.088947
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 2 1 0.2533 0.5443 0.3360 0.2820 0.2470 0.2060 0.1730 0.1350 0.0940 0.0480 0.0000 0.0000 0.0000 0.2717 1.5334 0.059572
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 3 1 0.2670 0.5466 0.3400 0.2800 0.2420 0.1990 0.1640 0.1280 0.0910 0.0480 0.0000 0.0000 0.0000 0.2659 1.4996 0.050703
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 4 1 0.2639 0.5408 0.3370 0.2800 0.2420 0.2020 0.1690 0.1290 0.0880 0.0460 0.0000 0.0000 0.0000 0.2676 1.5239 0.062554
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 5 1 0.2581 0.5537 0.3370 0.2830 0.2480 0.2050 0.1740 0.1390 0.0990 0.0500 0.0000 0.0000 0.0000 0.2728 1.5140 0.048077
