instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 1 1 0.7001 0.1517 0.9480 0.9200 0.8920 0.8630 0.8350 0.8100 0.7940 0.7740 0.7510 0.4650 0.4090 0.2897 0.3524 0.065810
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 2 1 0.7010 0.1515 0.9490 0.9190 0.8920 0.8630 0.8350 0.8100 0.7950 0.7740 0.7510 0.4650 0.4100 0.2891 0.3515 0.187745
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 3 1 0.7035 0.1511 0.9500 0.9210 0.8930 0.8650 0.8360 0.8110 0.7950 0.7750 0.7520 0.4640 0.4090 0.2876 0.3493 0.096654
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 4 1 0.7023 0.1509 0.9490 0.9200 0.8920 0.8650 0.8360 0.8110 0.7950 0.7740 0.7530 0.4640 0.4090 0.2887 0.3508 0.144922
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 5 1 0.7011 0.1517 0.9490 0.9200 0.8920 0.8640 0.8350 0.8110 0.7950 0.7750 0.7500 0.4640 0.4090 0.2889 0.3513 0.186895
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 6 1 0.7021 0.1517 0.9490 0.9200 0.8920 0.8640 0.8350 0.8110 0.7940 0.7750 0.7510 0.4650 0.4100 0.2890 0.3513 0.120965
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 7 1 0.6982 0.1531 0.9470 0.9180 0.8910 0.8620 0.8340 0.8100 0.7950 0.7740 0.7530 0.4640 0.4090 0.2904 0.3534 0.203723
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 8 1 0.6976 0.1532 0.9470 0.9180 0.8910 0.8620 0.8340 0.8100 0.7940 0.7750 0.7530 0.4650 0.4090 0.2910 0.3542 0.037966
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 9 1 0.7027 0.1514 0.9490 0.9210 0.8930 0.8640 0.8350 0.8110 0.7940 0.7740 0.7510 0.4660 0.4090 0.2887 0.3509 0.084328
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 4 10 10 1 0.7016 0.1516 0.9490 0.9200 0.8920 0.8640 0.8350 0.8110 0.7940 0.7750 0.7520 0.4640 0.4090 0.2888 0.3511 0.029998
