instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 5 10 0.7989 0.1246 0.8897 0.8039 0.7181 0.6403 0.5539 0.4414 0.2723 0.0767 0.0073 0.0018 0.0012 0.2590 0.5307 0.007600
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 6 10 0.7974 0.1302 0.8804 0.7979 0.7210 0.6417 0.5582 0.4485 0.2710 0.0742 0.0063 0.0017 0.0006 0.2615 0.5361 0.008780
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 7 10 0.7966 0.1330 0.8773 0.7936 0.7192 0.6378 0.5527 0.4371 0.2697 0.0786 0.0056 0.0012 0.0002 0.2623 0.5411 0.007830
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 8 10 0.8058 0.1271 0.8805 0.7968 0.7195 0.6411 0.5614 0.4584 0.2985 0.0881 0.0062 0.0009 0.0002 0.2654 0.5384 0.011527
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 9 10 0.7964 0.1305 0.8759 0.7953 0.7188 0.6406 0.5554 0.4435 0.2720 0.0841 0.0087 0.0014 0.0005 0.2637 0.5412 0.008194
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 10 10 0.7950 0.1278 0.8799 0.7976 0.7162 0.6365 0.5501 0.4383 0.2586 0.0696 0.0058 0.0011 0.0002 0.2592 0.5362 0.012829
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 11 10 0.7979 0.1317 0.8731 0.7858 0.7087 0.6337 0.5506 0.4379 0.2682 0.0771 0.0066 0.0011 0.0002 0.2647 0.5496 0.009680
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 12 10 0.8052 0.1244 0.8775 0.7935 0.7213 0.6449 0.5661 0.4554 0.3013 0.0928 0.0076 0.0014 0.0005 0.2672 0.5407 0.007650
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 13 10 0.8008 0.1311 0.8814 0.8016 0.7255 0.6452 0.5631 0.4547 0.2867 0.0809 0.0058 0.0010 0.0003 0.2627 0.5338 0.009166
COCOfunction4-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 50 0 14 10 0.8002 0.1270 0.8755 0.7988 0.7207 0.6450 0.5633 0.4533 0.2829 0.0792 0.0063 0.0009 0.0004 0.2632 0.5367 0.009734
