instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 13 2 0.4406 0.2216 0.6940 0.4920 0.3915 0.3255 0.2875 0.2585 0.2320 0.1980 0.1695 0.1455 0.1270 0.3488 0.9697 0.101903
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 14 2 0.4924 0.2040 0.8655 0.5040 0.3625 0.3015 0.2665 0.2455 0.2175 0.1960 0.1725 0.1525 0.1395 0.3313 0.8945 0.099426
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 15 2 0.4754 0.2090 0.7715 0.4515 0.3285 0.2790 0.2505 0.2250 0.2045 0.1810 0.1535 0.1330 0.1200 0.3317 0.9783 0.144959
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 16 2 0.4644 0.2118 0.7665 0.5015 0.3785 0.2970 0.2630 0.2430 0.2240 0.1950 0.1600 0.1430 0.1300 0.3364 0.9335 0.212619
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 17 2 0.4282 0.2169 0.6930 0.4560 0.3340 0.2765 0.2315 0.2090 0.1875 0.1650 0.1370 0.1240 0.1165 0.3264 1.0016 0.085126
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 18 2 0.4319 0.2220 0.6790 0.4085 0.3325 0.2885 0.2575 0.2365 0.2120 0.1885 0.1560 0.1325 0.1175 0.3437 1.0391 0.198110
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 19 2 0.4588 0.2126 0.7935 0.4640 0.3555 0.3105 0.2685 0.2440 0.2150 0.1940 0.1665 0.1500 0.1395 0.3411 0.9591 0.100250
COCOfunction15-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 8 20 20 2 0.4630 0.2147 0.7220 0.4660 0.3630 0.3040 0.2630 0.2320 0.2110 0.1855 0.1565 0.1390 0.1240 0.3384 0.9799 0.164487
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 1 2 0.4364 0.1774 0.7510 0.6690 0.4970 0.3470 0.2875 0.2365 0.1995 0.1595 0.1260 0.1015 0.0725 0.3139 0.8324 0.098438
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 2 2 0.4230 0.1824 0.7620 0.6700 0.5105 0.3835 0.2990 0.2270 0.1855 0.1465 0.1140 0.0840 0.0615 0.3073 0.8160 0.048000
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 3 2 0.4108 0.1859 0.7530 0.6645 0.4570 0.3485 0.2695 0.2215 0.1915 0.1595 0.1290 0.0960 0.0650 0.3118 0.8465 0.086773
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 4 2 0.4363 0.1870 0.7515 0.6585 0.4880 0.3685 0.2855 0.2140 0.1700 0.1375 0.1115 0.0885 0.0625 0.3059 0.8378 0.182886
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 5 2 0.4565 0.1809 0.7595 0.6730 0.5340 0.3900 0.2940 0.2170 0.1835 0.1460 0.1155 0.0910 0.0650 0.3055 0.8071 0.117184
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 6 2 0.4361 0.1938 0.7530 0.6710 0.5200 0.3950 0.2885 0.2095 0.1750 0.1550 0.1260 0.0935 0.0685 0.3087 0.8157 0.084254
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 7 2 0.4481 0.1777 0.7425 0.6830 0.5395 0.3790 0.2935 0.2255 0.1835 0.1505 0.1265 0.1020 0.0760 0.3116 0.8168 0.114517
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 8 2 0.3975 0.1767 0.7455 0.6240 0.5105 0.3950 0.3075 0.2340 0.1895 0.1490 0.1265 0.0985 0.0715 0.3170 0.8440 0.078124
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 9 2 0.4068 0.1804 0.7435 0.6120 0.4470 0.3415 0.2830 0.2170 0.1740 0.1510 0.1200 0.0970 0.0710 0.3130 0.8728 0.085255
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 10 2 0.4509 0.1819 0.7695 0.7150 0.5460 0.3840 0.3075 0.2345 0.1880 0.1450 0.1180 0.0955 0.0615 0.3045 0.7803 0.089973
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 11 2 0.4295 0.1785 0.7520 0.6670 0.5080 0.3685 0.2975 0.2410 0.1960 0.1570 0.1260 0.0980 0.0695 0.3140 0.8275 0.103922
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 12 2 0.4094 0.1896 0.7425 0.6130 0.4585 0.3245 0.2705 0.2090 0.1690 0.1440 0.1185 0.0905 0.0670 0.3087 0.8721 0.104628
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 13 2 0.4178 0.1770 0.7390 0.6270 0.4900 0.3780 0.3020 0.2455 0.1910 0.1535 0.1220 0.0960 0.0705 0.3167 0.8465 0.046496
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 14 2 0.4270 0.1783 0.7475 0.6775 0.4875 0.3430 0.2915 0.2250 0.1840 0.1510 0.1225 0.0890 0.0660 0.3093 0.8340 0.112531
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 15 2 0.4254 0.1914 0.7520 0.6355 0.4985 0.3795 0.3150 0.2370 0.1835 0.1525 0.1205 0.0970 0.0655 0.3137 0.8353 0.108461
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 16 2 0.4194 0.1877 0.7625 0.6800 0.4935 0.3630 0.2815 0.2015 0.1695 0.1420 0.1185 0.0890 0.0650 0.3031 0.8217 0.094611
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 17 2 0.4359 0.1761 0.7585 0.6800 0.5075 0.3550 0.2715 0.2070 0.1790 0.1455 0.1230 0.1000 0.0760 0.3065 0.8275 0.204523
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 18 2 0.4251 0.1867 0.7445 0.6390 0.4785 0.3630 0.3025 0.2310 0.1810 0.1540 0.1235 0.0920 0.0645 0.3159 0.8557 0.181079
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 19 2 0.3799 0.1849 0.7245 0.6055 0.5035 0.4075 0.3045 0.2265 0.1920 0.1550 0.1170 0.0805 0.0510 0.3163 0.8531 0.095148
COCOfunction14-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 8 20 20 2 0.4119 0.1840 0.7645 0.6445 0.4915 0.3640 0.3080 0.2350 0.1870 0.1550 0.1225 0.1005 0.0730 0.3131 0.8284 0.072628
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 1 2 0.4092 0.1138 0.7975 0.6600 0.5260 0.4170 0.3355 0.2760 0.2165 0.1740 0.1290 0.0970 0.0735 0.3172 0.7861 0.056913
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 2 2 0.3987 0.1171 0.7935 0.5945 0.4705 0.3860 0.3195 0.2655 0.2185 0.1705 0.1160 0.0850 0.0670 0.3172 0.8251 0.042208
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 3 2 0.3903 0.1196 0.7620 0.5995 0.4785 0.3695 0.2990 0.2385 0.1950 0.1540 0.1125 0.0800 0.0575 0.3099 0.8307 0.090270
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 4 2 0.4014 0.1176 0.8470 0.6740 0.5300 0.4335 0.3430 0.2740 0.2155 0.1625 0.1090 0.0805 0.0645 0.3058 0.7475 0.115024
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 5 2 0.4402 0.1144 0.8330 0.6795 0.5435 0.4120 0.3205 0.2555 0.2015 0.1615 0.1135 0.0835 0.0665 0.3017 0.7458 0.066019
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 6 2 0.4030 0.1200 0.8030 0.6090 0.4945 0.4160 0.3335 0.2670 0.2090 0.1620 0.1160 0.0850 0.0620 0.3138 0.8002 0.088676
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 7 2 0.4085 0.1139 0.7770 0.6425 0.5250 0.4165 0.3265 0.2670 0.2130 0.1745 0.1195 0.0900 0.0740 0.3161 0.7970 0.061726
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 8 2 0.4016 0.1147 0.8125 0.6490 0.5065 0.3990 0.3290 0.2650 0.2165 0.1675 0.1160 0.0885 0.0695 0.3127 0.7880 0.062663
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 9 2 0.3715 0.1181 0.7605 0.6315 0.5120 0.3895 0.2940 0.2425 0.2055 0.1635 0.1120 0.0830 0.0650 0.3133 0.8244 0.055018
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 10 2 0.3924 0.1186 0.7760 0.6215 0.5020 0.4170 0.3215 0.2705 0.2285 0.1875 0.1300 0.0890 0.0685 0.3218 0.8113 0.090488
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 11 2 0.4087 0.1127 0.8115 0.6195 0.5090 0.3955 0.3175 0.2565 0.2160 0.1710 0.1275 0.1015 0.0750 0.3144 0.7972 0.094224
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 12 2 0.3855 0.1184 0.7865 0.6165 0.4715 0.3675 0.2885 0.2355 0.1930 0.1505 0.1120 0.0840 0.0655 0.3083 0.8273 0.067837
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 13 2 0.3973 0.1152 0.7725 0.6575 0.5410 0.4345 0.3530 0.2880 0.2275 0.1770 0.1310 0.0985 0.0745 0.3202 0.7822 0.089851
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 14 2 0.4001 0.1161 0.8290 0.6270 0.4690 0.3725 0.3060 0.2510 0.1985 0.1655 0.1200 0.0880 0.0700 0.3114 0.8127 0.091599
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 15 2 0.3751 0.1210 0.7590 0.6430 0.5445 0.4355 0.3480 0.2850 0.2240 0.1690 0.1170 0.0880 0.0680 0.3199 0.7928 0.013314
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 16 2 0.3553 0.1216 0.7710 0.6065 0.4730 0.3775 0.3015 0.2440 0.1930 0.1565 0.1160 0.0840 0.0655 0.3118 0.8333 0.092230
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 17 2 0.4562 0.1138 0.8555 0.6740 0.5285 0.4020 0.3275 0.2655 0.2210 0.1630 0.1125 0.0785 0.0575 0.3025 0.7457 0.123542
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 18 2 0.3918 0.1185 0.8120 0.6450 0.5010 0.3995 0.3105 0.2515 0.1980 0.1575 0.1140 0.0900 0.0665 0.3047 0.7800 0.068435
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 19 2 0.3780 0.1215 0.7785 0.6210 0.4880 0.3860 0.3315 0.2750 0.2150 0.1680 0.1175 0.0905 0.0710 0.3184 0.8196 0.062267
COCOfunction1-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 cokriging 8 20 20 2 0.3827 0.1186 0.7885 0.6380 0.5125 0.4050 0.3255 0.2695 0.2215 0.1795 0.1225 0.0975 0.0725 0.3175 0.7987 0.084332
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 1 2 0.4179 0.2294 0.8815 0.6730 0.5640 0.4670 0.3805 0.3000 0.2290 0.1595 0.0665 0.0340 0.0115 0.2908 0.6869 0.071011
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 2 2 0.3679 0.2499 0.8075 0.6080 0.4890 0.3905 0.3125 0.2460 0.2030 0.1420 0.0520 0.0210 0.0060 0.2900 0.7733 0.265280
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 3 2 0.3477 0.2592 0.8100 0.6710 0.5405 0.4205 0.3395 0.2635 0.2070 0.1515 0.0790 0.0380 0.0260 0.2942 0.7368 0.077756
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 4 2 0.4043 0.2454 0.9005 0.6650 0.5390 0.4675 0.3890 0.2970 0.2050 0.1355 0.0425 0.0265 0.0175 0.2808 0.6774 0.216213
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 5 2 0.4102 0.2506 0.8905 0.7045 0.5675 0.4645 0.3705 0.2575 0.1910 0.1260 0.0300 0.0185 0.0085 0.2693 0.6547 0.050262
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 6 2 0.3788 0.2504 0.8545 0.6665 0.5110 0.4160 0.3215 0.2485 0.1975 0.1535 0.0445 0.0245 0.0150 0.2818 0.7161 0.164892
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 7 2 0.3795 0.2372 0.8215 0.6940 0.5675 0.4505 0.3415 0.2430 0.1855 0.1425 0.0435 0.0280 0.0130 0.2801 0.7004 0.130401
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 8 2 0.3679 0.2378 0.8515 0.7035 0.5770 0.4700 0.3765 0.2820 0.2215 0.1580 0.0390 0.0260 0.0180 0.2849 0.6802 0.378020
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 9 2 0.3432 0.2465 0.7930 0.6770 0.5350 0.4445 0.3705 0.2975 0.2455 0.1615 0.0495 0.0250 0.0200 0.3021 0.7415 0.073774
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 10 2 0.3627 0.2530 0.7880 0.6480 0.5340 0.4150 0.3270 0.2445 0.1975 0.1495 0.0360 0.0210 0.0140 0.2883 0.7498 0.060517
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 11 2 0.3614 0.2388 0.8245 0.6880 0.5820 0.4585 0.3500 0.2640 0.2025 0.1505 0.0805 0.0255 0.0120 0.2876 0.7040 0.180427
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 12 2 0.3468 0.2558 0.8205 0.6080 0.4840 0.3945 0.3255 0.2545 0.1995 0.1490 0.0540 0.0255 0.0110 0.2916 0.7701 0.121661
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 13 2 0.3684 0.2399 0.8390 0.6670 0.5510 0.4300 0.3530 0.2595 0.2190 0.1580 0.0305 0.0170 0.0075 0.2826 0.7027 0.173864
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 14 2 0.3866 0.2457 0.8520 0.6295 0.4680 0.3740 0.2850 0.2285 0.1845 0.1255 0.0245 0.0140 0.0105 0.2739 0.7428 0.154393
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 15 2 0.3582 0.2652 0.8130 0.6690 0.5280 0.4115 0.3165 0.2465 0.1885 0.1355 0.0345 0.0170 0.0105 0.2813 0.7318 0.047806
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 16 2 0.3153 0.2592 0.7665 0.6015 0.4800 0.3945 0.3210 0.2420 0.2020 0.1450 0.0385 0.0225 0.0145 0.2946 0.7964 0.143781
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 17 2 0.4663 0.2459 0.9320 0.7140 0.5530 0.4410 0.3585 0.2665 0.2205 0.1710 0.0640 0.0245 0.0160 0.2793 0.6631 0.317125
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 18 2 0.3815 0.2556 0.8490 0.6745 0.5470 0.4315 0.3465 0.2670 0.2125 0.1495 0.0435 0.0220 0.0145 0.2867 0.7121 0.435997
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 19 2 0.3444 0.2666 0.8535 0.6720 0.5065 0.3835 0.2950 0.2430 0.1970 0.1425 0.0360 0.0265 0.0145 0.2796 0.7280 0.141658
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 8 20 20 2 0.3534 0.2491 0.8335 0.6505 0.5340 0.4505 0.3470 0.2550 0.2035 0.1605 0.0530 0.0160 0.0010 0.2880 0.7206 0.057697
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 1 2 0.4298 0.2337 0.5780 0.5250 0.4950 0.4700 0.4450 0.4225 0.3930 0.3600 0.3190 0.2885 0.2650 0.4359 0.9724 0.093811
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 2 2 0.4392 0.2268 0.5845 0.5365 0.5115 0.4920 0.4685 0.4485 0.4185 0.3870 0.3440 0.3150 0.2840 0.4430 0.9496 0.088449
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 3 2 0.4237 0.2235 0.5870 0.5440 0.5180 0.4935 0.4715 0.4430 0.4185 0.3885 0.3480 0.3040 0.2730 0.4391 0.9351 0.165234
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 4 2 0.4318 0.2272 0.5660 0.5215 0.4910 0.4615 0.4380 0.4160 0.3915 0.3625 0.3140 0.2770 0.2480 0.4350 0.9811 0.300171
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 5 2 0.4617 0.2230 0.6050 0.5555 0.5200 0.4940 0.4675 0.4455 0.4220 0.3920 0.3465 0.3070 0.2675 0.4370 0.9222 0.163577
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 6 2 0.4075 0.2326 0.5555 0.5110 0.4790 0.4595 0.4445 0.4220 0.3960 0.3680 0.3340 0.3065 0.2815 0.4425 0.9952 0.338111
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 7 2 0.4444 0.2208 0.5760 0.5230 0.4875 0.4585 0.4365 0.4170 0.3955 0.3720 0.3390 0.3020 0.2725 0.4389 0.9782 0.159566
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 8 2 0.4349 0.2338 0.5785 0.5290 0.5015 0.4780 0.4545 0.4305 0.4095 0.3770 0.3445 0.3040 0.2770 0.4421 0.9684 0.196857
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 9 2 0.4275 0.2333 0.5725 0.5160 0.4905 0.4680 0.4455 0.4225 0.4000 0.3735 0.3340 0.3065 0.2810 0.4419 0.9816 0.151646
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 10 2 0.4374 0.2231 0.5685 0.5285 0.4995 0.4745 0.4485 0.4305 0.4070 0.3725 0.3320 0.2975 0.2685 0.4411 0.9746 0.217136
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 11 2 0.4344 0.2406 0.5745 0.5275 0.4930 0.4690 0.4450 0.4165 0.3910 0.3665 0.3265 0.2995 0.2655 0.4382 0.9776 0.286321
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 12 2 0.4451 0.2218 0.5750 0.5350 0.5030 0.4825 0.4595 0.4380 0.4140 0.3825 0.3420 0.3070 0.2820 0.4433 0.9625 0.132642
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 13 2 0.4204 0.2276 0.5650 0.5205 0.4855 0.4620 0.4445 0.4210 0.3935 0.3660 0.3275 0.2915 0.2690 0.4410 0.9921 0.188688
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 14 2 0.4331 0.2321 0.5570 0.5180 0.4810 0.4635 0.4440 0.4250 0.4035 0.3725 0.3345 0.3025 0.2815 0.4442 0.9945 0.128601
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 15 2 0.4232 0.2271 0.5710 0.5340 0.5100 0.4825 0.4655 0.4390 0.4085 0.3770 0.3370 0.3115 0.2820 0.4410 0.9567 0.140897
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 16 2 0.4159 0.2244 0.5745 0.5305 0.5025 0.4740 0.4545 0.4335 0.4025 0.3705 0.3230 0.2870 0.2595 0.4348 0.9527 0.181619
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 17 2 0.4362 0.2162 0.5690 0.5255 0.4965 0.4715 0.4535 0.4325 0.4045 0.3730 0.3260 0.3030 0.2680 0.4384 0.9635 0.150332
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 18 2 0.4315 0.2289 0.5685 0.5335 0.4990 0.4735 0.4480 0.4210 0.3945 0.3675 0.3260 0.2905 0.2685 0.4364 0.9682 0.168168
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 19 2 0.4103 0.2300 0.5745 0.5250 0.4900 0.4655 0.4440 0.4215 0.3975 0.3685 0.3345 0.2995 0.2730 0.4404 0.9804 0.085684
COCOfunction4-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 8 20 20 2 0.4524 0.2309 0.5780 0.5320 0.4975 0.4720 0.4540 0.4305 0.4020 0.3680 0.3220 0.2840 0.2645 0.4353 0.9577 0.158681
COCOfunction1-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp2 cokriging 8 20 1 2 0.4448 0.1308 0.7595 0.5795 0.5315 0.5105 0.4940 0.4770 0.4615 0.4525 0.4330 0.4140 0.4030 0.4246 0.7849 0.046096
COCOfunction1-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp2 cokriging 8 20 2 2 0.4494 0.1300 0.8295 0.5750 0.5235 0.5035 0.4865 0.4705 0.4580 0.4425 0.4250 0.4130 0.4075 0.4221 0.7836 0.045945
COCOfunction1-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp2 cokriging 8 20 3 2 0.4431 0.1295 0.7785 0.5795 0.5450 0.5230 0.5035 0.4890 0.4765 0.4590 0.4435 0.4240 0.4105 0.4249 0.7718 0.075482
COCOfunction1-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp2 cokriging 8 20 4 2 0.4063 0.1443 0.6995 0.5615 0.5250 0.5055 0.4895 0.4785 0.4670 0.4465 0.4335 0.4150 0.4025 0.4309 0.8069 0.077629
