instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 4 5 0.3120 0.0869 0.9708 0.9548 0.9456 0.9338 0.9246 0.9164 0.9040 0.8948 0.8828 0.8756 0.8686 0.2250 0.2432 0.047969
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 5 5 0.4456 0.0864 0.9774 0.9644 0.9558 0.9484 0.9418 0.9326 0.9234 0.9160 0.9090 0.9016 0.8952 0.2010 0.2135 0.059535
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 6 5 0.4408 0.0809 0.9760 0.9690 0.9640 0.9586 0.9550 0.9508 0.9446 0.9346 0.9182 0.9056 0.8958 0.1854 0.1950 0.064478
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 7 5 0.2049 0.1273 0.9494 0.9310 0.9214 0.9144 0.9086 0.9042 0.8990 0.8914 0.8800 0.8728 0.8702 0.2560 0.2806 0.053111
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 8 5 0.5708 0.0548 0.9810 0.9740 0.9674 0.9536 0.9436 0.9342 0.9218 0.9102 0.8898 0.8790 0.8730 0.1908 0.2028 0.038570
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 9 5 0.4397 0.0673 0.9752 0.9594 0.9490 0.9436 0.9372 0.9322 0.9254 0.9206 0.9120 0.9032 0.8952 0.2092 0.2227 0.046153
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 10 5 0.3568 0.0802 0.9602 0.9450 0.9332 0.9252 0.9172 0.9086 0.9008 0.8910 0.8788 0.8662 0.8588 0.2404 0.2619 0.050911
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 11 5 0.2443 0.0999 0.9462 0.9354 0.9280 0.9220 0.9150 0.9102 0.9010 0.8912 0.8802 0.8764 0.8724 0.2533 0.2770 0.065820
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 12 5 0.3428 0.1191 0.9686 0.9554 0.9468 0.9390 0.9312 0.9196 0.9096 0.8996 0.8880 0.8798 0.8754 0.2206 0.2374 0.118897
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 13 5 0.3969 0.0751 0.9690 0.9586 0.9506 0.9430 0.9380 0.9336 0.9288 0.9194 0.9122 0.9066 0.9026 0.2112 0.2247 0.048347
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 14 5 0.2593 0.0928 0.9540 0.9394 0.9296 0.9214 0.9118 0.9024 0.8900 0.8784 0.8704 0.8656 0.8604 0.2492 0.2733 0.044636
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 15 5 0.3497 0.0961 0.9630 0.9482 0.9386 0.9332 0.9290 0.9214 0.9150 0.9066 0.8996 0.8928 0.8874 0.2303 0.2481 0.056929
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 16 5 0.2820 0.0897 0.9452 0.9278 0.9178 0.9082 0.9004 0.8878 0.8784 0.8698 0.8614 0.8568 0.8540 0.2671 0.2965 0.042866
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 17 5 0.4153 0.1007 0.9734 0.9628 0.9516 0.9442 0.9396 0.9314 0.9232 0.9140 0.9082 0.9032 0.8962 0.2076 0.2210 0.047774
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 18 5 0.4096 0.0827 0.9642 0.9462 0.9356 0.9248 0.9154 0.9046 0.8970 0.8906 0.8758 0.8684 0.8628 0.2381 0.2594 0.065865
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 19 5 0.2286 0.0937 0.9500 0.9388 0.9338 0.9288 0.9228 0.9180 0.9128 0.9020 0.8918 0.8862 0.8846 0.2433 0.2637 0.064351
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 20 5 0.4040 0.0631 0.9584 0.9400 0.9270 0.9196 0.9134 0.9088 0.9004 0.8932 0.8854 0.8814 0.8788 0.2460 0.2681 0.040502
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 1 5 0.3045 0.0539 0.9900 0.9856 0.9818 0.9762 0.9728 0.9652 0.9616 0.9602 0.9592 0.9590 0.9588 0.1391 0.1430 0.034193
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 2 5 0.4745 0.0838 1.0000 1.0000 1.0000 0.9988 0.9846 0.9816 0.9784 0.9750 0.9660 0.9618 0.9592 0.0779 0.0790 0.038460
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 3 5 0.5759 0.0479 1.0000 1.0000 0.9998 0.9978 0.9918 0.9754 0.9680 0.9638 0.9610 0.9606 0.9568 0.0844 0.0859 0.035287
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 4 5 0.4261 0.0392 0.9948 0.9922 0.9916 0.9894 0.9882 0.9878 0.9868 0.9830 0.9790 0.9764 0.9754 0.0949 0.0961 0.063331
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 5 5 0.6987 0.0233 0.9990 0.9976 0.9964 0.9942 0.9894 0.9856 0.9822 0.9778 0.9706 0.9674 0.9662 0.0807 0.0817 0.030327
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 6 5 0.5946 0.0438 1.0000 1.0000 1.0000 1.0000 1.0000 0.9932 0.9890 0.9878 0.9878 0.9876 0.9850 0.0441 0.0444 0.031857
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 7 5 0.5577 0.0413 0.9968 0.9940 0.9920 0.9898 0.9860 0.9820 0.9786 0.9708 0.9654 0.9642 0.9620 0.0987 0.1004 0.036870
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 8 5 0.1197 0.0884 0.9902 0.9874 0.9842 0.9816 0.9772 0.9756 0.9746 0.9746 0.9736 0.9708 0.9684 0.1251 0.1277 0.029783
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 9 5 0.7947 0.0182 0.9994 0.9988 0.9970 0.9954 0.9938 0.9904 0.9866 0.9780 0.9664 0.9606 0.9578 0.0701 0.0709 0.028260
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 10 5 0.1872 0.0957 0.9910 0.9892 0.9874 0.9850 0.9816 0.9786 0.9760 0.9676 0.9610 0.9594 0.9590 0.1185 0.1210 0.040883
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 11 5 0.0615 0.1034 0.9888 0.9866 0.9848 0.9842 0.9830 0.9828 0.9826 0.9810 0.9772 0.9768 0.9764 0.1173 0.1193 0.042251
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 12 5 0.5672 0.0420 0.9970 0.9938 0.9894 0.9854 0.9812 0.9772 0.9738 0.9682 0.9648 0.9618 0.9602 0.1086 0.1107 0.079433
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 13 5 0.7900 0.0167 0.9998 0.9990 0.9980 0.9960 0.9914 0.9868 0.9846 0.9832 0.9800 0.9782 0.9766 0.0696 0.0703 0.032143
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 14 5 0.0433 0.0587 0.9906 0.9870 0.9848 0.9834 0.9820 0.9804 0.9784 0.9754 0.9722 0.9694 0.9682 0.1193 0.1215 0.040124
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 15 5 0.2752 0.1029 0.9948 0.9924 0.9908 0.9894 0.9820 0.9800 0.9778 0.9734 0.9642 0.9614 0.9608 0.1055 0.1074 0.046538
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 16 5 0.4863 0.0252 0.9922 0.9880 0.9858 0.9842 0.9808 0.9792 0.9776 0.9750 0.9714 0.9694 0.9672 0.1168 0.1190 0.029869
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 17 5 0.4564 0.0369 0.9942 0.9902 0.9882 0.9874 0.9868 0.9864 0.9858 0.9768 0.9726 0.9702 0.9616 0.1024 0.1040 0.030938
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 18 5 0.3858 0.0467 0.9942 0.9912 0.9894 0.9880 0.9868 0.9862 0.9788 0.9720 0.9718 0.9706 0.9698 0.1045 0.1062 0.029576
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 19 5 0.1981 0.0586 0.9910 0.9870 0.9822 0.9796 0.9764 0.9734 0.9718 0.9698 0.9686 0.9666 0.9618 0.1290 0.1319 0.047245
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 20 5 0.5546 0.0317 0.9990 0.9978 0.9962 0.9926 0.9908 0.9844 0.9770 0.9740 0.9732 0.9720 0.9650 0.0828 0.0839 0.029678
