instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 1 1 0.5799 0.2741 0.4500 0.3570 0.2950 0.2610 0.2340 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2453 1.0853 0.037041
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 2 1 0.5801 0.2741 0.4560 0.3570 0.2950 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2451 1.0826 0.192072
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 3 1 0.5792 0.2746 0.4560 0.3580 0.2950 0.2620 0.2340 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2451 1.0825 0.042053
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 4 1 0.5795 0.2739 0.4540 0.3580 0.2940 0.2610 0.2330 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2450 1.0843 0.075104
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 5 1 0.5785 0.2750 0.4550 0.3580 0.2950 0.2620 0.2330 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2455 1.0840 0.032102
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 6 1 0.5799 0.2741 0.4490 0.3580 0.2940 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2453 1.0859 0.299015
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 7 1 0.5796 0.2741 0.4460 0.3570 0.2960 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2454 1.0873 0.076088
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 8 1 0.5803 0.2746 0.4470 0.3580 0.2960 0.2620 0.2330 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2451 1.0860 0.124356
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 9 1 0.5793 0.2747 0.4550 0.3560 0.2950 0.2610 0.2340 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2448 1.0831 0.048520
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 10 1 0.5812 0.2738 0.4550 0.3580 0.2950 0.2600 0.2350 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2452 1.0829 0.142570
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 11 1 0.5804 0.2744 0.4560 0.3580 0.2940 0.2610 0.2330 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2450 1.0822 0.177950
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 12 1 0.5804 0.2743 0.4590 0.3580 0.2970 0.2610 0.2340 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2451 1.0808 0.279562
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 13 1 0.5802 0.2737 0.4490 0.3570 0.2960 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2449 1.0855 0.254183
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 14 1 0.5791 0.2743 0.4460 0.3580 0.2950 0.2620 0.2330 0.2020 0.0000 0.0000 0.0000 0.0000 0.0000 0.2459 1.0879 0.402550
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 15 1 0.5802 0.2742 0.4500 0.3570 0.2950 0.2620 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2446 1.0836 0.050406
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 16 1 0.5809 0.2736 0.4500 0.3580 0.2950 0.2610 0.2340 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2452 1.0845 0.150635
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 17 1 0.5778 0.2751 0.4550 0.3570 0.2950 0.2620 0.2330 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2451 1.0839 0.194596
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 18 1 0.5786 0.2745 0.4530 0.3580 0.2950 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2452 1.0840 0.105613
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 19 1 0.5773 0.2753 0.4570 0.3580 0.2960 0.2610 0.2340 0.2000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2448 1.0819 0.141298
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp2 cokriging 4 10 20 1 0.5809 0.2736 0.4530 0.3570 0.2950 0.2600 0.2350 0.2010 0.0000 0.0000 0.0000 0.0000 0.0000 0.2449 1.0828 0.173786
COCOfunction1-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 cokriging 4 10 1 1 0.5831 0.2704 0.6650 0.6020 0.4060 0.3240 0.2620 0.2030 0.1150 0.0000 0.0000 0.0000 0.0000 0.2609 0.8685 0.228474
COCOfunction1-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 cokriging 4 10 2 1 0.5828 0.2705 0.6620 0.6020 0.4060 0.3250 0.2610 0.2040 0.1160 0.0000 0.0000 0.0000 0.0000 0.2612 0.8711 0.160063
COCOfunction1-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 cokriging 4 10 3 1 0.5825 0.2709 0.6620 0.6020 0.4060 0.3270 0.2620 0.2050 0.1160 0.0000 0.0000 0.0000 0.0000 0.2614 0.8718 0.065606
COCOfunction1-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 cokriging 4 10 4 1 0.5828 0.2701 0.6640 0.6010 0.4050 0.3260 0.2610 0.2040 0.1150 0.0000 0.0000 0.0000 0.0000 0.2611 0.8703 0.080597
COCOfunction1-dim1-seed1-dists1-centres1-radius0.025-freq10-amp2 cokriging 4 10 5 1 0.5817 0.2713 0.6630 0.6010 0.4070 0.3270 0.2610 0.2050 0.1170 0.0000 0.0000 0.0000 0.0000 0.2615 0.8708 0.032110
