instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 17 10 0.4348 0.1107 0.8643 0.7990 0.7559 0.7169 0.6847 0.6540 0.6232 0.5926 0.5529 0.5243 0.5002 0.3808 0.5466 0.116532
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 18 10 0.4156 0.1013 0.8598 0.7843 0.7310 0.6967 0.6658 0.6388 0.6080 0.5770 0.5362 0.5092 0.4858 0.3873 0.5688 0.096941
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 19 10 0.3973 0.0780 0.8586 0.7865 0.7339 0.6939 0.6636 0.6356 0.6073 0.5784 0.5399 0.5077 0.4872 0.3869 0.5676 0.050080
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 20 10 0.4702 0.0662 0.8553 0.7830 0.7357 0.6987 0.6685 0.6362 0.6090 0.5758 0.5362 0.5050 0.4843 0.3878 0.5699 0.073116
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 1 10 0.4217 0.0691 0.8675 0.8144 0.7827 0.7577 0.7333 0.7102 0.6929 0.6707 0.6433 0.6186 0.6046 0.3774 0.5072 0.067404
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 2 10 0.4480 0.0698 0.8675 0.8082 0.7736 0.7450 0.7225 0.6988 0.6761 0.6533 0.6237 0.6033 0.5847 0.3793 0.5172 0.060565
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 3 10 0.4716 0.0778 0.8815 0.8326 0.8019 0.7760 0.7532 0.7307 0.7090 0.6852 0.6519 0.6278 0.6073 0.3651 0.4804 0.063903
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 4 10 0.4669 0.0709 0.8786 0.8294 0.7979 0.7692 0.7452 0.7224 0.7000 0.6749 0.6428 0.6187 0.6009 0.3687 0.4897 0.068165
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 5 10 0.3857 0.0603 0.8437 0.7948 0.7644 0.7384 0.7154 0.6938 0.6697 0.6460 0.6157 0.5885 0.5700 0.3877 0.5362 0.050967
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 6 10 0.3209 0.0856 0.8520 0.8018 0.7706 0.7475 0.7263 0.7052 0.6850 0.6604 0.6315 0.6109 0.5923 0.3850 0.5246 0.060818
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 7 10 0.5023 0.0475 0.8657 0.8179 0.7866 0.7603 0.7395 0.7202 0.6954 0.6686 0.6376 0.6158 0.5957 0.3756 0.5038 0.042201
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 8 10 0.4079 0.0808 0.8636 0.8087 0.7746 0.7462 0.7199 0.6992 0.6786 0.6592 0.6295 0.6084 0.5904 0.3808 0.5185 0.071012
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 9 10 0.4430 0.0576 0.8721 0.8218 0.7841 0.7578 0.7340 0.7116 0.6869 0.6623 0.6283 0.6043 0.5823 0.3724 0.5014 0.064780
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 10 10 0.4111 0.0532 0.8737 0.8274 0.7972 0.7721 0.7517 0.7315 0.7146 0.6888 0.6609 0.6372 0.6201 0.3700 0.4871 0.066783
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 11 10 0.4358 0.0645 0.8392 0.7973 0.7668 0.7431 0.7221 0.7022 0.6819 0.6581 0.6266 0.6059 0.5890 0.3888 0.5333 0.058511
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 12 10 0.4351 0.0496 0.8559 0.8061 0.7724 0.7421 0.7197 0.6999 0.6771 0.6534 0.6226 0.5957 0.5771 0.3830 0.5248 0.040708
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 13 10 0.3972 0.0908 0.8816 0.8372 0.8025 0.7752 0.7533 0.7300 0.7092 0.6847 0.6471 0.6209 0.5997 0.3648 0.4806 0.074057
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 14 10 0.3841 0.0572 0.8404 0.7970 0.7681 0.7466 0.7238 0.6990 0.6778 0.6539 0.6232 0.5986 0.5787 0.3883 0.5337 0.047615
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 15 10 0.3895 0.0757 0.8571 0.8085 0.7748 0.7511 0.7302 0.7104 0.6911 0.6674 0.6389 0.6162 0.5993 0.3818 0.5164 0.062960
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 16 10 0.4327 0.0652 0.8683 0.8090 0.7732 0.7486 0.7269 0.7066 0.6829 0.6588 0.6311 0.6043 0.5867 0.3779 0.5126 0.057699
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 17 10 0.4905 0.0749 0.8866 0.8439 0.8094 0.7816 0.7593 0.7370 0.7125 0.6854 0.6490 0.6195 0.5985 0.3602 0.4718 0.097222
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 18 10 0.3590 0.0981 0.8695 0.8207 0.7895 0.7648 0.7424 0.7225 0.7004 0.6744 0.6409 0.6149 0.5949 0.3724 0.4971 0.067812
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 19 10 0.4619 0.0543 0.8787 0.8192 0.7798 0.7526 0.7297 0.7087 0.6881 0.6643 0.6329 0.6079 0.5893 0.3729 0.5021 0.047941
COCOfunction17-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 50 0 20 10 0.3774 0.0838 0.8518 0.7987 0.7677 0.7447 0.7220 0.7014 0.6816 0.6565 0.6252 0.6007 0.5850 0.3858 0.5283 0.089066
