instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 1 5 0.5601 0.1326 0.6208 0.4938 0.4120 0.3392 0.2740 0.2230 0.1780 0.1326 0.0834 0.0470 0.0242 0.3169 0.9945 0.064549
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 2 5 0.5218 0.1453 0.6176 0.5084 0.4240 0.3508 0.2758 0.2122 0.1610 0.1108 0.0622 0.0288 0.0152 0.3055 0.9698 0.122772
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 3 5 0.5387 0.1538 0.6254 0.4952 0.4128 0.3422 0.2726 0.2110 0.1710 0.1228 0.0716 0.0384 0.0214 0.3091 0.9743 0.125876
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 4 5 0.5433 0.1399 0.6300 0.4982 0.4136 0.3418 0.2776 0.2210 0.1760 0.1242 0.0694 0.0362 0.0206 0.3135 0.9877 0.141515
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 5 5 0.5456 0.1405 0.6346 0.5074 0.4284 0.3492 0.2828 0.2250 0.1728 0.1248 0.0722 0.0398 0.0184 0.3125 0.9669 0.068971
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 6 5 0.5575 0.1461 0.6224 0.5022 0.4110 0.3310 0.2718 0.2186 0.1766 0.1346 0.0828 0.0490 0.0272 0.3145 0.9841 0.070107
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 7 5 0.5476 0.1490 0.6478 0.4968 0.3938 0.3250 0.2648 0.2148 0.1690 0.1254 0.0806 0.0486 0.0280 0.3085 0.9671 0.063655
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 8 5 0.5449 0.1425 0.6158 0.4842 0.4072 0.3420 0.2722 0.2184 0.1704 0.1264 0.0758 0.0412 0.0190 0.3131 0.9929 0.097813
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 9 5 0.5522 0.1400 0.6448 0.4980 0.3980 0.3164 0.2544 0.2086 0.1660 0.1288 0.0802 0.0480 0.0262 0.3093 0.9851 0.144180
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 10 5 0.5599 0.1426 0.6558 0.5298 0.4348 0.3530 0.2778 0.2154 0.1656 0.1232 0.0726 0.0454 0.0270 0.3078 0.9411 0.090782
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 11 5 0.5598 0.1476 0.6276 0.4968 0.4100 0.3390 0.2754 0.2266 0.1800 0.1368 0.0836 0.0472 0.0248 0.3162 0.9792 0.115414
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 12 5 0.5508 0.1379 0.6094 0.4864 0.4022 0.3322 0.2634 0.2116 0.1670 0.1250 0.0782 0.0458 0.0212 0.3130 1.0110 0.096344
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 13 5 0.5366 0.1432 0.6092 0.4910 0.4072 0.3358 0.2716 0.2210 0.1774 0.1344 0.0784 0.0454 0.0230 0.3187 1.0109 0.129919
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 14 5 0.5539 0.1362 0.6540 0.5142 0.4136 0.3300 0.2618 0.2090 0.1652 0.1200 0.0760 0.0432 0.0226 0.3046 0.9537 0.088486
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 15 5 0.5558 0.1471 0.6242 0.4960 0.4174 0.3422 0.2756 0.2204 0.1752 0.1276 0.0764 0.0468 0.0246 0.3136 0.9800 0.072198
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 16 5 0.5380 0.1331 0.6032 0.4934 0.4074 0.3282 0.2640 0.2110 0.1720 0.1208 0.0718 0.0390 0.0186 0.3124 1.0100 0.101174
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 17 5 0.5571 0.1365 0.6202 0.4956 0.4082 0.3230 0.2520 0.2052 0.1598 0.1206 0.0740 0.0476 0.0288 0.3082 0.9933 0.153888
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 18 5 0.5300 0.1419 0.6134 0.4894 0.4070 0.3282 0.2592 0.2124 0.1668 0.1182 0.0656 0.0396 0.0182 0.3071 0.9892 0.051171
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 19 5 0.5525 0.1412 0.6236 0.4796 0.3978 0.3292 0.2598 0.2080 0.1664 0.1274 0.0820 0.0540 0.0326 0.3136 1.0067 0.106406
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.5502 0.1357 0.6306 0.5016 0.4130 0.3386 0.2750 0.2160 0.1688 0.1232 0.0736 0.0446 0.0236 0.3112 0.9804 0.112918
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 1 5 0.5761 0.1302 0.8124 0.6366 0.5148 0.4058 0.3120 0.2328 0.1600 0.0762 0.0164 0.0020 0.0002 0.2647 0.7229 0.109841
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 2 5 0.5816 0.1357 0.7884 0.6158 0.4976 0.3940 0.3108 0.2254 0.1416 0.0680 0.0108 0.0020 0.0000 0.2637 0.7443 0.140278
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 3 5 0.5737 0.1240 0.8152 0.6438 0.5036 0.3952 0.3044 0.2190 0.1440 0.0692 0.0148 0.0022 0.0000 0.2580 0.7165 0.113829
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 4 5 0.5718 0.1335 0.7914 0.6306 0.5046 0.4058 0.3136 0.2200 0.1368 0.0584 0.0080 0.0012 0.0000 0.2586 0.7292 0.152094
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 5 5 0.5831 0.1154 0.8244 0.6516 0.5258 0.4212 0.3206 0.2398 0.1492 0.0740 0.0192 0.0024 0.0000 0.2612 0.7029 0.091576
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 6 5 0.5791 0.1321 0.8222 0.6448 0.5152 0.4096 0.3142 0.2248 0.1450 0.0668 0.0164 0.0038 0.0002 0.2596 0.7119 0.144112
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 7 5 0.5656 0.1273 0.8022 0.6106 0.4950 0.3952 0.3016 0.2210 0.1452 0.0702 0.0134 0.0018 0.0002 0.2622 0.7409 0.145910
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 8 5 0.5689 0.1367 0.7990 0.6210 0.4922 0.3922 0.2982 0.2180 0.1462 0.0666 0.0136 0.0022 0.0004 0.2602 0.7348 0.170894
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 9 5 0.5765 0.1140 0.8168 0.6434 0.5012 0.4044 0.3180 0.2344 0.1486 0.0650 0.0124 0.0022 0.0004 0.2599 0.7154 0.111183
COCOfunction11-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 cokriging 20 50 10 5 0.5973 0.1274 0.8208 0.6552 0.5264 0.4154 0.3184 0.2344 0.1614 0.0824 0.0186 0.0020 0.0006 0.2641 0.7109 0.112468
