instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 1 1 0.9744 0.0457 0.8770 0.7880 0.7590 0.7390 0.7210 0.7020 0.5170 0.3050 0.1510 0.0000 0.0000 0.3014 0.4968 0.055852
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 2 1 0.9739 0.0463 0.8840 0.7910 0.7620 0.7410 0.7230 0.7040 0.5160 0.2900 0.1470 0.0000 0.0000 0.2975 0.4899 0.038956
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 3 1 0.9727 0.0473 0.9040 0.7910 0.7610 0.7400 0.7220 0.7030 0.5000 0.2790 0.1390 0.0000 0.0000 0.2917 0.4824 0.041862
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 4 1 0.9746 0.0455 0.8880 0.7930 0.7640 0.7430 0.7250 0.7060 0.5350 0.2960 0.1480 0.0000 0.0000 0.2970 0.4851 0.043322
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 5 1 0.9737 0.0464 0.8630 0.7840 0.7540 0.7350 0.7180 0.6980 0.5160 0.2950 0.1490 0.0000 0.0000 0.3050 0.5063 0.038643
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 6 1 0.9746 0.0456 0.8800 0.7860 0.7570 0.7380 0.7210 0.7020 0.5250 0.3180 0.1480 0.0000 0.0000 0.3011 0.4950 0.041369
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 7 1 0.9737 0.0465 0.8850 0.7890 0.7580 0.7370 0.7200 0.6990 0.5160 0.2900 0.1450 0.0000 0.0000 0.2984 0.4928 0.064693
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 8 1 0.9738 0.0464 0.8690 0.7840 0.7550 0.7360 0.7170 0.6970 0.5050 0.2990 0.1490 0.0000 0.0000 0.3028 0.5035 0.032571
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 9 1 0.9740 0.0461 0.8730 0.7890 0.7590 0.7380 0.7220 0.7010 0.5220 0.2900 0.1470 0.0000 0.0000 0.3011 0.4972 0.029806
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 10 1 0.9741 0.0462 0.8920 0.7880 0.7580 0.7380 0.7200 0.7000 0.5220 0.3250 0.1480 0.0000 0.0000 0.2985 0.4903 0.050662
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 11 1 0.9738 0.0463 0.8830 0.7870 0.7580 0.7380 0.7210 0.7000 0.5130 0.2960 0.1480 0.0000 0.0000 0.2993 0.4943 0.055185
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 12 1 0.9736 0.0464 0.8750 0.7880 0.7580 0.7390 0.7220 0.7030 0.5180 0.2880 0.1460 0.0000 0.0000 0.3005 0.4967 0.046844
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 13 1 0.9746 0.0456 0.8600 0.7840 0.7560 0.7370 0.7200 0.7010 0.5270 0.3010 0.1530 0.0000 0.0000 0.3065 0.5063 0.056029
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 14 1 0.9743 0.0458 0.8550 0.7810 0.7530 0.7340 0.7170 0.6980 0.5310 0.2940 0.1470 0.0000 0.0000 0.3076 0.5104 0.028515
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 15 1 0.9738 0.0464 0.8720 0.7850 0.7540 0.7350 0.7180 0.6970 0.5120 0.3000 0.1550 0.0000 0.0000 0.3034 0.5027 0.032923
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 16 1 0.9755 0.0448 0.8840 0.7870 0.7580 0.7380 0.7200 0.7010 0.5510 0.3070 0.1560 0.0000 0.0000 0.3019 0.4924 0.047205
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 17 1 0.9738 0.0463 0.8570 0.7850 0.7550 0.7360 0.7200 0.6990 0.5030 0.2940 0.1460 0.0000 0.0000 0.3052 0.5093 0.039615
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 18 1 0.9742 0.0460 0.8910 0.7880 0.7590 0.7380 0.7200 0.7000 0.5250 0.2920 0.1450 0.0000 0.0000 0.2975 0.4889 0.027504
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 19 1 0.9745 0.0456 0.8700 0.7860 0.7570 0.7380 0.7210 0.7020 0.5240 0.2980 0.1500 0.0000 0.0000 0.3031 0.4998 0.023854
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 cokriging 4 10 20 1 0.9744 0.0457 0.8980 0.7950 0.7610 0.7400 0.7230 0.7030 0.5270 0.2890 0.1430 0.0000 0.0000 0.2945 0.4823 0.023598
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 1 1 0.9543 0.0666 1.0000 1.0000 0.9310 0.8530 0.7910 0.7320 0.6540 0.5830 0.5200 0.4850 0.4540 0.2597 0.3330 0.056591
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 2 1 0.9528 0.0678 1.0000 1.0000 0.9270 0.8500 0.7900 0.7300 0.6490 0.5810 0.5190 0.4820 0.4520 0.2615 0.3363 0.036894
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 3 1 0.9514 0.0688 1.0000 1.0000 0.9160 0.8420 0.7850 0.7250 0.6500 0.5820 0.5190 0.4820 0.4520 0.2660 0.3434 0.037000
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 4 1 0.9561 0.0653 1.0000 1.0000 0.9540 0.8620 0.7970 0.7360 0.6540 0.5830 0.5220 0.4860 0.4530 0.2538 0.3239 0.072724
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 5 1 0.9549 0.0661 1.0000 1.0000 0.9330 0.8530 0.7930 0.7350 0.6580 0.5840 0.5180 0.4840 0.4530 0.2585 0.3311 0.061113
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 6 1 0.9553 0.0659 1.0000 1.0000 0.9340 0.8560 0.7960 0.7370 0.6700 0.5940 0.5240 0.4850 0.4540 0.2576 0.3284 0.056980
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 7 1 0.9543 0.0667 1.0000 1.0000 0.9350 0.8560 0.7950 0.7340 0.6570 0.5830 0.5190 0.4830 0.4520 0.2578 0.3300 0.046388
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 4 10 8 1 0.9536 0.0672 1.0000 1.0000 0.9320 0.8500 0.7890 0.7270 0.6510 0.5840 0.5200 0.4840 0.4520 0.2604 0.3346 0.068201
