instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 1 5 0.4874 0.2823 0.7420 0.6300 0.5414 0.4698 0.4032 0.3486 0.2888 0.2230 0.1688 0.1320 0.1064 0.3519 0.8172 0.043685
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 2 5 0.4827 0.2893 0.7316 0.6318 0.5428 0.4636 0.4078 0.3460 0.2840 0.2278 0.1718 0.1386 0.1126 0.3547 0.8260 0.048001
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 3 5 0.4782 0.2951 0.7484 0.6392 0.5454 0.4764 0.4126 0.3488 0.2844 0.2250 0.1696 0.1362 0.1132 0.3523 0.8103 0.060135
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 4 5 0.4659 0.2848 0.7282 0.6246 0.5534 0.4788 0.4184 0.3572 0.2958 0.2286 0.1716 0.1320 0.1110 0.3568 0.8219 0.045377
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 5 5 0.4825 0.2708 0.7388 0.6346 0.5412 0.4710 0.4032 0.3456 0.2850 0.2264 0.1708 0.1404 0.1156 0.3542 0.8219 0.046605
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 6 5 0.4592 0.2961 0.7246 0.6276 0.5564 0.4826 0.4148 0.3472 0.2866 0.2264 0.1722 0.1384 0.1130 0.3562 0.8245 0.040930
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 7 5 0.4754 0.2843 0.7222 0.6152 0.5396 0.4740 0.4040 0.3534 0.2982 0.2386 0.1712 0.1366 0.1092 0.3604 0.8384 0.033315
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 8 5 0.4784 0.2888 0.7338 0.6360 0.5576 0.4838 0.4214 0.3638 0.3002 0.2380 0.1742 0.1348 0.1112 0.3567 0.8101 0.042516
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 9 5 0.4730 0.2922 0.7570 0.6324 0.5480 0.4768 0.4102 0.3484 0.2892 0.2216 0.1668 0.1316 0.1094 0.3505 0.8064 0.042063
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 10 5 0.4827 0.2950 0.7406 0.6264 0.5312 0.4522 0.3948 0.3322 0.2734 0.2240 0.1682 0.1342 0.1096 0.3520 0.8319 0.042373
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 25 0 11 5 0.4759 0.2866 0.7310 0.6168 0.5310 0.4590 0.3966 0.3404 0.2830 0.2286 0.1670 0.1334 0.1092 0.3551 0.8380 0.047308
