instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 1 1 0.7393 0.2342 0.7210 0.5080 0.4240 0.3460 0.2500 0.1910 0.0920 0.0650 0.0450 0.0310 0.0150 0.2750 0.8954 0.052194
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 2 1 0.7393 0.2341 0.7220 0.5070 0.4230 0.3470 0.2510 0.1910 0.0920 0.0650 0.0450 0.0310 0.0150 0.2753 0.8965 0.028763
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 3 1 0.7393 0.2342 0.7210 0.5070 0.4230 0.3460 0.2500 0.1890 0.0920 0.0650 0.0450 0.0310 0.0160 0.2750 0.8957 0.018202
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 4 1 0.7400 0.2334 0.7220 0.5070 0.4230 0.3470 0.2520 0.1910 0.0910 0.0650 0.0450 0.0310 0.0160 0.2753 0.8968 0.029178
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 5 1 0.7397 0.2337 0.7210 0.5080 0.4230 0.3470 0.2520 0.1900 0.0910 0.0650 0.0450 0.0300 0.0160 0.2754 0.8966 0.016864
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 6 1 0.7409 0.2333 0.7230 0.5080 0.4240 0.3480 0.2520 0.1910 0.0910 0.0640 0.0450 0.0320 0.0160 0.2753 0.8937 0.022311
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 7 1 0.7395 0.2343 0.7220 0.5060 0.4220 0.3460 0.2500 0.1900 0.0910 0.0650 0.0450 0.0300 0.0160 0.2754 0.8975 0.013680
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 8 1 0.7400 0.2343 0.7210 0.5080 0.4240 0.3480 0.2520 0.1920 0.0920 0.0650 0.0450 0.0310 0.0160 0.2754 0.8957 0.020463
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 9 1 0.7404 0.2337 0.7230 0.5070 0.4230 0.3470 0.2520 0.1900 0.0910 0.0640 0.0450 0.0320 0.0160 0.2751 0.8946 0.021007
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 10 1 0.7406 0.2334 0.7230 0.5080 0.4250 0.3490 0.2520 0.1910 0.0910 0.0640 0.0450 0.0320 0.0150 0.2751 0.8930 0.020215
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 11 1 0.7396 0.2340 0.7230 0.5090 0.4230 0.3480 0.2520 0.1910 0.0910 0.0650 0.0450 0.0310 0.0150 0.2750 0.8936 0.026523
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 12 1 0.7411 0.2329 0.7230 0.5080 0.4230 0.3490 0.2530 0.1910 0.0920 0.0650 0.0450 0.0320 0.0160 0.2756 0.8941 0.027457
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 13 1 0.7404 0.2334 0.7210 0.5080 0.4220 0.3470 0.2510 0.1910 0.0920 0.0650 0.0450 0.0310 0.0160 0.2754 0.8959 0.013046
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 14 1 0.7394 0.2341 0.7210 0.5070 0.4220 0.3470 0.2500 0.1920 0.0920 0.0640 0.0450 0.0300 0.0150 0.2752 0.8959 0.030010
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 15 1 0.7392 0.2345 0.7220 0.5050 0.4220 0.3450 0.2490 0.1890 0.0910 0.0650 0.0450 0.0320 0.0160 0.2750 0.8976 0.018852
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 16 1 0.7417 0.2326 0.7230 0.5080 0.4240 0.3490 0.2540 0.1910 0.0920 0.0650 0.0450 0.0310 0.0150 0.2755 0.8941 0.015509
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 17 1 0.7391 0.2343 0.7220 0.5070 0.4220 0.3460 0.2530 0.1890 0.0900 0.0650 0.0450 0.0310 0.0150 0.2753 0.8972 0.016518
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 18 1 0.7402 0.2334 0.7220 0.5090 0.4240 0.3470 0.2530 0.1910 0.0910 0.0650 0.0450 0.0310 0.0160 0.2755 0.8946 0.070008
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 19 1 0.7392 0.2338 0.7210 0.5080 0.4240 0.3460 0.2500 0.1900 0.0910 0.0650 0.0450 0.0310 0.0150 0.2753 0.8974 0.021718
COCOfunction6-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 5 0 20 1 0.7396 0.2340 0.7240 0.5070 0.4240 0.3460 0.2500 0.1910 0.0920 0.0640 0.0450 0.0300 0.0150 0.2752 0.8954 0.030432
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 1 1 0.7136 0.1796 0.6820 0.5320 0.4280 0.3730 0.3300 0.2920 0.2550 0.2130 0.1560 0.1110 0.0740 0.3546 0.9574 0.041773
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 2 1 0.7064 0.1834 0.6900 0.5390 0.4310 0.3730 0.3280 0.2910 0.2540 0.2120 0.1560 0.1110 0.0730 0.3515 0.9399 0.034488
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 3 1 0.6997 0.1863 0.6690 0.5230 0.4330 0.3800 0.3370 0.2970 0.2580 0.2160 0.1580 0.1120 0.0730 0.3549 0.9496 0.014441
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 4 1 0.7026 0.1839 0.6790 0.5230 0.4290 0.3750 0.3330 0.2940 0.2530 0.2110 0.1550 0.1090 0.0710 0.3531 0.9509 0.016723
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 5 1 0.7052 0.1832 0.6750 0.5320 0.4330 0.3780 0.3350 0.2950 0.2580 0.2150 0.1610 0.1130 0.0750 0.3568 0.9574 0.014704
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 6 1 0.7086 0.1811 0.6740 0.5210 0.4260 0.3730 0.3320 0.2950 0.2580 0.2160 0.1600 0.1130 0.0730 0.3574 0.9658 0.015017
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 7 1 0.7050 0.1833 0.6790 0.5310 0.4290 0.3750 0.3310 0.2930 0.2540 0.2120 0.1560 0.1100 0.0720 0.3534 0.9512 0.013161
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 8 1 0.7102 0.1818 0.6780 0.5320 0.4290 0.3740 0.3300 0.2910 0.2540 0.2120 0.1560 0.1110 0.0710 0.3542 0.9554 0.014257
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 9 1 0.7058 0.1827 0.6660 0.5280 0.4340 0.3800 0.3350 0.2950 0.2570 0.2140 0.1590 0.1120 0.0720 0.3565 0.9585 0.015718
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 10 1 0.7141 0.1819 0.7040 0.5400 0.4240 0.3670 0.3260 0.2920 0.2550 0.2120 0.1580 0.1140 0.0740 0.3522 0.9450 0.029213
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 11 1 0.7119 0.1804 0.6800 0.5340 0.4310 0.3750 0.3310 0.2910 0.2530 0.2130 0.1570 0.1110 0.0730 0.3540 0.9535 0.014938
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 12 1 0.7006 0.1850 0.6660 0.5260 0.4320 0.3790 0.3370 0.2970 0.2570 0.2140 0.1580 0.1120 0.0730 0.3557 0.9540 0.016015
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 13 1 0.7128 0.1808 0.6800 0.5360 0.4340 0.3810 0.3360 0.2950 0.2560 0.2150 0.1580 0.1120 0.0730 0.3556 0.9518 0.021845
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 14 1 0.7025 0.1837 0.6520 0.5210 0.4300 0.3780 0.3320 0.2940 0.2560 0.2150 0.1570 0.1110 0.0740 0.3580 0.9719 0.041572
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 15 1 0.7150 0.1783 0.6690 0.5310 0.4350 0.3810 0.3350 0.2960 0.2570 0.2150 0.1580 0.1120 0.0730 0.3550 0.9491 0.013035
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 16 1 0.7121 0.1810 0.6750 0.5330 0.4320 0.3770 0.3330 0.2940 0.2570 0.2150 0.1590 0.1130 0.0740 0.3550 0.9517 0.019739
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 17 1 0.7028 0.1820 0.6670 0.5210 0.4270 0.3750 0.3340 0.2940 0.2550 0.2120 0.1570 0.1110 0.0720 0.3567 0.9676 0.017505
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 18 1 0.7035 0.1849 0.6680 0.5240 0.4270 0.3730 0.3300 0.2910 0.2520 0.2110 0.1560 0.1120 0.0730 0.3543 0.9596 0.029349
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 19 1 0.7091 0.1818 0.6780 0.5330 0.4310 0.3780 0.3370 0.2970 0.2580 0.2150 0.1590 0.1130 0.0740 0.3563 0.9557 0.015283
COCOfunction10-dim1-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 5 0 20 1 0.6998 0.1849 0.6630 0.5210 0.4290 0.3750 0.3330 0.2930 0.2550 0.2140 0.1570 0.1130 0.0720 0.3545 0.9558 0.045754
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 1 1 0.7333 0.2019 0.6520 0.6090 0.5320 0.4630 0.3900 0.3160 0.2350 0.1630 0.0560 0.0000 0.0000 0.3310 0.8774 0.088947
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 2 1 0.7354 0.1992 0.6470 0.6010 0.5270 0.4620 0.3900 0.3170 0.2360 0.1610 0.0540 0.0000 0.0000 0.3317 0.8846 0.059572
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 3 1 0.7381 0.2001 0.6590 0.6070 0.5220 0.4530 0.3850 0.3150 0.2430 0.1650 0.0460 0.0000 0.0000 0.3289 0.8724 0.050703
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 4 1 0.7381 0.1983 0.6520 0.6080 0.5270 0.4550 0.3840 0.3110 0.2330 0.1580 0.0400 0.0000 0.0000 0.3285 0.8808 0.062554
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 5 1 0.7284 0.2044 0.6520 0.6090 0.5290 0.4620 0.3910 0.3190 0.2370 0.1610 0.0500 0.0000 0.0000 0.3297 0.8736 0.048077
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 6 1 0.7388 0.1986 0.6510 0.6120 0.5380 0.4670 0.3920 0.3150 0.2360 0.1610 0.0530 0.0000 0.0000 0.3305 0.8726 0.047759
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 7 1 0.7328 0.2015 0.6460 0.6020 0.5260 0.4610 0.3900 0.3190 0.2410 0.1630 0.0540 0.0000 0.0000 0.3318 0.8815 0.061535
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 8 1 0.7272 0.2043 0.6490 0.6050 0.5310 0.4650 0.3920 0.3200 0.2370 0.1600 0.0480 0.0000 0.0000 0.3306 0.8769 0.050754
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 9 1 0.7268 0.2034 0.6490 0.6060 0.5260 0.4610 0.3940 0.3230 0.2440 0.1650 0.0500 0.0000 0.0000 0.3332 0.8840 0.056940
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 10 1 0.7356 0.2011 0.6490 0.6080 0.5430 0.4730 0.3960 0.3200 0.2350 0.1620 0.0500 0.0000 0.0000 0.3312 0.8720 0.052039
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 11 1 0.7379 0.1995 0.6550 0.6120 0.5350 0.4670 0.3930 0.3190 0.2370 0.1610 0.0530 0.0000 0.0000 0.3306 0.8722 0.062459
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 12 1 0.7273 0.2038 0.6580 0.6090 0.5280 0.4580 0.3880 0.3160 0.2380 0.1600 0.0390 0.0000 0.0000 0.3291 0.8746 0.064845
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 13 1 0.7389 0.1982 0.6560 0.6150 0.5360 0.4700 0.3970 0.3230 0.2400 0.1620 0.0510 0.0000 0.0000 0.3311 0.8699 0.049027
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 14 1 0.7303 0.2013 0.6500 0.6020 0.5260 0.4590 0.3890 0.3180 0.2380 0.1590 0.0430 0.0000 0.0000 0.3304 0.8820 0.050758
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 15 1 0.7335 0.2010 0.6490 0.6040 0.5280 0.4620 0.3910 0.3190 0.2390 0.1610 0.0480 0.0000 0.0000 0.3312 0.8810 0.050139
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 16 1 0.7355 0.2000 0.6510 0.6080 0.5340 0.4670 0.3960 0.3230 0.2430 0.1650 0.0590 0.0000 0.0000 0.3324 0.8736 0.069213
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 17 1 0.7294 0.2007 0.6510 0.6050 0.5250 0.4560 0.3880 0.3110 0.2330 0.1570 0.0430 0.0000 0.0000 0.3290 0.8823 0.050627
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 18 1 0.7351 0.2009 0.6500 0.6070 0.5240 0.4560 0.3860 0.3130 0.2340 0.1600 0.0510 0.0000 0.0000 0.3298 0.8816 0.054753
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 19 1 0.7395 0.1976 0.6500 0.6090 0.5310 0.4630 0.3940 0.3220 0.2420 0.1650 0.0470 0.0000 0.0000 0.3323 0.8799 0.041047
COCOfunction7-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 5 0 20 1 0.7426 0.1952 0.6490 0.6000 0.5220 0.4550 0.3870 0.3150 0.2370 0.1610 0.0530 0.0000 0.0000 0.3308 0.8835 0.056323
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 1 1 0.7143 0.1789 0.6280 0.5430 0.4860 0.4510 0.4260 0.3980 0.3290 0.2650 0.1680 0.0970 0.0550 0.3838 0.9426 0.041773
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 2 1 0.7153 0.1767 0.6170 0.5260 0.4770 0.4460 0.4230 0.3790 0.3170 0.2530 0.1580 0.0920 0.0550 0.3802 0.9523 0.034488
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 3 1 0.7176 0.1775 0.6270 0.5330 0.4820 0.4480 0.4240 0.3680 0.3100 0.2470 0.1520 0.0900 0.0530 0.3758 0.9415 0.014441
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 4 1 0.7197 0.1758 0.6260 0.5330 0.4780 0.4470 0.4230 0.3780 0.3150 0.2530 0.1590 0.0960 0.0570 0.3797 0.9478 0.016723
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 5 1 0.7079 0.1816 0.6280 0.5340 0.4790 0.4470 0.4240 0.3770 0.3170 0.2540 0.1600 0.0950 0.0570 0.3801 0.9489 0.014704
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 6 1 0.7239 0.1743 0.6280 0.5460 0.4860 0.4510 0.4270 0.3900 0.3250 0.2590 0.1650 0.0960 0.0570 0.3822 0.9421 0.015017
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 7 1 0.7134 0.1797 0.6160 0.5400 0.4890 0.4540 0.4280 0.3830 0.3190 0.2550 0.1590 0.0940 0.0560 0.3811 0.9457 0.013161
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 8 1 0.7046 0.1828 0.6180 0.5320 0.4810 0.4480 0.4250 0.3870 0.3230 0.2580 0.1630 0.0940 0.0570 0.3828 0.9528 0.014257
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 9 1 0.7079 0.1799 0.6190 0.5370 0.4850 0.4520 0.4270 0.3820 0.3190 0.2540 0.1600 0.0950 0.0570 0.3814 0.9482 0.015718
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 10 1 0.7179 0.1775 0.6260 0.5490 0.4890 0.4530 0.4270 0.4000 0.3300 0.2670 0.1690 0.0950 0.0560 0.3837 0.9381 0.029213
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 11 1 0.7149 0.1792 0.6290 0.5490 0.4880 0.4520 0.4250 0.3910 0.3220 0.2590 0.1630 0.0930 0.0550 0.3810 0.9385 0.014938
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 12 1 0.7111 0.1795 0.6380 0.5470 0.4790 0.4420 0.4200 0.3720 0.3130 0.2510 0.1570 0.0920 0.0550 0.3766 0.9395 0.016015
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 13 1 0.7212 0.1752 0.6310 0.5490 0.4900 0.4560 0.4290 0.3920 0.3240 0.2600 0.1630 0.0960 0.0590 0.3816 0.9361 0.021845
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 14 1 0.7098 0.1784 0.6230 0.5340 0.4790 0.4460 0.4230 0.3770 0.3170 0.2550 0.1610 0.0960 0.0580 0.3813 0.9542 0.041572
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 15 1 0.7129 0.1786 0.6230 0.5400 0.4840 0.4490 0.4240 0.3880 0.3220 0.2600 0.1650 0.0950 0.0570 0.3821 0.9450 0.013035
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 16 1 0.7154 0.1773 0.6210 0.5360 0.4860 0.4540 0.4280 0.3900 0.3250 0.2620 0.1680 0.1000 0.0620 0.3839 0.9466 0.019739
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 17 1 0.7137 0.1773 0.6280 0.5420 0.4840 0.4480 0.4230 0.3860 0.3190 0.2570 0.1620 0.0940 0.0560 0.3811 0.9465 0.017505
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 18 1 0.7160 0.1776 0.6240 0.5410 0.4850 0.4500 0.4260 0.3820 0.3200 0.2560 0.1610 0.0950 0.0580 0.3808 0.9450 0.029349
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 19 1 0.7208 0.1747 0.6280 0.5430 0.4840 0.4490 0.4230 0.3850 0.3190 0.2570 0.1620 0.0960 0.0570 0.3813 0.9459 0.015283
COCOfunction10-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 5 0 20 1 0.7230 0.1732 0.6160 0.5360 0.4840 0.4500 0.4250 0.3750 0.3160 0.2520 0.1590 0.0940 0.0570 0.3801 0.9496 0.045754
COCOfunction2-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 5 0 1 1 0.7108 0.1795 1.0000 0.6860 0.5700 0.5270 0.4900 0.4520 0.4110 0.3120 0.2090 0.1640 0.1400 0.3327 0.6313 0.041773
COCOfunction2-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 5 0 2 1 0.7080 0.1815 1.0000 0.7090 0.5670 0.5240 0.4890 0.4520 0.4120 0.3170 0.2140 0.1670 0.1420 0.3330 0.6306 0.034488
COCOfunction2-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 5 0 3 1 0.7004 0.1850 0.9760 0.7480 0.5630 0.5220 0.4830 0.4460 0.4080 0.3220 0.2180 0.1680 0.1400 0.3383 0.6469 0.014441
COCOfunction2-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 5 0 4 1 0.7022 0.1830 1.0000 0.6860 0.5730 0.5320 0.4970 0.4580 0.4120 0.3100 0.2110 0.1640 0.1420 0.3349 0.6361 0.016723
