instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 9 10 0.6707 0.2026 0.9577 0.9042 0.8305 0.7296 0.6096 0.4719 0.3242 0.1813 0.0632 0.0205 0.0084 0.2420 0.4344 0.059960
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 10 10 0.6673 0.2051 0.9544 0.9060 0.8321 0.7298 0.6040 0.4647 0.3285 0.1901 0.0703 0.0225 0.0095 0.2448 0.4391 0.036276
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 11 10 0.6594 0.2044 0.9537 0.8973 0.8166 0.7115 0.5940 0.4595 0.3179 0.1764 0.0599 0.0192 0.0078 0.2460 0.4485 0.077042
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 12 10 0.6555 0.2090 0.9531 0.8977 0.8148 0.7085 0.5906 0.4635 0.3242 0.1911 0.0702 0.0250 0.0094 0.2499 0.4535 0.019142
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 13 10 0.6599 0.2077 0.9521 0.8981 0.8224 0.7168 0.6027 0.4706 0.3309 0.1916 0.0598 0.0228 0.0092 0.2478 0.4473 0.078750
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 14 10 0.6536 0.2011 0.9514 0.8957 0.8134 0.7086 0.5802 0.4456 0.3041 0.1729 0.0596 0.0228 0.0075 0.2458 0.4531 0.171220
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 15 10 0.6590 0.2053 0.9489 0.8978 0.8217 0.7234 0.6067 0.4742 0.3297 0.1866 0.0638 0.0229 0.0105 0.2473 0.4459 0.063530
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 16 10 0.6711 0.2035 0.9585 0.9092 0.8280 0.7280 0.6062 0.4688 0.3232 0.1723 0.0583 0.0203 0.0090 0.2409 0.4346 0.075089
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 17 10 0.6768 0.2010 0.9603 0.9138 0.8382 0.7412 0.6150 0.4709 0.3284 0.1793 0.0574 0.0207 0.0074 0.2382 0.4255 0.166744
COCOfunction2-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 40 100 18 10 0.6711 0.2002 0.9619 0.9089 0.8326 0.7322 0.6085 0.4741 0.3285 0.1797 0.0576 0.0203 0.0084 0.2403 0.4303 0.084900
