instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 1 10 0.3243 0.1471 0.8767 0.8015 0.7341 0.6691 0.6044 0.5416 0.4748 0.4033 0.3248 0.2784 0.2519 0.3522 0.5847 0.078146
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 2 10 0.3233 0.1867 0.8827 0.8165 0.7487 0.6789 0.6059 0.5355 0.4657 0.3911 0.3166 0.2729 0.2454 0.3455 0.5728 0.103111
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 3 10 0.2870 0.1671 0.8671 0.7908 0.7263 0.6650 0.5985 0.5332 0.4598 0.3876 0.3153 0.2693 0.2410 0.3536 0.5960 0.101867
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 4 10 0.3200 0.1714 0.8789 0.8087 0.7423 0.6801 0.6169 0.5477 0.4741 0.3982 0.3169 0.2746 0.2468 0.3480 0.5744 0.093409
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 5 10 0.3265 0.1589 0.8839 0.8142 0.7474 0.6796 0.6063 0.5406 0.4719 0.3979 0.3179 0.2739 0.2488 0.3462 0.5716 0.095435
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 6 10 0.3201 0.1552 0.8715 0.8014 0.7371 0.6795 0.6126 0.5501 0.4758 0.4016 0.3257 0.2856 0.2561 0.3521 0.5818 0.073603
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 7 10 0.2856 0.2027 0.8798 0.8105 0.7465 0.6864 0.6237 0.5610 0.4888 0.4049 0.3186 0.2747 0.2462 0.3475 0.5683 0.101669
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 8 10 0.3253 0.2148 0.8855 0.8192 0.7543 0.6884 0.6216 0.5512 0.4782 0.3948 0.3128 0.2715 0.2463 0.3435 0.5629 0.124728
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 9 10 0.2985 0.1840 0.8684 0.7943 0.7248 0.6617 0.5989 0.5350 0.4710 0.4027 0.3237 0.2810 0.2496 0.3556 0.5956 0.092805
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 10 10 0.2902 0.1784 0.8754 0.8098 0.7438 0.6797 0.6166 0.5457 0.4734 0.3929 0.3139 0.2717 0.2456 0.3480 0.5760 0.099180
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 11 10 0.2826 0.2214 0.8810 0.8126 0.7476 0.6841 0.6137 0.5415 0.4692 0.3923 0.3213 0.2834 0.2535 0.3470 0.5724 0.116436
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 12 10 0.3040 0.2059 0.8823 0.8175 0.7534 0.6869 0.6205 0.5503 0.4792 0.4023 0.3271 0.2854 0.2546 0.3465 0.5664 0.103754
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 13 10 0.2926 0.1908 0.8849 0.8230 0.7596 0.7007 0.6302 0.5611 0.4863 0.3990 0.3232 0.2795 0.2500 0.3427 0.5559 0.101995
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 14 10 0.2997 0.1576 0.8763 0.8072 0.7429 0.6790 0.6069 0.5402 0.4724 0.3979 0.3196 0.2704 0.2421 0.3489 0.5785 0.081524
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 15 10 0.3024 0.1489 0.8671 0.7939 0.7265 0.6629 0.6026 0.5367 0.4701 0.3935 0.3141 0.2733 0.2442 0.3537 0.5932 0.065833
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 16 10 0.2807 0.2217 0.8864 0.8165 0.7480 0.6770 0.6160 0.5489 0.4781 0.4011 0.3210 0.2746 0.2456 0.3458 0.5679 0.179703
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 17 10 0.2883 0.1736 0.8764 0.8106 0.7411 0.6782 0.6115 0.5447 0.4732 0.3965 0.3164 0.2705 0.2444 0.3483 0.5767 0.091406
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 18 10 0.2754 0.1677 0.8690 0.7964 0.7378 0.6756 0.6162 0.5475 0.4796 0.4061 0.3265 0.2823 0.2513 0.3536 0.5846 0.078455
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 19 10 0.2900 0.1966 0.8766 0.8031 0.7404 0.6744 0.6124 0.5481 0.4788 0.4047 0.3255 0.2784 0.2471 0.3510 0.5796 0.116686
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 40 100 20 10 0.3183 0.1721 0.8763 0.8093 0.7456 0.6809 0.6140 0.5465 0.4752 0.3999 0.3218 0.2752 0.2455 0.3484 0.5748 0.108643
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 1 10 0.3477 0.1592 0.8989 0.8373 0.7839 0.7267 0.6766 0.6261 0.5888 0.5554 0.5105 0.4820 0.4629 0.3613 0.5224 0.093871
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 2 10 0.3602 0.1709 0.8956 0.8309 0.7723 0.7154 0.6626 0.6199 0.5809 0.5472 0.5043 0.4779 0.4605 0.3651 0.5339 0.124706
