instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 50 0 17 10 0.6521 0.0763 0.9857 0.9777 0.9677 0.9553 0.9399 0.9177 0.8809 0.8052 0.6183 0.4577 0.3502 0.1894 0.2177 0.099385
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 50 0 18 10 0.6786 0.0724 0.9856 0.9779 0.9688 0.9592 0.9447 0.9203 0.8843 0.8134 0.6404 0.4834 0.3571 0.1867 0.2134 0.087882
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 50 0 19 10 0.6830 0.0687 0.9902 0.9827 0.9732 0.9620 0.9474 0.9285 0.8919 0.8158 0.6451 0.4852 0.3635 0.1781 0.2024 0.090394
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 50 0 20 10 0.6919 0.0655 0.9859 0.9772 0.9673 0.9557 0.9385 0.9100 0.8741 0.7992 0.6272 0.4672 0.3527 0.1918 0.2208 0.112296
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 1 10 0.6426 0.0598 0.9988 0.9980 0.9971 0.9967 0.9948 0.9934 0.9925 0.9909 0.9897 0.9869 0.9849 0.0590 0.0593 0.085717
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 2 10 0.8571 0.0224 0.9997 0.9996 0.9993 0.9992 0.9992 0.9990 0.9986 0.9982 0.9981 0.9975 0.9960 0.0260 0.0261 0.054093
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 3 10 0.8352 0.0292 0.9997 0.9997 0.9995 0.9995 0.9992 0.9985 0.9985 0.9976 0.9963 0.9951 0.9939 0.0273 0.0273 0.067394
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 4 10 0.7964 0.0336 0.9984 0.9978 0.9969 0.9963 0.9959 0.9952 0.9942 0.9927 0.9907 0.9884 0.9862 0.0565 0.0567 0.081487
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 5 10 0.8090 0.0345 0.9992 0.9988 0.9986 0.9983 0.9975 0.9958 0.9939 0.9925 0.9913 0.9871 0.9853 0.0470 0.0472 0.067999
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 6 10 0.9068 0.0232 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9983 0.9974 0.9957 0.9935 0.9927 0.0196 0.0196 0.077445
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 7 10 0.7803 0.0414 0.9991 0.9987 0.9984 0.9981 0.9976 0.9965 0.9950 0.9922 0.9895 0.9878 0.9862 0.0466 0.0468 0.079896
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 8 10 0.8371 0.0264 0.9997 0.9995 0.9994 0.9991 0.9986 0.9968 0.9959 0.9953 0.9939 0.9930 0.9917 0.0354 0.0355 0.059777
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 9 10 0.7849 0.0281 0.9981 0.9973 0.9964 0.9961 0.9960 0.9953 0.9940 0.9927 0.9913 0.9906 0.9890 0.0587 0.0590 0.057921
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 10 10 0.8207 0.0354 0.9977 0.9971 0.9965 0.9961 0.9955 0.9943 0.9919 0.9893 0.9879 0.9869 0.9866 0.0627 0.0631 0.077966
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 11 10 0.8364 0.0266 0.9988 0.9984 0.9979 0.9969 0.9963 0.9956 0.9943 0.9927 0.9914 0.9905 0.9885 0.0520 0.0522 0.065001
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 12 10 0.7879 0.0417 0.9994 0.9991 0.9988 0.9985 0.9982 0.9978 0.9970 0.9965 0.9959 0.9933 0.9915 0.0371 0.0372 0.084378
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 13 10 0.8330 0.0326 0.9991 0.9988 0.9984 0.9983 0.9980 0.9974 0.9968 0.9961 0.9954 0.9946 0.9943 0.0410 0.0411 0.076472
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 14 10 0.8273 0.0286 0.9985 0.9976 0.9973 0.9969 0.9966 0.9959 0.9954 0.9945 0.9922 0.9899 0.9895 0.0530 0.0532 0.064591
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 15 10 0.8740 0.0251 0.9987 0.9980 0.9976 0.9972 0.9971 0.9965 0.9962 0.9955 0.9948 0.9938 0.9936 0.0489 0.0490 0.082155
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 16 10 0.8959 0.0242 0.9989 0.9987 0.9984 0.9983 0.9977 0.9974 0.9961 0.9949 0.9922 0.9918 0.9910 0.0436 0.0437 0.069093
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 17 10 0.6267 0.0574 0.9989 0.9980 0.9976 0.9975 0.9967 0.9953 0.9947 0.9940 0.9937 0.9935 0.9932 0.0507 0.0509 0.077425
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 18 10 0.8560 0.0313 1.0000 1.0000 1.0000 0.9999 0.9991 0.9979 0.9964 0.9957 0.9951 0.9937 0.9925 0.0278 0.0278 0.082485
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 19 10 0.7302 0.0452 0.9996 0.9996 0.9995 0.9993 0.9982 0.9966 0.9955 0.9934 0.9916 0.9905 0.9884 0.0385 0.0386 0.065165
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 50 0 20 10 0.8877 0.0250 0.9999 0.9997 0.9996 0.9992 0.9990 0.9983 0.9968 0.9955 0.9946 0.9938 0.9931 0.0306 0.0307 0.088754
