instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 15 5 0.6389 0.3230 0.6706 0.5760 0.5140 0.4632 0.4180 0.3620 0.2952 0.2058 0.0584 0.0026 0.0000 0.3421 0.8588 0.003285
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 16 5 0.6371 0.3235 0.6668 0.5706 0.5124 0.4626 0.4210 0.3734 0.3092 0.2166 0.0572 0.0006 0.0000 0.3451 0.8606 0.002414
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 17 5 0.6339 0.3169 0.6592 0.5724 0.5152 0.4678 0.4212 0.3724 0.3116 0.2148 0.0688 0.0010 0.0000 0.3476 0.8654 0.002146
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 18 5 0.6314 0.3173 0.6572 0.5718 0.5100 0.4630 0.4128 0.3616 0.2990 0.2140 0.0558 0.0016 0.0000 0.3454 0.8735 0.002261
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 19 5 0.6387 0.3220 0.6478 0.5686 0.5160 0.4680 0.4252 0.3716 0.3096 0.2112 0.0544 0.0008 0.0000 0.3484 0.8764 0.004239
COCOfunction2-dim5-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 25 0 20 5 0.6279 0.3255 0.6520 0.5630 0.5032 0.4602 0.4162 0.3646 0.3042 0.2190 0.0614 0.0024 0.0000 0.3477 0.8791 0.002502
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 1 5 0.6178 0.1911 0.9596 0.8856 0.7692 0.6232 0.4916 0.3568 0.2200 0.1196 0.0368 0.0064 0.0008 0.2337 0.4714 0.007554
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 2 5 0.6122 0.1913 0.9602 0.8808 0.7674 0.6372 0.4904 0.3444 0.2042 0.1066 0.0354 0.0086 0.0028 0.2300 0.4667 0.010223
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 3 5 0.6126 0.1930 0.9512 0.8796 0.7692 0.6280 0.4870 0.3472 0.2218 0.1212 0.0290 0.0062 0.0004 0.2349 0.4762 0.008040
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 4 5 0.6147 0.1906 0.9560 0.8728 0.7482 0.5986 0.4532 0.3260 0.2076 0.1066 0.0334 0.0072 0.0012 0.2335 0.4863 0.004750
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 5 5 0.6176 0.1911 0.9600 0.8768 0.7676 0.6280 0.4774 0.3368 0.2134 0.1134 0.0366 0.0102 0.0020 0.2325 0.4737 0.006433
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 6 5 0.6062 0.1968 0.9604 0.8834 0.7666 0.6270 0.4752 0.3294 0.1994 0.1014 0.0342 0.0090 0.0012 0.2279 0.4678 0.008778
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 7 5 0.6173 0.1903 0.9560 0.8658 0.7474 0.6156 0.4766 0.3488 0.2130 0.1132 0.0348 0.0064 0.0018 0.2374 0.4877 0.005528
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 8 5 0.5996 0.1947 0.9528 0.8658 0.7402 0.6126 0.4730 0.3480 0.2186 0.1104 0.0394 0.0108 0.0024 0.2381 0.4907 0.007958
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 9 5 0.6070 0.1946 0.9506 0.8706 0.7550 0.6094 0.4654 0.3374 0.2148 0.1114 0.0308 0.0046 0.0016 0.2351 0.4853 0.004189
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 10 5 0.6069 0.1954 0.9434 0.8750 0.7608 0.6114 0.4686 0.3352 0.2156 0.1118 0.0308 0.0076 0.0018 0.2361 0.4879 0.012866
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 11 5 0.6027 0.1953 0.9528 0.8688 0.7450 0.6152 0.4800 0.3458 0.2262 0.1210 0.0368 0.0078 0.0012 0.2394 0.4898 0.010132
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 12 5 0.6017 0.1962 0.9506 0.8832 0.7750 0.6340 0.4818 0.3448 0.2124 0.1174 0.0362 0.0116 0.0024 0.2347 0.4760 0.006272
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 13 5 0.6165 0.1899 0.9548 0.8866 0.7674 0.6264 0.4738 0.3398 0.2182 0.1082 0.0340 0.0098 0.0010 0.2322 0.4729 0.005290
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 14 5 0.6055 0.1945 0.9544 0.8806 0.7766 0.6376 0.4878 0.3430 0.2230 0.1154 0.0338 0.0066 0.0006 0.2336 0.4721 0.006276
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 15 5 0.6132 0.1932 0.9538 0.8784 0.7576 0.6186 0.4752 0.3402 0.2204 0.1194 0.0348 0.0098 0.0020 0.2360 0.4824 0.007392
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 16 5 0.5826 0.1988 0.9426 0.8564 0.7360 0.5936 0.4530 0.3162 0.2044 0.1140 0.0358 0.0076 0.0010 0.2394 0.5046 0.005660
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 17 5 0.6153 0.1893 0.9618 0.8862 0.7588 0.6132 0.4754 0.3536 0.2316 0.1232 0.0408 0.0088 0.0026 0.2362 0.4776 0.005973
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 18 5 0.6039 0.1934 0.9528 0.8734 0.7474 0.6004 0.4712 0.3426 0.2020 0.1060 0.0308 0.0060 0.0008 0.2338 0.4849 0.005104
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 19 5 0.6113 0.1948 0.9592 0.8764 0.7484 0.5986 0.4666 0.3432 0.2178 0.1122 0.0336 0.0098 0.0006 0.2352 0.4846 0.015825
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 25 0 20 5 0.6095 0.1934 0.9560 0.8778 0.7640 0.6050 0.4584 0.3156 0.1992 0.1152 0.0370 0.0094 0.0016 0.2315 0.4782 0.010719
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.6048 0.3415 0.7524 0.6612 0.6016 0.5540 0.5140 0.4770 0.4490 0.4132 0.3696 0.3354 0.3034 0.4071 0.7551 0.003316
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.5964 0.3388 0.7314 0.6528 0.6002 0.5526 0.5134 0.4796 0.4492 0.4142 0.3708 0.3352 0.3038 0.4113 0.7680 0.003965
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.6077 0.3479 0.7650 0.6708 0.6090 0.5548 0.5138 0.4780 0.4486 0.4084 0.3680 0.3340 0.3032 0.4023 0.7415 0.009295
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.6112 0.3439 0.7560 0.6622 0.6018 0.5516 0.5116 0.4796 0.4472 0.4100 0.3700 0.3328 0.2996 0.4055 0.7525 0.002748
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.6076 0.3376 0.7448 0.6586 0.5982 0.5522 0.5144 0.4826 0.4462 0.4118 0.3686 0.3318 0.3054 0.4086 0.7605 0.002096
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.5990 0.3438 0.7374 0.6522 0.5938 0.5492 0.5102 0.4772 0.4450 0.4120 0.3668 0.3308 0.3038 0.4101 0.7685 0.002191
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.6154 0.3438 0.7572 0.6704 0.6072 0.5646 0.5240 0.4832 0.4508 0.4120 0.3680 0.3310 0.3008 0.4042 0.7441 0.002898
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.6064 0.3396 0.7460 0.6612 0.6006 0.5554 0.5170 0.4804 0.4464 0.4136 0.3696 0.3328 0.3062 0.4076 0.7571 0.002900
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.5999 0.3434 0.7498 0.6584 0.5958 0.5482 0.5136 0.4798 0.4438 0.4116 0.3672 0.3332 0.3014 0.4074 0.7589 0.002529
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.5936 0.3485 0.7438 0.6498 0.5924 0.5486 0.5116 0.4744 0.4416 0.4110 0.3674 0.3350 0.3010 0.4089 0.7660 0.003984
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.6058 0.3540 0.7628 0.6748 0.6084 0.5564 0.5142 0.4784 0.4476 0.4128 0.3692 0.3306 0.3024 0.4030 0.7426 0.003116
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.6145 0.3440 0.7646 0.6718 0.6106 0.5580 0.5144 0.4756 0.4470 0.4102 0.3686 0.3348 0.3036 0.4032 0.7434 0.005657
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.6093 0.3483 0.7588 0.6702 0.6068 0.5546 0.5168 0.4800 0.4454 0.4132 0.3664 0.3300 0.3000 0.4035 0.7457 0.002025
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.6062 0.3467 0.7568 0.6598 0.5974 0.5494 0.5114 0.4758 0.4448 0.4138 0.3682 0.3360 0.3068 0.4062 0.7547 0.003870
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.6062 0.3481 0.7498 0.6630 0.6018 0.5500 0.5100 0.4768 0.4426 0.4062 0.3662 0.3318 0.3028 0.4060 0.7564 0.003285
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.6011 0.3511 0.7508 0.6650 0.5940 0.5504 0.5104 0.4750 0.4428 0.4094 0.3666 0.3332 0.3038 0.4066 0.7586 0.002414
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.5941 0.3437 0.7412 0.6598 0.5994 0.5496 0.5114 0.4764 0.4418 0.4088 0.3650 0.3310 0.3028 0.4083 0.7639 0.002146
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.6005 0.3394 0.7398 0.6496 0.5956 0.5490 0.5100 0.4772 0.4458 0.4116 0.3686 0.3328 0.3092 0.4099 0.7674 0.002261
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.6033 0.3428 0.7424 0.6530 0.5956 0.5486 0.5086 0.4756 0.4448 0.4082 0.3622 0.3298 0.3006 0.4085 0.7662 0.004239
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.5909 0.3518 0.7418 0.6546 0.5950 0.5486 0.5040 0.4748 0.4392 0.4094 0.3614 0.3298 0.3034 0.4082 0.7666 0.002502
