instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 9 10 0.5535 0.0464 0.9657 0.9401 0.9063 0.8646 0.8024 0.7186 0.5944 0.4211 0.1865 0.0751 0.0308 0.2413 0.3499 0.068512
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 10 10 0.5788 0.0676 0.9604 0.9305 0.8944 0.8530 0.7917 0.7041 0.5762 0.3962 0.1795 0.0750 0.0305 0.2467 0.3632 0.101843
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 11 10 0.5282 0.0541 0.9658 0.9389 0.9052 0.8622 0.8032 0.7165 0.5927 0.4141 0.1873 0.0759 0.0336 0.2414 0.3505 0.079704
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 12 10 0.5829 0.0720 0.9661 0.9411 0.9060 0.8635 0.8050 0.7134 0.5925 0.4203 0.1964 0.0822 0.0353 0.2419 0.3501 0.099165
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 13 10 0.5515 0.0688 0.9589 0.9327 0.8963 0.8539 0.7964 0.7095 0.5873 0.4175 0.1861 0.0772 0.0322 0.2475 0.3619 0.100531
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 14 10 0.5824 0.0559 0.9648 0.9368 0.9025 0.8556 0.7987 0.7107 0.5750 0.3880 0.1685 0.0664 0.0315 0.2410 0.3543 0.078596
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 15 10 0.5900 0.0577 0.9639 0.9369 0.9038 0.8619 0.8064 0.7276 0.6026 0.4242 0.1948 0.0797 0.0369 0.2434 0.3515 0.097592
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 16 10 0.5930 0.0615 0.9674 0.9442 0.9104 0.8694 0.8113 0.7245 0.6001 0.4224 0.1862 0.0737 0.0315 0.2375 0.3425 0.081743
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 17 10 0.5621 0.0683 0.9629 0.9376 0.9049 0.8596 0.8009 0.7104 0.5800 0.4072 0.1782 0.0717 0.0322 0.2420 0.3538 0.099385
COCOfunction9-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 18 10 0.5665 0.0651 0.9569 0.9283 0.8959 0.8504 0.7852 0.6986 0.5783 0.3966 0.1776 0.0722 0.0319 0.2486 0.3672 0.087882
