instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 40 100 17 10 0.4125 0.1611 0.7279 0.5210 0.3389 0.2077 0.1138 0.0592 0.0286 0.0095 0.0025 0.0007 0.0003 0.1933 0.7831 0.118736
COCOfunction20-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 40 100 18 10 0.4240 0.1565 0.7375 0.5305 0.3610 0.2210 0.1223 0.0641 0.0311 0.0108 0.0025 0.0003 0.0002 0.1971 0.7743 0.122195
COCOfunction20-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 40 100 19 10 0.4353 0.1624 0.7314 0.5426 0.3748 0.2354 0.1325 0.0675 0.0288 0.0124 0.0030 0.0016 0.0009 0.2007 0.7761 0.126492
COCOfunction20-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 40 100 20 10 0.4345 0.1705 0.7334 0.5283 0.3532 0.2183 0.1234 0.0620 0.0274 0.0099 0.0025 0.0009 0.0006 0.1956 0.7777 0.141727
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 1 10 0.4214 0.1955 0.6201 0.4281 0.3067 0.2258 0.1636 0.1150 0.0792 0.0495 0.0228 0.0078 0.0025 0.2463 1.0069 0.124701
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 2 10 0.4149 0.1897 0.6301 0.4308 0.3113 0.2308 0.1660 0.1121 0.0754 0.0426 0.0173 0.0068 0.0027 0.2422 0.9865 0.113065
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 3 10 0.4331 0.1841 0.6535 0.4488 0.3163 0.2301 0.1669 0.1189 0.0799 0.0465 0.0204 0.0076 0.0025 0.2438 0.9656 0.124644
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 4 10 0.4304 0.1708 0.6262 0.4314 0.3048 0.2212 0.1627 0.1185 0.0825 0.0496 0.0229 0.0095 0.0041 0.2463 1.0003 0.114618
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 5 10 0.4305 0.2154 0.6276 0.4337 0.3121 0.2322 0.1748 0.1234 0.0787 0.0469 0.0213 0.0080 0.0028 0.2478 0.9955 0.121512
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 6 10 0.4289 0.1836 0.6368 0.4368 0.3145 0.2270 0.1666 0.1187 0.0768 0.0459 0.0195 0.0076 0.0026 0.2438 0.9788 0.125346
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 7 10 0.4221 0.1691 0.6261 0.4266 0.2961 0.2133 0.1548 0.1088 0.0761 0.0467 0.0202 0.0073 0.0028 0.2418 1.0024 0.086910
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 8 10 0.4327 0.1763 0.6356 0.4303 0.3053 0.2250 0.1608 0.1169 0.0798 0.0471 0.0212 0.0074 0.0023 0.2445 0.9919 0.121157
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 9 10 0.4341 0.1970 0.6453 0.4448 0.3133 0.2248 0.1602 0.1140 0.0767 0.0470 0.0208 0.0074 0.0020 0.2420 0.9707 0.121614
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 10 10 0.4228 0.2175 0.6098 0.4254 0.3069 0.2220 0.1592 0.1126 0.0745 0.0460 0.0200 0.0079 0.0030 0.2445 1.0128 0.134209
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 11 10 0.4327 0.1911 0.6531 0.4428 0.3116 0.2239 0.1603 0.1145 0.0764 0.0462 0.0198 0.0082 0.0029 0.2409 0.9635 0.137578
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 12 10 0.4442 0.2018 0.6292 0.4350 0.3035 0.2227 0.1669 0.1209 0.0806 0.0506 0.0242 0.0109 0.0043 0.2482 1.0012 0.131115
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 13 10 0.4327 0.2369 0.6448 0.4413 0.3143 0.2260 0.1639 0.1194 0.0804 0.0507 0.0229 0.0082 0.0026 0.2456 0.9773 0.136177
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 14 10 0.4282 0.1831 0.6386 0.4289 0.3062 0.2230 0.1595 0.1140 0.0768 0.0465 0.0226 0.0094 0.0025 0.2429 0.9874 0.126682
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 15 10 0.4313 0.2025 0.6183 0.4213 0.2998 0.2194 0.1630 0.1185 0.0821 0.0517 0.0237 0.0088 0.0040 0.2483 1.0184 0.138893
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 16 10 0.4325 0.1935 0.6588 0.4493 0.3205 0.2319 0.1647 0.1155 0.0774 0.0455 0.0195 0.0084 0.0037 0.2413 0.9525 0.120591
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 17 10 0.4315 0.1961 0.6474 0.4451 0.3173 0.2311 0.1693 0.1198 0.0777 0.0456 0.0216 0.0079 0.0024 0.2441 0.9677 0.131632
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 18 10 0.4218 0.2071 0.6353 0.4290 0.3057 0.2234 0.1607 0.1131 0.0757 0.0448 0.0182 0.0079 0.0024 0.2414 0.9854 0.138167
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 cokriging 40 100 19 10 0.4371 0.1898 0.6558 0.4629 0.3268 0.2353 0.1672 0.1184 0.0793 0.0471 0.0216 0.0093 0.0033 0.2443 0.9539 0.128170
