instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 1 5 0.7331 0.1656 0.8894 0.7936 0.6824 0.5472 0.3854 0.2126 0.0828 0.0220 0.0034 0.0008 0.0004 0.2182 0.5320 0.128107
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 2 5 0.7222 0.1675 0.8798 0.7814 0.6682 0.5356 0.3718 0.2032 0.0808 0.0222 0.0036 0.0002 0.0002 0.2197 0.5454 0.056044
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 3 5 0.7316 0.1688 0.8892 0.7986 0.6878 0.5364 0.3734 0.2042 0.0902 0.0270 0.0044 0.0016 0.0002 0.2182 0.5331 0.013735
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 4 5 0.7249 0.1683 0.8750 0.7836 0.6664 0.5226 0.3670 0.2018 0.0798 0.0208 0.0034 0.0012 0.0002 0.2205 0.5513 0.008657
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 5 5 0.7318 0.1667 0.8800 0.7934 0.6806 0.5360 0.3760 0.1916 0.0848 0.0232 0.0052 0.0030 0.0010 0.2183 0.5388 0.112383
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 6 5 0.7211 0.1717 0.8846 0.8068 0.6938 0.5428 0.3746 0.1896 0.0772 0.0216 0.0036 0.0014 0.0008 0.2144 0.5266 0.055563
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 7 5 0.7354 0.1672 0.8768 0.7914 0.6798 0.5398 0.3662 0.2030 0.0866 0.0222 0.0034 0.0004 0.0004 0.2192 0.5417 0.015991
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 8 5 0.7257 0.1677 0.8828 0.7890 0.6730 0.5426 0.3722 0.2008 0.0854 0.0254 0.0032 0.0010 0.0010 0.2187 0.5393 0.019815
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 9 5 0.7204 0.1715 0.8790 0.7804 0.6704 0.5344 0.3778 0.2158 0.0990 0.0208 0.0038 0.0012 0.0004 0.2232 0.5510 0.130789
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 10 5 0.7246 0.1710 0.8668 0.7708 0.6566 0.5252 0.3680 0.1962 0.0780 0.0212 0.0026 0.0012 0.0006 0.2220 0.5602 0.007046
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 11 5 0.7296 0.1686 0.8830 0.7878 0.6732 0.5306 0.3652 0.2030 0.0792 0.0300 0.0044 0.0006 0.0004 0.2193 0.5429 0.019899
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 12 5 0.7233 0.1694 0.8938 0.8010 0.6764 0.5368 0.3716 0.2108 0.0878 0.0244 0.0040 0.0016 0.0006 0.2168 0.5295 0.010420
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 13 5 0.7275 0.1669 0.8830 0.7870 0.6838 0.5566 0.3900 0.2166 0.1000 0.0358 0.0046 0.0014 0.0002 0.2258 0.5465 0.068896
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 14 5 0.7312 0.1666 0.8888 0.8040 0.6874 0.5380 0.3656 0.1978 0.0770 0.0168 0.0026 0.0012 0.0002 0.2137 0.5259 0.099214
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 15 5 0.7286 0.1683 0.8844 0.7856 0.6712 0.5382 0.3730 0.2114 0.0940 0.0326 0.0064 0.0022 0.0008 0.2231 0.5478 0.020607
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 16 5 0.7141 0.1716 0.9002 0.8034 0.6658 0.5054 0.3406 0.1842 0.0726 0.0208 0.0062 0.0032 0.0014 0.2099 0.5269 0.099709
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 17 5 0.7304 0.1641 0.8812 0.7902 0.6804 0.5426 0.3882 0.2062 0.0824 0.0238 0.0028 0.0014 0.0006 0.2191 0.5376 0.087188
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 18 5 0.7214 0.1680 0.8892 0.7934 0.6734 0.5244 0.3568 0.1962 0.0818 0.0216 0.0056 0.0024 0.0010 0.2158 0.5359 0.085276
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 19 5 0.7279 0.1693 0.8640 0.7724 0.6640 0.5284 0.3726 0.1958 0.0762 0.0272 0.0046 0.0014 0.0008 0.2238 0.5617 0.028849
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 cokriging 20 50 20 5 0.7207 0.1704 0.8882 0.7786 0.6580 0.5156 0.3522 0.1896 0.0758 0.0182 0.0028 0.0014 0.0006 0.2157 0.5435 0.085173
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 1 5 0.7498 0.0961 0.9046 0.7648 0.6344 0.5114 0.4038 0.2882 0.1558 0.0486 0.0068 0.0004 0.0000 0.2392 0.5667 0.069841
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 2 5 0.7190 0.1064 0.8856 0.7476 0.6458 0.5426 0.4010 0.2552 0.1446 0.0480 0.0062 0.0006 0.0000 0.2390 0.5713 0.097584
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 3 5 0.7432 0.1094 0.9112 0.7636 0.6414 0.5260 0.4046 0.2938 0.1576 0.0490 0.0034 0.0000 0.0000 0.2387 0.5626 0.117447
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 4 5 0.7357 0.1019 0.9060 0.7576 0.6266 0.5094 0.4030 0.2918 0.1536 0.0516 0.0036 0.0000 0.0000 0.2397 0.5713 0.116803
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 5 5 0.7341 0.1021 0.9182 0.7828 0.6644 0.5394 0.4116 0.2682 0.1340 0.0414 0.0048 0.0002 0.0000 0.2294 0.5379 0.070066
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 6 5 0.7449 0.1068 0.9098 0.7628 0.6370 0.5212 0.4010 0.2798 0.1542 0.0574 0.0072 0.0002 0.0000 0.2387 0.5642 0.088461
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 7 5 0.7502 0.1076 0.9122 0.7666 0.6288 0.4988 0.3944 0.2896 0.1678 0.0538 0.0052 0.0002 0.0000 0.2406 0.5708 0.071674
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 8 5 0.7440 0.1027 0.8946 0.7518 0.6312 0.5006 0.3910 0.2884 0.1502 0.0454 0.0038 0.0000 0.0000 0.2407 0.5796 0.092189
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 9 5 0.7375 0.1022 0.9132 0.7642 0.6410 0.5190 0.3958 0.2798 0.1606 0.0476 0.0046 0.0000 0.0000 0.2372 0.5610 0.083806
COCOfunction20-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 cokriging 20 50 10 5 0.7390 0.1068 0.8798 0.7496 0.6414 0.5348 0.4156 0.2786 0.1366 0.0368 0.0062 0.0000 0.0000 0.2401 0.5752 0.092152
