instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 1 1 0.5585 0.1711 1.0000 1.0000 1.0000 0.9300 0.8200 0.4190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0852 0.1495 0.216250
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 2 1 0.6114 0.1529 1.0000 1.0000 1.0000 0.9680 0.9230 0.7070 0.1640 0.0000 0.0000 0.0000 0.0000 0.0773 0.1241 0.209487
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 3 1 0.5680 0.1700 1.0000 1.0000 1.0000 1.0000 0.8650 0.4520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0575 0.0997 0.233190
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 4 1 0.6126 0.1582 1.0000 1.0000 1.0000 1.0000 0.8880 0.6620 0.1880 0.0000 0.0000 0.0000 0.0000 0.0821 0.1323 0.196604
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 5 1 0.5892 0.1619 1.0000 1.0000 1.0000 0.9700 0.8990 0.4790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0670 0.1127 0.183769
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 6 1 0.5751 0.1662 1.0000 1.0000 1.0000 1.0000 0.9470 0.3380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0411 0.0710 0.381785
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 7 1 0.4992 0.1977 1.0000 1.0000 1.0000 0.9700 0.5320 0.1180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0634 0.1245 0.198805
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 8 1 0.5449 0.1765 1.0000 1.0000 1.0000 0.9560 0.8200 0.2280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0664 0.1205 0.240520
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 9 1 0.5298 0.1833 1.0000 1.0000 1.0000 1.0000 0.6700 0.1880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0606 0.1129 0.193298
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 10 1 0.5579 0.1729 1.0000 1.0000 1.0000 0.9770 0.8770 0.4400 0.0000 0.0000 0.0000 0.0000 0.0000 0.0713 0.1247 0.207866
COCOfunction16-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 4 10 11 1 0.5477 0.1742 1.0000 1.0000 1.0000 1.0000 0.7540 0.2040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0572 0.1042 0.203076
