instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 8 5 0.5777 0.1270 0.6948 0.6052 0.5232 0.4326 0.3276 0.2222 0.1164 0.0470 0.0072 0.0012 0.0006 0.2725 0.8016 0.021427
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 9 5 0.5911 0.1450 0.7294 0.6232 0.5370 0.4528 0.3552 0.2382 0.1072 0.0400 0.0084 0.0010 0.0002 0.2675 0.7578 0.030193
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 10 5 0.6047 0.1491 0.7298 0.6392 0.5608 0.4586 0.3596 0.2432 0.1186 0.0478 0.0066 0.0004 0.0000 0.2691 0.7454 0.040221
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 11 5 0.5978 0.1474 0.7118 0.6238 0.5428 0.4602 0.3610 0.2474 0.1284 0.0486 0.0086 0.0008 0.0000 0.2745 0.7680 0.038242
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 12 5 0.5993 0.1415 0.7082 0.6188 0.5368 0.4464 0.3430 0.2244 0.1120 0.0484 0.0080 0.0008 0.0004 0.2710 0.7791 0.036273
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 13 5 0.5774 0.1527 0.7172 0.6212 0.5412 0.4484 0.3358 0.2216 0.1138 0.0422 0.0084 0.0012 0.0000 0.2679 0.7685 0.032771
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 14 5 0.5845 0.1426 0.7074 0.6264 0.5512 0.4564 0.3538 0.2356 0.1186 0.0434 0.0072 0.0010 0.0000 0.2708 0.7662 0.054592
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 15 5 0.6011 0.1426 0.7214 0.6352 0.5542 0.4624 0.3514 0.2284 0.1002 0.0410 0.0102 0.0010 0.0002 0.2659 0.7483 0.032182
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 16 5 0.5953 0.1396 0.7308 0.6362 0.5516 0.4584 0.3414 0.2092 0.1034 0.0432 0.0058 0.0006 0.0002 0.2617 0.7421 0.034696
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 17 5 0.5886 0.1577 0.7426 0.6422 0.5610 0.4660 0.3502 0.2032 0.0898 0.0274 0.0030 0.0002 0.0000 0.2538 0.7151 0.040155
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 18 5 0.5876 0.1399 0.7162 0.6248 0.5378 0.4368 0.3236 0.2052 0.1088 0.0466 0.0098 0.0012 0.0000 0.2651 0.7680 0.038727
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 19 5 0.5956 0.1507 0.7338 0.6322 0.5528 0.4602 0.3514 0.2252 0.1062 0.0402 0.0088 0.0006 0.0000 0.2635 0.7401 0.043335
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 25 0 20 5 0.5989 0.1358 0.7126 0.6204 0.5430 0.4402 0.3352 0.2314 0.1238 0.0572 0.0168 0.0040 0.0002 0.2749 0.7828 0.037612
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.5836 0.3076 0.6792 0.5650 0.5022 0.4472 0.4028 0.3486 0.2832 0.1928 0.0614 0.0128 0.0012 0.3366 0.8593 0.007554
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.5683 0.3041 0.6732 0.5824 0.5040 0.4500 0.4052 0.3482 0.2772 0.1844 0.0450 0.0046 0.0004 0.3339 0.8593 0.010223
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.5917 0.3127 0.7056 0.5884 0.5084 0.4524 0.4066 0.3544 0.2868 0.1974 0.0566 0.0116 0.0006 0.3337 0.8361 0.008040
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.5818 0.3077 0.6818 0.5768 0.5016 0.4444 0.3926 0.3342 0.2638 0.1668 0.0504 0.0074 0.0004 0.3296 0.8603 0.004750
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.5822 0.3053 0.6760 0.5750 0.5050 0.4498 0.3978 0.3418 0.2774 0.1784 0.0508 0.0100 0.0008 0.3335 0.8616 0.006433
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.5758 0.3154 0.6838 0.5798 0.5056 0.4452 0.3936 0.3348 0.2612 0.1652 0.0560 0.0072 0.0004 0.3293 0.8556 0.008778
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.5921 0.3112 0.6894 0.5916 0.5172 0.4646 0.4114 0.3540 0.2798 0.1814 0.0544 0.0158 0.0016 0.3343 0.8431 0.005528
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.5864 0.3046 0.6848 0.5884 0.5124 0.4556 0.4030 0.3520 0.2874 0.1852 0.0522 0.0082 0.0002 0.3344 0.8486 0.007958
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.5747 0.3112 0.6772 0.5776 0.5022 0.4462 0.3966 0.3404 0.2648 0.1674 0.0532 0.0078 0.0000 0.3300 0.8559 0.004189
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.5727 0.3141 0.6694 0.5626 0.4932 0.4448 0.3962 0.3420 0.2806 0.1852 0.0534 0.0106 0.0006 0.3375 0.8772 0.012866
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.5920 0.3119 0.6916 0.5936 0.5186 0.4606 0.4058 0.3436 0.2712 0.1740 0.0566 0.0110 0.0004 0.3300 0.8364 0.010132
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.5889 0.3075 0.6964 0.5872 0.5022 0.4466 0.4020 0.3424 0.2722 0.1814 0.0512 0.0098 0.0010 0.3297 0.8402 0.006272
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.5833 0.3088 0.6826 0.5766 0.5114 0.4520 0.4058 0.3524 0.2860 0.1928 0.0624 0.0096 0.0006 0.3370 0.8530 0.005290
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.5867 0.3067 0.6946 0.5830 0.5076 0.4490 0.4006 0.3432 0.2708 0.1774 0.0516 0.0094 0.0006 0.3304 0.8457 0.006276
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.5792 0.3099 0.6874 0.5670 0.4944 0.4416 0.3880 0.3310 0.2640 0.1734 0.0600 0.0140 0.0008 0.3303 0.8606 0.007392
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.5802 0.3123 0.6910 0.5714 0.4984 0.4436 0.3972 0.3444 0.2806 0.1822 0.0556 0.0090 0.0006 0.3320 0.8504 0.005660
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.5725 0.3025 0.6768 0.5680 0.4994 0.4484 0.4014 0.3480 0.2822 0.1912 0.0608 0.0096 0.0006 0.3375 0.8636 0.005973
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.5736 0.3065 0.6798 0.5772 0.5018 0.4424 0.3918 0.3338 0.2678 0.1760 0.0506 0.0096 0.0008 0.3298 0.8554 0.005104
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.5831 0.3095 0.6696 0.5734 0.4996 0.4500 0.3998 0.3518 0.2814 0.1872 0.0528 0.0074 0.0002 0.3374 0.8682 0.015825
COCOfunction4-dim5-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.5656 0.3139 0.6762 0.5614 0.4924 0.4370 0.3902 0.3376 0.2748 0.1814 0.0614 0.0112 0.0006 0.3353 0.8719 0.010719
