instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 1 1 0.4815 0.2209 0.8980 0.8580 0.8280 0.8080 0.7940 0.7790 0.6900 0.3750 0.3120 0.3020 0.2970 0.3136 0.4489 0.082744
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 2 1 0.4831 0.2208 0.8990 0.8600 0.8290 0.8080 0.7950 0.7780 0.6910 0.3740 0.3110 0.3020 0.2950 0.3131 0.4482 0.154332
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 3 1 0.4866 0.2203 0.8990 0.8610 0.8290 0.8080 0.7950 0.7780 0.6880 0.3780 0.3120 0.3030 0.2950 0.3124 0.4468 0.231719
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 4 1 0.4846 0.2199 0.8990 0.8600 0.8290 0.8070 0.7950 0.7780 0.6890 0.3800 0.3120 0.3030 0.2970 0.3130 0.4478 0.080671
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 5 1 0.4831 0.2210 0.8980 0.8600 0.8280 0.8080 0.7950 0.7780 0.6900 0.3740 0.3110 0.3020 0.2970 0.3129 0.4480 0.233886
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 6 1 0.4839 0.2210 0.8980 0.8590 0.8290 0.8070 0.7940 0.7780 0.6920 0.3770 0.3110 0.3030 0.2960 0.3131 0.4480 0.160216
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 7 1 0.4793 0.2228 0.8960 0.8580 0.8270 0.8070 0.7940 0.7780 0.6890 0.3770 0.3120 0.3030 0.2960 0.3140 0.4498 0.225225
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 8 1 0.4780 0.2230 0.8960 0.8580 0.8270 0.8070 0.7940 0.7780 0.6910 0.3740 0.3110 0.3020 0.2960 0.3142 0.4503 0.067337
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 9 1 0.4846 0.2208 0.8990 0.8590 0.8280 0.8080 0.7940 0.7770 0.6880 0.3780 0.3100 0.3030 0.2970 0.3132 0.4485 0.134858
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 10 1 0.4835 0.2208 0.8980 0.8590 0.8280 0.8080 0.7940 0.7780 0.6890 0.3700 0.3110 0.3020 0.2970 0.3132 0.4485 0.049358
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 11 1 0.4803 0.2212 0.8980 0.8580 0.8270 0.8070 0.7940 0.7780 0.6890 0.3760 0.3120 0.3010 0.2970 0.3138 0.4496 0.057013
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 12 1 0.4857 0.2203 0.8990 0.8610 0.8300 0.8080 0.7940 0.7790 0.6900 0.3740 0.3120 0.3030 0.2960 0.3126 0.4473 0.177909
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 13 1 0.4855 0.2203 0.8990 0.8600 0.8290 0.8080 0.7940 0.7790 0.6910 0.3780 0.3120 0.3030 0.2960 0.3130 0.4479 0.133373
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 14 1 0.4829 0.2209 0.8980 0.8590 0.8280 0.8070 0.7930 0.7780 0.6880 0.3760 0.3110 0.3030 0.2970 0.3135 0.4490 0.146034
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 15 1 0.4853 0.2204 0.8990 0.8600 0.8290 0.8080 0.7950 0.7780 0.6890 0.3750 0.3120 0.3030 0.2970 0.3129 0.4480 0.215046
COCOfunction20-dim1-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 4 10 16 1 0.4875 0.2194 0.8990 0.8610 0.8290 0.8080 0.7940 0.7790 0.6920 0.3760 0.3120 0.3020 0.2970 0.3125 0.4470 0.064763
