instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 1 1 0.8772 0.1088 1.0000 0.9310 0.6820 0.3230 0.2200 0.1540 0.1000 0.0390 0.0000 0.0000 0.0000 0.1726 0.4330 0.000003
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 2 1 0.8782 0.1071 0.9760 0.9220 0.6870 0.3770 0.2170 0.1550 0.0990 0.0380 0.0000 0.0000 0.0000 0.1748 0.4390 0.000008
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 3 1 0.8798 0.1072 0.9910 0.9320 0.6940 0.3790 0.2110 0.1490 0.0960 0.0330 0.0000 0.0000 0.0000 0.1689 0.4234 0.000000
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 4 1 0.8770 0.1083 0.9800 0.9270 0.6640 0.3230 0.2070 0.1450 0.0920 0.0280 0.0000 0.0000 0.0000 0.1704 0.4368 0.000003
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 5 1 0.8833 0.1058 1.0000 0.9430 0.7370 0.3990 0.2230 0.1560 0.1010 0.0340 0.0000 0.0000 0.0000 0.1656 0.4036 0.000003
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 6 1 0.8797 0.1082 0.9920 0.9340 0.7050 0.3910 0.2210 0.1540 0.0970 0.0290 0.0000 0.0000 0.0000 0.1692 0.4197 0.000000
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 7 1 0.8774 0.1083 1.0000 0.9340 0.6800 0.3650 0.2220 0.1570 0.1010 0.0400 0.0000 0.0000 0.0000 0.1737 0.4329 0.000000
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 8 1 0.8779 0.1079 1.0000 0.9290 0.6870 0.3250 0.2110 0.1490 0.0950 0.0350 0.0000 0.0000 0.0000 0.1696 0.4272 0.000000
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 9 1 0.8772 0.1082 1.0000 0.9280 0.6880 0.3180 0.2160 0.1500 0.0940 0.0290 0.0000 0.0000 0.0000 0.1690 0.4254 0.000001
COCOfunction5-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 5 0 10 1 0.8786 0.1076 0.9900 0.9300 0.6840 0.3590 0.2200 0.1540 0.1000 0.0400 0.0000 0.0000 0.0000 0.1732 0.4337 0.000021
