instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.0025 0.1575 0.1318 0.0456 0.0144 0.0048 0.0014 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0690 1.4996 0.058780
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.0040 0.2185 0.1504 0.0490 0.0162 0.0022 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0682 1.3512 0.067014
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.0004 0.1687 0.1618 0.0598 0.0234 0.0066 0.0014 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0780 1.5086 0.075453
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.0042 0.2594 0.1510 0.0418 0.0134 0.0054 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0698 1.4270 0.100055
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.0022 0.2096 0.1526 0.0432 0.0120 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0661 1.3646 0.081656
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.0001 0.2264 0.1636 0.0560 0.0200 0.0048 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0742 1.4160 0.105504
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.0060 0.2518 0.1510 0.0598 0.0240 0.0068 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0763 1.5064 0.074401
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.0171 0.1671 0.1488 0.0468 0.0128 0.0022 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0678 1.4037 0.057112
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.0047 0.1358 0.1602 0.0462 0.0144 0.0026 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0688 1.4077 0.048332
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.0017 0.1739 0.1336 0.0390 0.0108 0.0010 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0631 1.4707 0.065040
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.0004 0.2010 0.1498 0.0426 0.0122 0.0032 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0672 1.3917 0.066851
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.0058 0.2073 0.1602 0.0532 0.0174 0.0044 0.0020 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0731 1.4220 0.080355
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.0000 0.1817 0.1194 0.0272 0.0064 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0571 1.3654 0.067331
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.0047 0.1780 0.1640 0.0544 0.0178 0.0068 0.0026 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0758 1.4664 0.054467
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.0001 0.2157 0.1390 0.0492 0.0108 0.0012 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0661 1.4392 0.105600
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.0004 0.2876 0.1702 0.0590 0.0260 0.0090 0.0014 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0795 1.4565 0.077389
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.0015 0.2484 0.1574 0.0538 0.0174 0.0038 0.0010 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0726 1.4530 0.097447
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.0056 0.1816 0.1284 0.0420 0.0096 0.0024 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0639 1.4402 0.060959
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.0038 0.1789 0.1300 0.0308 0.0074 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0607 1.3982 0.068666
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.0017 0.2043 0.1538 0.0444 0.0144 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0679 1.3905 0.072882
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 1 5 0.0389 0.4927 0.1766 0.1282 0.1058 0.0920 0.0830 0.0756 0.0676 0.0586 0.0458 0.0388 0.0324 0.2431 2.2738 0.112989
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 2 5 0.0295 0.5191 0.1760 0.1262 0.1072 0.0924 0.0818 0.0718 0.0624 0.0534 0.0426 0.0364 0.0308 0.2386 2.3217 0.130861
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 3 5 0.0397 0.5108 0.1706 0.1294 0.1084 0.0946 0.0826 0.0738 0.0636 0.0548 0.0464 0.0402 0.0348 0.2418 2.2670 0.102093
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 4 5 0.0400 0.5330 0.1764 0.1270 0.1038 0.0884 0.0808 0.0726 0.0630 0.0548 0.0434 0.0370 0.0328 0.2385 2.2829 0.134621
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 5 5 0.0431 0.5024 0.1678 0.1236 0.1038 0.0894 0.0814 0.0738 0.0640 0.0568 0.0438 0.0358 0.0318 0.2396 2.2968 0.133003
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 6 5 0.0379 0.5160 0.2016 0.1352 0.1060 0.0916 0.0802 0.0696 0.0624 0.0546 0.0430 0.0364 0.0274 0.2368 2.2034 0.085474
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 7 5 0.0283 0.5299 0.1796 0.1210 0.0984 0.0850 0.0748 0.0664 0.0600 0.0528 0.0402 0.0344 0.0274 0.2319 2.2647 0.054645
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 8 5 0.0329 0.5137 0.1806 0.1296 0.1042 0.0892 0.0780 0.0702 0.0618 0.0538 0.0402 0.0346 0.0284 0.2353 2.2777 0.135542
COCOfunction10-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 cokriging 20 50 9 5 0.0393 0.4878 0.1650 0.1204 0.0994 0.0856 0.0770 0.0678 0.0608 0.0502 0.0388 0.0312 0.0264 0.2315 2.3478 0.137113
