instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 1 5 0.2818 0.1858 0.7294 0.6342 0.5678 0.5234 0.4870 0.4482 0.4142 0.3700 0.3202 0.2848 0.2546 0.4038 0.7994 0.034110
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 2 5 0.2922 0.1999 0.7420 0.6392 0.5718 0.5236 0.4788 0.4362 0.3976 0.3594 0.3110 0.2758 0.2464 0.3985 0.7941 0.015268
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 3 5 0.2986 0.2010 0.7366 0.6350 0.5712 0.5192 0.4786 0.4402 0.4074 0.3694 0.3182 0.2788 0.2520 0.4017 0.7973 0.020443
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 4 5 0.3197 0.2038 0.7430 0.6326 0.5572 0.5092 0.4646 0.4268 0.3968 0.3602 0.3120 0.2670 0.2408 0.3988 0.8044 0.018308
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 5 5 0.2964 0.1813 0.7164 0.6186 0.5570 0.5080 0.4692 0.4294 0.3942 0.3516 0.3066 0.2718 0.2468 0.4028 0.8207 0.026526
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 6 5 0.2818 0.2001 0.7282 0.6330 0.5614 0.5176 0.4756 0.4372 0.3990 0.3556 0.3032 0.2650 0.2368 0.3991 0.8048 0.020486
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 7 5 0.2787 0.2138 0.7040 0.6030 0.5468 0.5078 0.4676 0.4306 0.3960 0.3554 0.3048 0.2614 0.2360 0.4055 0.8350 0.024989
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 8 5 0.2872 0.1870 0.7198 0.6128 0.5490 0.5010 0.4640 0.4336 0.3942 0.3568 0.3072 0.2718 0.2452 0.4043 0.8271 0.015190
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 9 5 0.3023 0.1942 0.7350 0.6362 0.5630 0.5110 0.4722 0.4316 0.3968 0.3566 0.3012 0.2712 0.2434 0.3997 0.8066 0.021334
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 10 5 0.2877 0.2036 0.7238 0.6204 0.5476 0.5030 0.4668 0.4300 0.3980 0.3602 0.3170 0.2796 0.2496 0.4046 0.8215 0.019029
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 11 5 0.2884 0.2138 0.7366 0.6284 0.5548 0.5030 0.4628 0.4246 0.3894 0.3534 0.3076 0.2710 0.2436 0.3996 0.8135 0.035084
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 12 5 0.2982 0.2140 0.7312 0.6330 0.5598 0.5052 0.4638 0.4308 0.3976 0.3586 0.3106 0.2756 0.2504 0.4012 0.8108 0.029317
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 13 5 0.2793 0.2049 0.7110 0.6130 0.5518 0.5046 0.4660 0.4306 0.3970 0.3590 0.3110 0.2734 0.2484 0.4060 0.8304 0.021936
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 14 5 0.3034 0.1880 0.7298 0.6240 0.5578 0.5140 0.4780 0.4428 0.4074 0.3624 0.3174 0.2806 0.2510 0.4036 0.8090 0.026138
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 15 5 0.3195 0.1993 0.7494 0.6548 0.5790 0.5170 0.4708 0.4310 0.3942 0.3526 0.3050 0.2680 0.2416 0.3938 0.7858 0.023046
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 16 5 0.2864 0.1814 0.7160 0.6300 0.5626 0.5082 0.4700 0.4338 0.3998 0.3548 0.3120 0.2778 0.2502 0.4034 0.8172 0.016914
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 17 5 0.3050 0.2080 0.7386 0.6350 0.5630 0.5146 0.4752 0.4334 0.3950 0.3542 0.3044 0.2718 0.2444 0.3976 0.7984 0.016259
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 18 5 0.2884 0.1972 0.7224 0.6296 0.5622 0.5078 0.4678 0.4284 0.3922 0.3556 0.3052 0.2726 0.2464 0.4019 0.8164 0.016485
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 19 5 0.3026 0.1874 0.7258 0.6290 0.5590 0.5146 0.4726 0.4410 0.4068 0.3660 0.3160 0.2780 0.2448 0.4034 0.8089 0.035869
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 25 0 20 5 0.3040 0.1791 0.7214 0.6114 0.5464 0.4990 0.4624 0.4302 0.4024 0.3572 0.3086 0.2764 0.2480 0.4046 0.8276 0.009234
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 1 5 0.2949 0.1455 0.7832 0.6798 0.6194 0.5650 0.5234 0.4872 0.4512 0.4122 0.3606 0.3192 0.2846 0.3938 0.7146 0.133701
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 2 5 0.2774 0.1828 0.7704 0.6622 0.5950 0.5470 0.5026 0.4594 0.4254 0.3888 0.3388 0.3024 0.2728 0.3948 0.7447 0.120682
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 3 5 0.2604 0.1414 0.7450 0.6408 0.5834 0.5412 0.5056 0.4686 0.4306 0.3910 0.3414 0.3086 0.2822 0.4007 0.7601 0.076063
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 4 5 0.2270 0.2063 0.7424 0.6352 0.5762 0.5284 0.4868 0.4520 0.4152 0.3816 0.3328 0.3016 0.2796 0.4010 0.7768 0.114846
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 5 5 0.2755 0.1543 0.7802 0.6756 0.6070 0.5570 0.5146 0.4806 0.4412 0.4074 0.3526 0.3096 0.2774 0.3957 0.7300 0.087517
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 6 5 0.2524 0.1689 0.7470 0.6384 0.5698 0.5218 0.4800 0.4462 0.4192 0.3902 0.3450 0.3132 0.2842 0.4038 0.7819 0.133366
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 7 5 0.2762 0.1469 0.7808 0.6834 0.6176 0.5712 0.5244 0.4788 0.4332 0.3942 0.3390 0.3044 0.2750 0.3903 0.7185 0.084643
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 8 5 0.2699 0.1723 0.7610 0.6668 0.6052 0.5544 0.5138 0.4756 0.4326 0.3958 0.3444 0.3044 0.2764 0.3968 0.7407 0.095693
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 9 5 0.2866 0.1324 0.7868 0.6802 0.6144 0.5650 0.5212 0.4860 0.4498 0.4106 0.3538 0.3118 0.2762 0.3942 0.7195 0.074887
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 10 5 0.3335 0.1463 0.7864 0.6694 0.6078 0.5552 0.5138 0.4806 0.4458 0.4064 0.3578 0.3206 0.2914 0.3962 0.7278 0.104233
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 11 5 0.2876 0.1498 0.7786 0.6696 0.6084 0.5626 0.5240 0.4880 0.4502 0.4136 0.3620 0.3270 0.2942 0.3974 0.7244 0.097915
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 25 0 12 5 0.2921 0.1635 0.7810 0.6748 0.6172 0.5732 0.5332 0.4960 0.4608 0.4200 0.3660 0.3308 0.3006 0.3982 0.7183 0.138691
