instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 5 10 0.2527 0.3074 0.7484 0.6689 0.6186 0.5822 0.5531 0.5249 0.5008 0.4733 0.4464 0.4234 0.4113 0.4231 0.7342 0.011769
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 6 10 0.2496 0.3084 0.7391 0.6599 0.6079 0.5720 0.5463 0.5232 0.4984 0.4751 0.4456 0.4237 0.4103 0.4263 0.7464 0.045300
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 7 10 0.2483 0.3115 0.7549 0.6705 0.6200 0.5807 0.5537 0.5272 0.5061 0.4810 0.4525 0.4326 0.4174 0.4234 0.7302 0.197355
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 8 10 0.2824 0.2979 0.7681 0.6813 0.6271 0.5877 0.5584 0.5306 0.5065 0.4832 0.4522 0.4313 0.4172 0.4197 0.7179 0.221004
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 9 10 0.2647 0.3031 0.7680 0.6829 0.6274 0.5877 0.5571 0.5271 0.5030 0.4776 0.4482 0.4278 0.4134 0.4189 0.7187 0.156681
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 10 10 0.2618 0.3062 0.7590 0.6803 0.6298 0.5927 0.5614 0.5335 0.5098 0.4855 0.4547 0.4316 0.4169 0.4211 0.7188 0.228913
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 11 10 0.2609 0.3066 0.7599 0.6824 0.6302 0.5940 0.5638 0.5392 0.5113 0.4858 0.4534 0.4329 0.4157 0.4210 0.7171 0.072769
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 12 10 0.2814 0.2998 0.7694 0.6859 0.6299 0.5920 0.5619 0.5318 0.5073 0.4842 0.4533 0.4328 0.4153 0.4189 0.7139 0.090557
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 13 10 0.2939 0.2959 0.7754 0.6894 0.6333 0.5935 0.5615 0.5334 0.5061 0.4812 0.4503 0.4286 0.4142 0.4164 0.7083 0.243380
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 14 10 0.2727 0.2965 0.7644 0.6816 0.6298 0.5931 0.5631 0.5374 0.5104 0.4857 0.4516 0.4293 0.4140 0.4196 0.7148 0.216659
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 15 10 0.2759 0.2985 0.7593 0.6759 0.6227 0.5831 0.5532 0.5291 0.5053 0.4796 0.4504 0.4304 0.4156 0.4215 0.7254 0.086139
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 16 10 0.2758 0.3006 0.7612 0.6804 0.6232 0.5857 0.5558 0.5295 0.5036 0.4775 0.4480 0.4267 0.4123 0.4203 0.7227 0.017773
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 17 10 0.2777 0.2990 0.7643 0.6843 0.6305 0.5914 0.5632 0.5377 0.5108 0.4835 0.4534 0.4318 0.4170 0.4197 0.7145 0.036556
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 18 10 0.2653 0.3007 0.7552 0.6785 0.6280 0.5904 0.5608 0.5365 0.5123 0.4860 0.4543 0.4335 0.4161 0.4223 0.7215 0.034126
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 19 10 0.2844 0.2999 0.7619 0.6736 0.6220 0.5847 0.5530 0.5268 0.5021 0.4785 0.4494 0.4291 0.4153 0.4211 0.7254 0.265562
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 cokriging 40 100 20 10 0.2731 0.3012 0.7669 0.6882 0.6357 0.5985 0.5690 0.5400 0.5121 0.4849 0.4545 0.4347 0.4169 0.4184 0.7086 0.263814
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 1 10 0.2634 0.0945 0.8165 0.7459 0.7013 0.6665 0.6375 0.6100 0.5837 0.5574 0.5233 0.4995 0.4768 0.4038 0.6172 0.057423
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 2 10 0.3173 0.0918 0.7898 0.7238 0.6809 0.6461 0.6173 0.5909 0.5675 0.5413 0.5077 0.4813 0.4577 0.4129 0.6505 0.115067
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 3 10 0.3811 0.0939 0.8508 0.7977 0.7586 0.7220 0.6926 0.6630 0.6331 0.6027 0.5681 0.5436 0.5214 0.3847 0.5483 0.073460
