instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 1 10 0.1628 0.2090 0.8414 0.7786 0.7318 0.6906 0.6514 0.6094 0.5654 0.5207 0.4561 0.4097 0.3736 0.3818 0.5886 0.118547
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 2 10 0.1383 0.2219 0.8399 0.7762 0.7301 0.6879 0.6423 0.5967 0.5539 0.5067 0.4465 0.4040 0.3737 0.3814 0.5937 0.051590
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 3 10 0.1695 0.1940 0.8489 0.7824 0.7284 0.6837 0.6377 0.5930 0.5476 0.4988 0.4356 0.3893 0.3519 0.3775 0.5907 0.056235
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 4 10 0.2089 0.2056 0.8512 0.7861 0.7390 0.6966 0.6536 0.6076 0.5600 0.5103 0.4478 0.4008 0.3676 0.3760 0.5787 0.054541
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 5 10 0.1551 0.2227 0.8353 0.7727 0.7231 0.6827 0.6410 0.6013 0.5603 0.5174 0.4570 0.4138 0.3809 0.3849 0.5976 0.054889
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 6 10 0.1822 0.2036 0.8430 0.7797 0.7298 0.6891 0.6496 0.6106 0.5715 0.5262 0.4693 0.4255 0.3873 0.3830 0.5872 0.122437
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 7 10 0.1638 0.1914 0.8402 0.7754 0.7272 0.6877 0.6466 0.6056 0.5612 0.5153 0.4550 0.4068 0.3679 0.3820 0.5915 0.050487
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 8 10 0.1958 0.2168 0.8435 0.7818 0.7360 0.6937 0.6530 0.6076 0.5626 0.5150 0.4508 0.4048 0.3689 0.3792 0.5842 0.049157
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 9 10 0.1586 0.2042 0.8444 0.7796 0.7298 0.6855 0.6451 0.6008 0.5606 0.5158 0.4578 0.4137 0.3826 0.3822 0.5909 0.073473
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 10 10 0.1648 0.2340 0.8391 0.7743 0.7226 0.6799 0.6384 0.5951 0.5524 0.5080 0.4476 0.4007 0.3655 0.3827 0.5982 0.053110
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 11 10 0.1700 0.2113 0.8433 0.7834 0.7389 0.6956 0.6548 0.6118 0.5698 0.5201 0.4528 0.4018 0.3645 0.3784 0.5811 0.045123
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 12 10 0.2023 0.1950 0.8391 0.7766 0.7273 0.6871 0.6489 0.6094 0.5702 0.5262 0.4652 0.4198 0.3847 0.3841 0.5907 0.048705
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 13 10 0.1472 0.2020 0.8363 0.7730 0.7232 0.6799 0.6385 0.5958 0.5507 0.5078 0.4548 0.4149 0.3785 0.3844 0.6000 0.046291
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 14 10 0.1618 0.2312 0.8446 0.7803 0.7313 0.6870 0.6443 0.6028 0.5603 0.5140 0.4521 0.4048 0.3693 0.3805 0.5892 0.061528
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 15 10 0.1965 0.2121 0.8452 0.7847 0.7331 0.6905 0.6513 0.6065 0.5594 0.5155 0.4532 0.4051 0.3727 0.3792 0.5848 0.061766
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 16 10 0.1774 0.2119 0.8443 0.7795 0.7324 0.6872 0.6466 0.6076 0.5693 0.5219 0.4591 0.4106 0.3749 0.3813 0.5872 0.048508
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 17 10 0.1847 0.2145 0.8406 0.7749 0.7291 0.6875 0.6463 0.6065 0.5633 0.5162 0.4567 0.4094 0.3711 0.3825 0.5917 0.067191
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 18 10 0.1551 0.2420 0.8317 0.7675 0.7181 0.6771 0.6360 0.5942 0.5509 0.5090 0.4533 0.4095 0.3750 0.3870 0.6069 0.058218
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 19 10 0.1720 0.2209 0.8449 0.7818 0.7350 0.6924 0.6532 0.6126 0.5694 0.5198 0.4599 0.4139 0.3785 0.3803 0.5835 0.059216
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 50 0 20 10 0.1753 0.2084 0.8413 0.7787 0.7273 0.6849 0.6430 0.6036 0.5620 0.5171 0.4599 0.4108 0.3761 0.3824 0.5916 0.057606
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 1 10 0.1626 0.3538 0.8943 0.8497 0.8107 0.7790 0.7450 0.7082 0.6707 0.6312 0.5845 0.5515 0.5311 0.3548 0.4789 0.077582
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 2 10 0.1544 0.3334 0.9014 0.8598 0.8244 0.7880 0.7516 0.7117 0.6669 0.6244 0.5755 0.5428 0.5205 0.3477 0.4677 0.091659
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 3 10 0.1667 0.3459 0.9134 0.8685 0.8289 0.7956 0.7543 0.7129 0.6651 0.6196 0.5684 0.5348 0.5124 0.3416 0.4580 0.086512
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 4 10 0.1584 0.3138 0.9045 0.8642 0.8283 0.7958 0.7611 0.7209 0.6748 0.6299 0.5826 0.5512 0.5279 0.3446 0.4592 0.084620
