instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 17 10 0.8982 0.0418 0.9838 0.9733 0.9593 0.9451 0.9301 0.9114 0.8860 0.8485 0.7789 0.7100 0.6480 0.2062 0.2286 0.074178
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 18 10 0.9040 0.0416 0.9828 0.9720 0.9607 0.9465 0.9272 0.9045 0.8760 0.8381 0.7711 0.7024 0.6449 0.2092 0.2329 0.076870
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 19 10 0.8869 0.0423 0.9789 0.9647 0.9526 0.9375 0.9221 0.9034 0.8786 0.8389 0.7724 0.7159 0.6577 0.2192 0.2446 0.073126
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 20 10 0.8908 0.0438 0.9785 0.9673 0.9565 0.9434 0.9291 0.9110 0.8863 0.8474 0.7831 0.7235 0.6610 0.2127 0.2360 0.099416
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 1 10 0.8745 0.0580 0.9963 0.9926 0.9896 0.9818 0.9701 0.9505 0.9189 0.8730 0.7931 0.7185 0.6607 0.1490 0.1606 0.040211
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 2 10 0.8610 0.0574 0.9952 0.9911 0.9839 0.9743 0.9598 0.9407 0.9123 0.8722 0.7938 0.7226 0.6623 0.1609 0.1741 0.051085
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 3 10 0.8650 0.0595 0.9950 0.9908 0.9849 0.9756 0.9621 0.9422 0.9132 0.8707 0.7917 0.7222 0.6557 0.1595 0.1726 0.040514
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 4 10 0.8639 0.0563 0.9940 0.9913 0.9846 0.9766 0.9626 0.9434 0.9152 0.8705 0.7930 0.7151 0.6528 0.1590 0.1721 0.033170
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 5 10 0.8652 0.0587 0.9959 0.9919 0.9864 0.9779 0.9649 0.9464 0.9175 0.8725 0.7947 0.7244 0.6619 0.1543 0.1665 0.040021
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 6 10 0.8669 0.0615 0.9944 0.9901 0.9853 0.9764 0.9637 0.9439 0.9162 0.8711 0.7835 0.7013 0.6396 0.1580 0.1712 0.035132
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 7 10 0.8709 0.0621 0.9959 0.9928 0.9876 0.9790 0.9668 0.9471 0.9185 0.8717 0.7930 0.7238 0.6596 0.1529 0.1650 0.032412
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 8 10 0.8763 0.0526 0.9955 0.9918 0.9869 0.9808 0.9693 0.9514 0.9237 0.8780 0.7977 0.7263 0.6688 0.1503 0.1618 0.030983
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 9 10 0.8670 0.0628 0.9942 0.9907 0.9846 0.9767 0.9644 0.9454 0.9148 0.8708 0.7939 0.7181 0.6583 0.1580 0.1708 0.057792
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 10 10 0.8574 0.0567 0.9949 0.9903 0.9859 0.9775 0.9645 0.9438 0.9142 0.8659 0.7857 0.7155 0.6562 0.1581 0.1712 0.035372
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 11 10 0.8589 0.0576 0.9942 0.9905 0.9835 0.9759 0.9640 0.9480 0.9249 0.8795 0.7984 0.7245 0.6642 0.1564 0.1686 0.034825
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 12 10 0.8592 0.0600 0.9951 0.9901 0.9852 0.9759 0.9634 0.9433 0.9156 0.8709 0.7914 0.7182 0.6597 0.1580 0.1708 0.042726
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 13 10 0.8683 0.0610 0.9951 0.9902 0.9841 0.9748 0.9615 0.9428 0.9160 0.8764 0.7998 0.7259 0.6618 0.1593 0.1722 0.038852
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 14 10 0.8739 0.0502 0.9954 0.9910 0.9868 0.9786 0.9657 0.9461 0.9158 0.8708 0.7839 0.7123 0.6486 0.1554 0.1681 0.048391
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 15 10 0.8686 0.0596 0.9957 0.9914 0.9849 0.9767 0.9627 0.9458 0.9183 0.8736 0.7942 0.7218 0.6602 0.1560 0.1684 0.039442
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 16 10 0.8647 0.0585 0.9949 0.9907 0.9859 0.9781 0.9659 0.9468 0.9236 0.8807 0.8009 0.7244 0.6654 0.1535 0.1654 0.034679
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 17 10 0.8723 0.0544 0.9951 0.9917 0.9869 0.9812 0.9689 0.9518 0.9253 0.8815 0.8041 0.7282 0.6680 0.1499 0.1611 0.028231
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 18 10 0.8723 0.0547 0.9948 0.9917 0.9863 0.9784 0.9685 0.9544 0.9299 0.8883 0.8065 0.7305 0.6631 0.1489 0.1598 0.038802
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 19 10 0.8597 0.0606 0.9950 0.9911 0.9843 0.9756 0.9628 0.9448 0.9166 0.8685 0.7911 0.7188 0.6599 0.1590 0.1721 0.040897
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 50 0 20 10 0.8810 0.0590 0.9964 0.9935 0.9894 0.9839 0.9759 0.9591 0.9310 0.8846 0.7973 0.7214 0.6615 0.1407 0.1509 0.034958
