instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 1 10 0.6038 0.1457 0.8903 0.7318 0.5176 0.2970 0.1403 0.0549 0.0195 0.0063 0.0017 0.0011 0.0008 0.1706 0.5430 0.005711
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 2 10 0.6031 0.1476 0.8940 0.7396 0.5149 0.2976 0.1464 0.0620 0.0211 0.0064 0.0018 0.0010 0.0009 0.1727 0.5450 0.021301
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 3 10 0.6113 0.1504 0.8937 0.7448 0.5329 0.3155 0.1470 0.0599 0.0210 0.0073 0.0011 0.0003 0.0003 0.1722 0.5365 0.003232
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 4 10 0.6026 0.1390 0.9022 0.7448 0.5266 0.3089 0.1447 0.0593 0.0193 0.0052 0.0013 0.0007 0.0004 0.1691 0.5282 0.002677
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 5 10 0.5961 0.1390 0.8985 0.7372 0.5056 0.2886 0.1357 0.0534 0.0189 0.0057 0.0017 0.0008 0.0006 0.1678 0.5351 0.008780
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 6 10 0.5966 0.1523 0.8987 0.7316 0.5137 0.2926 0.1399 0.0554 0.0169 0.0051 0.0012 0.0005 0.0003 0.1681 0.5353 0.035681
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 7 10 0.5995 0.1575 0.8983 0.7339 0.5021 0.2858 0.1359 0.0568 0.0205 0.0065 0.0009 0.0004 0.0001 0.1695 0.5423 0.002769
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 8 10 0.5998 0.1396 0.8933 0.7415 0.5237 0.3028 0.1440 0.0571 0.0205 0.0061 0.0012 0.0005 0.0002 0.1709 0.5382 0.012861
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 9 10 0.5976 0.1559 0.8906 0.7323 0.5172 0.3023 0.1405 0.0550 0.0187 0.0047 0.0012 0.0007 0.0004 0.1699 0.5390 0.004398
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 10 10 0.6064 0.1527 0.9019 0.7543 0.5247 0.3025 0.1390 0.0526 0.0177 0.0049 0.0009 0.0006 0.0003 0.1661 0.5219 0.014282
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 11 10 0.6014 0.1513 0.8988 0.7380 0.5221 0.2904 0.1302 0.0535 0.0196 0.0051 0.0013 0.0004 0.0001 0.1662 0.5281 0.004695
COCOfunction5-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 50 0 12 10 0.6132 0.1505 0.9056 0.7543 0.5327 0.3087 0.1482 0.0592 0.0196 0.0064 0.0019 0.0005 0.0004 0.1686 0.5234 0.003652
