instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 11 2 0.8259 0.0630 0.7265 0.4960 0.3550 0.2765 0.2105 0.1495 0.1205 0.0990 0.0755 0.0590 0.0230 0.2817 0.9551 0.084504
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 12 2 0.8169 0.0608 0.6960 0.5165 0.3830 0.2995 0.2125 0.1760 0.1485 0.1215 0.0870 0.0575 0.0085 0.2964 0.9581 0.099932
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 13 2 0.8234 0.0593 0.7155 0.5325 0.3725 0.2845 0.2200 0.1670 0.1375 0.1120 0.0820 0.0600 0.0240 0.2904 0.9470 0.103694
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 14 2 0.8422 0.0565 0.7425 0.5950 0.4245 0.3065 0.2340 0.1510 0.1215 0.1015 0.0730 0.0575 0.0370 0.2820 0.8836 0.066044
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 15 2 0.8153 0.0655 0.7280 0.5130 0.3575 0.2910 0.2370 0.1680 0.1390 0.1175 0.0835 0.0555 0.0000 0.2920 0.9489 0.121814
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 16 2 0.8064 0.0674 0.7320 0.5130 0.3555 0.2625 0.2005 0.1555 0.1300 0.1080 0.0795 0.0530 0.0110 0.2833 0.9539 0.092755
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 17 2 0.8084 0.0638 0.6915 0.5240 0.3510 0.2840 0.2265 0.1635 0.1350 0.1145 0.0815 0.0540 0.0005 0.2905 0.9627 0.134033
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 18 2 0.7974 0.0679 0.6865 0.5125 0.3790 0.2670 0.1760 0.1370 0.1210 0.1000 0.0750 0.0490 0.0130 0.2784 0.9594 0.081714
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 19 2 0.7814 0.0650 0.6450 0.4990 0.3945 0.2815 0.1975 0.1545 0.1310 0.1060 0.0715 0.0375 0.0010 0.2873 0.9872 0.083483
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1 cokriging 8 20 20 2 0.8187 0.0603 0.7470 0.6045 0.4230 0.3030 0.2355 0.1635 0.1315 0.1080 0.0725 0.0520 0.0260 0.2820 0.8706 0.068212
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 1 2 0.8344 0.0587 0.6140 0.4605 0.3650 0.3080 0.2655 0.2175 0.1895 0.1555 0.1040 0.0615 0.0355 0.3262 1.0465 0.074153
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 2 2 0.8333 0.0620 0.5790 0.4245 0.3455 0.2785 0.2260 0.1980 0.1665 0.1405 0.0960 0.0585 0.0335 0.3180 1.1012 0.069875
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 3 2 0.8411 0.0617 0.6345 0.4585 0.3495 0.2835 0.2250 0.1975 0.1685 0.1280 0.0915 0.0595 0.0310 0.3102 1.0422 0.140127
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 4 2 0.8152 0.0683 0.6145 0.4790 0.3820 0.3140 0.2660 0.2155 0.1850 0.1470 0.0900 0.0535 0.0110 0.3217 1.0322 0.136307
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 5 2 0.8360 0.0674 0.6110 0.4875 0.3665 0.3005 0.2460 0.2125 0.1715 0.1345 0.0920 0.0585 0.0310 0.3164 1.0355 0.081365
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 6 2 0.8215 0.0707 0.6215 0.4205 0.3300 0.2665 0.2330 0.2050 0.1730 0.1400 0.0890 0.0550 0.0065 0.3143 1.0789 0.103511
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 7 2 0.8147 0.0619 0.6255 0.4725 0.3465 0.2885 0.2195 0.1995 0.1685 0.1350 0.0830 0.0475 0.0260 0.3096 1.0388 0.116515
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 8 2 0.8157 0.0585 0.6295 0.4705 0.3530 0.2780 0.2175 0.1875 0.1630 0.1325 0.0740 0.0485 0.0250 0.3053 1.0388 0.097506
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 9 2 0.8124 0.0567 0.6245 0.4635 0.3580 0.3030 0.2550 0.2075 0.1650 0.1240 0.0760 0.0465 0.0185 0.3101 1.0292 0.065245
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 10 2 0.8352 0.0570 0.5920 0.4550 0.3540 0.3020 0.2480 0.2085 0.1815 0.1415 0.0980 0.0615 0.0285 0.3224 1.0759 0.072557
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 11 2 0.8412 0.0599 0.6060 0.4630 0.3645 0.3045 0.2650 0.2095 0.1685 0.1310 0.0870 0.0640 0.0420 0.3187 1.0491 0.147096
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 12 2 0.8146 0.0612 0.5955 0.4235 0.3535 0.3010 0.2535 0.2065 0.1845 0.1495 0.0885 0.0465 0.0095 0.3211 1.0748 0.089685
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 13 2 0.8394 0.0564 0.6640 0.4835 0.3785 0.3040 0.2625 0.2060 0.1820 0.1500 0.0960 0.0635 0.0305 0.3178 1.0045 0.101695
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 14 2 0.8413 0.0569 0.6235 0.4630 0.3705 0.3040 0.2390 0.1965 0.1615 0.1265 0.0855 0.0575 0.0420 0.3117 1.0353 0.059093
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 15 2 0.8272 0.0633 0.6380 0.4665 0.3575 0.2995 0.2460 0.2000 0.1740 0.1430 0.0900 0.0580 0.0325 0.3159 1.0345 0.075167
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 16 2 0.8169 0.0662 0.5940 0.4330 0.3465 0.2835 0.2320 0.1970 0.1695 0.1340 0.0905 0.0540 0.0185 0.3140 1.0773 0.079964
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 17 2 0.8325 0.0596 0.6205 0.4690 0.3610 0.2845 0.2315 0.1990 0.1715 0.1410 0.0920 0.0620 0.0295 0.3151 1.0459 0.067907
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.8188 0.0647 0.6380 0.4800 0.3870 0.3210 0.2470 0.1955 0.1655 0.1320 0.0920 0.0570 0.0320 0.3129 1.0147 0.085174
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.8084 0.0616 0.6610 0.4805 0.3740 0.3050 0.2280 0.1980 0.1725 0.1370 0.0855 0.0450 0.0065 0.3070 0.9938 0.081492
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.8220 0.0600 0.6320 0.4805 0.3830 0.3200 0.2615 0.2120 0.1850 0.1330 0.0775 0.0505 0.0270 0.3172 1.0213 0.049090
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 1 2 0.8045 0.1143 0.8180 0.6345 0.5445 0.4460 0.3290 0.2055 0.1190 0.0455 0.0000 0.0000 0.0000 0.2492 0.6917 0.039351
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 2 2 0.8232 0.1103 0.8130 0.6680 0.5595 0.4670 0.3525 0.2255 0.1145 0.0655 0.0000 0.0000 0.0000 0.2486 0.6626 0.036027
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 3 2 0.8076 0.1112 0.8635 0.6435 0.5325 0.4455 0.3475 0.2390 0.1070 0.0385 0.0000 0.0000 0.0000 0.2410 0.6489 0.057388
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 4 2 0.7979 0.1169 0.8460 0.6600 0.5115 0.4195 0.3080 0.1810 0.1050 0.0415 0.0000 0.0000 0.0000 0.2350 0.6589 0.147944
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 5 2 0.8142 0.1146 0.8125 0.6355 0.5615 0.4515 0.3315 0.2150 0.1070 0.0105 0.0000 0.0000 0.0000 0.2394 0.6583 0.034128
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 6 2 0.8015 0.1166 0.8310 0.6525 0.5190 0.4080 0.2855 0.1765 0.0930 0.0425 0.0000 0.0000 0.0000 0.2334 0.6668 0.087596
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 7 2 0.7973 0.1178 0.8335 0.6825 0.5525 0.4050 0.2920 0.1605 0.0740 0.0055 0.0000 0.0000 0.0000 0.2255 0.6442 0.029281
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 8 2 0.8013 0.1152 0.8625 0.6500 0.5415 0.4170 0.2940 0.1600 0.0900 0.0180 0.0000 0.0000 0.0000 0.2228 0.6304 0.056325
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 9 2 0.8034 0.1161 0.7830 0.6320 0.5405 0.4300 0.3075 0.1760 0.0985 0.0560 0.0000 0.0000 0.0000 0.2434 0.6886 0.030910
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 10 2 0.8168 0.1125 0.8225 0.7305 0.5925 0.4555 0.3305 0.2020 0.1295 0.0320 0.0000 0.0000 0.0000 0.2369 0.6237 0.091363
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 11 2 0.8091 0.1137 0.8470 0.6640 0.5630 0.4430 0.2950 0.1760 0.0895 0.0085 0.0000 0.0000 0.0000 0.2271 0.6360 0.027938
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 12 2 0.8170 0.1116 0.8535 0.6685 0.5720 0.4505 0.3310 0.2130 0.1195 0.0425 0.0000 0.0000 0.0000 0.2401 0.6428 0.120611
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 13 2 0.8075 0.1172 0.8350 0.6650 0.5485 0.4365 0.2970 0.1845 0.1025 0.0165 0.0000 0.0000 0.0000 0.2331 0.6497 0.076758
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 14 2 0.8193 0.1114 0.7975 0.6675 0.5720 0.4695 0.3340 0.2075 0.0995 0.0320 0.0000 0.0000 0.0000 0.2471 0.6798 0.026948
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 15 2 0.8108 0.1138 0.8520 0.6940 0.5385 0.4505 0.3095 0.1845 0.1005 0.0115 0.0000 0.0000 0.0000 0.2287 0.6269 0.025473
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 16 2 0.8022 0.1156 0.8480 0.7090 0.5485 0.4285 0.3145 0.1805 0.0855 0.0085 0.0000 0.0000 0.0000 0.2223 0.6135 0.119708
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 17 2 0.7984 0.1167 0.8510 0.7060 0.5470 0.4060 0.2850 0.1680 0.0985 0.0080 0.0000 0.0000 0.0000 0.2249 0.6295 0.034644
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 18 2 0.7958 0.1163 0.8555 0.6795 0.5265 0.3755 0.2920 0.1985 0.0975 0.0090 0.0000 0.0000 0.0000 0.2314 0.6582 0.022343
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 19 2 0.7973 0.1153 0.7760 0.6030 0.5105 0.4210 0.3215 0.2160 0.0975 0.0080 0.0000 0.0000 0.0000 0.2478 0.7251 0.107335
COCOfunction3-dim2-seed1-dists1-centres6-radius0.025-freq100-amp2 cokriging 8 20 20 2 0.8142 0.1153 0.8695 0.6975 0.5770 0.4785 0.3555 0.2100 0.1085 0.0245 0.0000 0.0000 0.0000 0.2329 0.6103 0.102898
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 1 2 0.8055 0.1055 0.6780 0.4755 0.4270 0.3940 0.3615 0.3335 0.2475 0.1075 0.0120 0.0000 0.0000 0.3179 0.9103 0.106379
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 2 2 0.8074 0.1045 0.6210 0.4655 0.4250 0.3970 0.3665 0.3230 0.2350 0.1025 0.0150 0.0005 0.0000 0.3186 0.9350 0.119506
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 3 2 0.8038 0.1009 0.6585 0.4935 0.4360 0.4000 0.3730 0.3315 0.2510 0.1060 0.0195 0.0055 0.0000 0.3195 0.9077 0.155383
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 4 2 0.7906 0.1075 0.5555 0.4550 0.4125 0.3765 0.3440 0.2960 0.1870 0.0575 0.0090 0.0000 0.0000 0.3053 0.9675 0.130706
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 5 2 0.8028 0.1057 0.5655 0.4620 0.4300 0.3970 0.3640 0.3255 0.2510 0.0625 0.0080 0.0000 0.0000 0.3154 0.9486 0.121012
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 6 2 0.8040 0.1055 0.6250 0.4835 0.4235 0.3870 0.3470 0.2870 0.2180 0.1130 0.0080 0.0000 0.0000 0.3122 0.9316 0.137664
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 7 2 0.8015 0.1016 0.6030 0.4520 0.4140 0.3875 0.3635 0.3220 0.2170 0.0860 0.0075 0.0000 0.0000 0.3126 0.9355 0.113871
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 8 2 0.8074 0.1039 0.5755 0.4710 0.4415 0.4145 0.3805 0.3495 0.2775 0.1020 0.0135 0.0000 0.0000 0.3298 0.9509 0.109819
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 9 2 0.7984 0.1076 0.5965 0.4755 0.4270 0.4015 0.3745 0.3400 0.2280 0.0760 0.0075 0.0010 0.0000 0.3168 0.9396 0.077950
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 10 2 0.7928 0.1042 0.5900 0.4625 0.4105 0.3795 0.3450 0.3060 0.2080 0.0735 0.0095 0.0000 0.0000 0.3048 0.9295 0.128317
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 11 2 0.7949 0.1114 0.6075 0.4700 0.4250 0.3840 0.3555 0.3225 0.2220 0.0835 0.0140 0.0000 0.0000 0.3124 0.9325 0.112972
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 12 2 0.7962 0.1050 0.5545 0.4670 0.4230 0.3915 0.3580 0.3275 0.2320 0.0795 0.0045 0.0000 0.0000 0.3137 0.9376 0.072153
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 13 2 0.8038 0.1040 0.6145 0.4675 0.4225 0.3875 0.3565 0.3300 0.2655 0.1000 0.0120 0.0000 0.0000 0.3214 0.9403 0.112339
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 14 2 0.8016 0.1062 0.6225 0.4775 0.4315 0.4000 0.3680 0.3280 0.2160 0.0915 0.0150 0.0000 0.0000 0.3139 0.9141 0.122377
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 15 2 0.7949 0.1058 0.6495 0.4820 0.4330 0.3960 0.3650 0.3285 0.2090 0.0835 0.0110 0.0000 0.0000 0.3115 0.9180 0.074323
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 16 2 0.7970 0.1028 0.5840 0.4650 0.4250 0.3945 0.3645 0.3240 0.2230 0.0805 0.0100 0.0000 0.0000 0.3177 0.9514 0.098750
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 17 2 0.7997 0.1019 0.6450 0.4755 0.4265 0.3910 0.3600 0.3240 0.2505 0.0885 0.0055 0.0000 0.0000 0.3133 0.9130 0.138846
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 18 2 0.7854 0.1071 0.5710 0.4685 0.4320 0.3935 0.3625 0.3140 0.1835 0.0655 0.0050 0.0000 0.0000 0.3079 0.9476 0.098721
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 19 2 0.7751 0.1123 0.5055 0.4440 0.4030 0.3735 0.3500 0.3170 0.2195 0.0805 0.0055 0.0000 0.0000 0.3240 1.0343 0.074346
COCOfunction4-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 cokriging 8 20 20 2 0.8041 0.1066 0.6560 0.4750 0.4305 0.3985 0.3680 0.3255 0.2175 0.0940 0.0125 0.0005 0.0000 0.3135 0.9078 0.147926
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 1 2 0.8270 0.1300 0.6580 0.5905 0.5340 0.4830 0.4390 0.4005 0.3595 0.3105 0.2275 0.1570 0.0910 0.3908 0.8848 0.140594
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 2 2 0.8347 0.1272 0.6380 0.5650 0.5125 0.4745 0.4350 0.4015 0.3675 0.3235 0.2565 0.1865 0.1115 0.3992 0.9007 0.088089
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 3 2 0.8226 0.1299 0.6375 0.5580 0.5055 0.4655 0.4300 0.4015 0.3635 0.3195 0.2415 0.1665 0.0930 0.3973 0.9115 0.067312
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 4 2 0.8253 0.1300 0.6320 0.5505 0.4915 0.4480 0.4110 0.3790 0.3460 0.3025 0.2335 0.1585 0.0950 0.3927 0.9234 0.168020
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 5 2 0.8399 0.1242 0.6565 0.5700 0.5085 0.4675 0.4315 0.4035 0.3650 0.3155 0.2430 0.1735 0.0995 0.3933 0.8906 0.191614
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 6 2 0.8226 0.1309 0.6235 0.5455 0.4905 0.4535 0.4165 0.3835 0.3485 0.3065 0.2420 0.1745 0.0980 0.3944 0.9225 0.146032
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 7 2 0.8354 0.1278 0.6235 0.5595 0.5140 0.4745 0.4350 0.3970 0.3615 0.3090 0.2425 0.1645 0.1060 0.3948 0.9024 0.149299
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 8 2 0.8390 0.1292 0.6435 0.5655 0.5160 0.4760 0.4380 0.3990 0.3680 0.3260 0.2605 0.1875 0.1195 0.3970 0.8899 0.153730
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 9 2 0.8297 0.1287 0.6420 0.5605 0.5045 0.4690 0.4270 0.3960 0.3605 0.3130 0.2460 0.1740 0.1045 0.3956 0.9023 0.092228
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 10 2 0.8319 0.1281 0.6720 0.5870 0.5365 0.4885 0.4455 0.4025 0.3645 0.3160 0.2315 0.1545 0.0895 0.3881 0.8625 0.114992
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 11 2 0.8304 0.1291 0.6455 0.5835 0.5270 0.4700 0.4310 0.3915 0.3550 0.3100 0.2415 0.1615 0.0895 0.3945 0.9022 0.075101
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 12 2 0.8343 0.1265 0.6845 0.5965 0.5235 0.4700 0.4275 0.3935 0.3585 0.3150 0.2460 0.1740 0.1025 0.3879 0.8665 0.096255
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 13 2 0.8325 0.1271 0.6505 0.5775 0.5140 0.4745 0.4295 0.3900 0.3565 0.3155 0.2370 0.1585 0.1010 0.3928 0.8952 0.138810
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 14 2 0.8381 0.1260 0.6535 0.5880 0.5300 0.4900 0.4375 0.4025 0.3595 0.3215 0.2530 0.1810 0.1050 0.3962 0.8857 0.062882
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 15 2 0.8285 0.1289 0.6255 0.5500 0.5025 0.4660 0.4265 0.3935 0.3605 0.3170 0.2485 0.1680 0.1000 0.3988 0.9217 0.127493
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 16 2 0.8360 0.1255 0.6415 0.5600 0.5020 0.4610 0.4310 0.3975 0.3630 0.3205 0.2485 0.1615 0.1015 0.3940 0.8953 0.128739
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 17 2 0.8290 0.1272 0.6700 0.5880 0.5165 0.4550 0.4200 0.3875 0.3480 0.3065 0.2385 0.1580 0.0860 0.3857 0.8792 0.074394
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 18 2 0.8290 0.1280 0.6510 0.5605 0.5020 0.4555 0.4225 0.3935 0.3525 0.3160 0.2515 0.1815 0.1085 0.3938 0.8992 0.143571
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 19 2 0.8254 0.1296 0.6195 0.5450 0.5005 0.4625 0.4275 0.3985 0.3620 0.3140 0.2410 0.1700 0.0980 0.4003 0.9333 0.079384
COCOfunction11-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 cokriging 8 20 20 2 0.8364 0.1267 0.6565 0.5780 0.5160 0.4680 0.4300 0.4010 0.3635 0.3170 0.2470 0.1685 0.1065 0.3937 0.8882 0.119641
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 cokriging 8 20 1 2 0.8334 0.0635 0.7295 0.6510 0.5520 0.4910 0.4520 0.4235 0.3835 0.3505 0.2680 0.1545 0.0795 0.3859 0.8126 0.131045
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 cokriging 8 20 2 2 0.8276 0.0657 0.7130 0.6315 0.5680 0.5130 0.4695 0.4320 0.3890 0.3420 0.2355 0.1160 0.0700 0.3816 0.8045 0.075931
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 cokriging 8 20 3 2 0.8146 0.0716 0.7325 0.6425 0.5620 0.5000 0.4510 0.4150 0.3780 0.3305 0.2335 0.1200 0.0775 0.3775 0.8050 0.095859
