instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 1 1 0.6715 0.1789 0.7810 0.6210 0.4600 0.4420 0.4260 0.4150 0.4050 0.3930 0.3350 0.3110 0.2810 0.4019 0.8160 0.273996
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 2 1 0.6722 0.1786 0.7980 0.6220 0.4600 0.4430 0.4270 0.4140 0.4040 0.3930 0.3350 0.3110 0.2810 0.4016 0.8146 0.129953
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 3 1 0.6708 0.1800 0.7820 0.6210 0.4600 0.4420 0.4270 0.4140 0.4040 0.3920 0.3350 0.3110 0.2800 0.4021 0.8174 0.170191
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 4 1 0.6715 0.1785 0.7960 0.6210 0.4600 0.4430 0.4270 0.4150 0.4050 0.3930 0.3350 0.3110 0.2810 0.4020 0.8158 0.156642
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 5 1 0.6715 0.1793 0.7750 0.6220 0.4600 0.4430 0.4270 0.4150 0.4050 0.3920 0.3350 0.3120 0.2810 0.4021 0.8169 0.232944
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 6 1 0.6715 0.1798 0.7760 0.6230 0.4610 0.4430 0.4270 0.4150 0.4050 0.3920 0.3350 0.3110 0.2820 0.4018 0.8151 0.249084
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 7 1 0.6718 0.1803 0.7760 0.6210 0.4600 0.4420 0.4270 0.4140 0.4040 0.3930 0.3350 0.3110 0.2820 0.4020 0.8163 0.220586
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 8 1 0.6710 0.1808 0.7740 0.6210 0.4610 0.4430 0.4270 0.4150 0.4040 0.3920 0.3330 0.3110 0.2820 0.4020 0.8167 0.127918
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 9 1 0.6711 0.1799 0.7860 0.6220 0.4600 0.4430 0.4270 0.4150 0.4040 0.3920 0.3360 0.3110 0.2810 0.4020 0.8161 0.178184
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 10 1 0.6713 0.1793 0.7730 0.6220 0.4600 0.4430 0.4270 0.4150 0.4040 0.3930 0.3350 0.3120 0.2820 0.4023 0.8169 0.174066
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 11 1 0.6724 0.1781 0.7970 0.6230 0.4610 0.4430 0.4270 0.4150 0.4050 0.3920 0.3340 0.3110 0.2810 0.4012 0.8134 0.190165
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 12 1 0.6709 0.1797 0.7700 0.6200 0.4600 0.4420 0.4270 0.4150 0.4040 0.3920 0.3340 0.3110 0.2820 0.4024 0.8180 0.139678
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 13 1 0.6707 0.1797 0.7730 0.6210 0.4610 0.4430 0.4270 0.4150 0.4040 0.3930 0.3350 0.3110 0.2800 0.4023 0.8169 0.120471
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 14 1 0.6711 0.1792 0.7960 0.6210 0.4600 0.4420 0.4270 0.4140 0.4040 0.3920 0.3340 0.3110 0.2810 0.4018 0.8166 0.115902
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 15 1 0.6702 0.1805 0.7980 0.6210 0.4600 0.4430 0.4280 0.4150 0.4040 0.3930 0.3350 0.3110 0.2810 0.4021 0.8166 0.133980
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 16 1 0.6708 0.1797 0.7710 0.6200 0.4600 0.4420 0.4270 0.4140 0.4050 0.3930 0.3350 0.3110 0.2800 0.4023 0.8178 0.139100
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 17 1 0.6704 0.1805 0.7720 0.6200 0.4610 0.4430 0.4270 0.4140 0.4040 0.3930 0.3350 0.3110 0.2820 0.4026 0.8183 0.211789
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 18 1 0.6715 0.1785 0.7790 0.6210 0.4600 0.4420 0.4270 0.4150 0.4050 0.3930 0.3360 0.3120 0.2820 0.4022 0.8167 0.255903
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 19 1 0.6712 0.1787 0.7830 0.6210 0.4600 0.4430 0.4280 0.4150 0.4040 0.3930 0.3360 0.3120 0.2830 0.4021 0.8158 0.091520
COCOfunction15-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 20 1 0.6700 0.1796 0.7860 0.6210 0.4590 0.4420 0.4270 0.4140 0.4040 0.3930 0.3350 0.3120 0.2820 0.4026 0.8187 0.128275
COCOfunction1-dim1-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 4 10 1 1 0.6525 0.2183 0.8630 0.7370 0.6040 0.5370 0.4820 0.4690 0.4580 0.4470 0.4130 0.3970 0.3770 0.3908 0.6851 0.309502
COCOfunction1-dim1-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 4 10 2 1 0.6517 0.2186 0.8640 0.7380 0.6040 0.5380 0.4820 0.4690 0.4590 0.4470 0.4140 0.3970 0.3780 0.3909 0.6851 0.249566
COCOfunction1-dim1-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 4 10 3 1 0.6531 0.2184 0.8620 0.7390 0.6030 0.5380 0.4810 0.4700 0.4590 0.4470 0.4130 0.3960 0.3770 0.3908 0.6848 0.222671
COCOfunction1-dim1-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 4 10 4 1 0.6524 0.2182 0.8640 0.7340 0.6020 0.5360 0.4810 0.4690 0.4580 0.4470 0.4130 0.3970 0.3770 0.3910 0.6857 0.126771
