instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.1942 0.0664 0.7706 0.7546 0.7452 0.7400 0.7358 0.7320 0.7296 0.7262 0.7212 0.7150 0.7094 0.4217 0.5676 0.036677
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 1 5 0.1203 0.0872 0.8702 0.8346 0.8076 0.7858 0.7644 0.7444 0.7294 0.7120 0.6870 0.6694 0.6542 0.3679 0.4760 0.063496
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 2 5 0.0922 0.1279 0.8944 0.8568 0.8282 0.8034 0.7824 0.7642 0.7446 0.7222 0.6938 0.6730 0.6600 0.3508 0.4443 0.054107
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 3 5 0.0973 0.0957 0.8458 0.8090 0.7866 0.7710 0.7538 0.7364 0.7196 0.7022 0.6780 0.6582 0.6478 0.3819 0.5034 0.092657
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 4 5 0.0940 0.1511 0.8756 0.8390 0.8084 0.7876 0.7674 0.7498 0.7350 0.7150 0.6886 0.6696 0.6534 0.3651 0.4705 0.073106
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 5 5 0.1143 0.1150 0.8732 0.8348 0.8116 0.7884 0.7680 0.7466 0.7288 0.7060 0.6814 0.6646 0.6520 0.3666 0.4743 0.060606
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 6 5 0.0427 0.1281 0.8778 0.8480 0.8214 0.7996 0.7822 0.7648 0.7460 0.7264 0.6996 0.6798 0.6642 0.3587 0.4562 0.073866
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 7 5 0.0225 0.1469 0.8474 0.8174 0.7972 0.7810 0.7680 0.7524 0.7378 0.7214 0.6998 0.6826 0.6718 0.3783 0.4902 0.056723
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 8 5 0.2314 0.0818 0.8958 0.8592 0.8330 0.8074 0.7826 0.7600 0.7344 0.7102 0.6806 0.6568 0.6414 0.3487 0.4436 0.071535
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 9 5 0.1410 0.0730 0.8836 0.8426 0.8122 0.7882 0.7634 0.7420 0.7198 0.6968 0.6652 0.6488 0.6362 0.3618 0.4699 0.057686
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 10 5 0.0997 0.0980 0.8536 0.8248 0.8044 0.7898 0.7728 0.7500 0.7296 0.7094 0.6802 0.6622 0.6488 0.3727 0.4839 0.097853
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 11 5 0.0824 0.1126 0.8798 0.8434 0.8214 0.8026 0.7808 0.7598 0.7430 0.7190 0.6888 0.6686 0.6524 0.3581 0.4573 0.086502
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 12 5 0.1081 0.1191 0.8814 0.8250 0.7936 0.7738 0.7558 0.7336 0.7118 0.6902 0.6628 0.6462 0.6346 0.3698 0.4857 0.092017
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.0762 0.1020 0.8754 0.8436 0.8210 0.8054 0.7910 0.7724 0.7552 0.7310 0.6980 0.6712 0.6520 0.3574 0.4531 0.048945
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.0884 0.1078 0.8774 0.8370 0.8098 0.7914 0.7732 0.7556 0.7358 0.7144 0.6942 0.6778 0.6640 0.3645 0.4681 0.041301
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.1089 0.1170 0.8640 0.8320 0.8096 0.7942 0.7806 0.7656 0.7504 0.7334 0.7114 0.6922 0.6720 0.3679 0.4694 0.209273
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.0429 0.1619 0.8900 0.8524 0.8242 0.8008 0.7816 0.7644 0.7462 0.7240 0.6992 0.6796 0.6610 0.3541 0.4490 0.115490
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.1086 0.1373 0.8656 0.8308 0.8048 0.7832 0.7634 0.7466 0.7280 0.7042 0.6762 0.6540 0.6392 0.3691 0.4802 0.112983
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.1356 0.1035 0.8580 0.8196 0.7976 0.7822 0.7688 0.7548 0.7348 0.7136 0.6840 0.6596 0.6442 0.3732 0.4847 0.071388
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.0961 0.1046 0.8572 0.8252 0.8002 0.7842 0.7682 0.7484 0.7302 0.7078 0.6780 0.6530 0.6420 0.3726 0.4851 0.083029
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.1243 0.1095 0.8492 0.8124 0.7852 0.7712 0.7592 0.7446 0.7324 0.7110 0.6788 0.6598 0.6444 0.3801 0.4982 0.142127
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 1 5 0.1015 0.0809 0.9036 0.8854 0.8724 0.8636 0.8532 0.8448 0.8366 0.8280 0.8158 0.8064 0.8004 0.3197 0.3727 0.084067
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 2 5 0.0815 0.1027 0.9318 0.9054 0.8902 0.8772 0.8688 0.8624 0.8484 0.8312 0.8180 0.8098 0.8022 0.2967 0.3404 0.042541
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 3 5 0.0868 0.0872 0.8918 0.8720 0.8604 0.8510 0.8444 0.8364 0.8282 0.8192 0.8092 0.8022 0.7956 0.3317 0.3911 0.080024
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 4 5 0.0169 0.1277 0.9206 0.8996 0.8842 0.8746 0.8668 0.8574 0.8456 0.8318 0.8204 0.8124 0.8062 0.3040 0.3500 0.036903
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 5 5 0.0494 0.0941 0.9400 0.9180 0.9016 0.8846 0.8726 0.8608 0.8518 0.8390 0.8248 0.8110 0.8022 0.2862 0.3260 0.033979
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 6 5 0.0283 0.0941 0.9294 0.9058 0.8880 0.8738 0.8642 0.8538 0.8400 0.8276 0.8144 0.8002 0.7916 0.2994 0.3451 0.054677
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 7 5 0.0586 0.1075 0.9238 0.8958 0.8822 0.8674 0.8598 0.8524 0.8458 0.8390 0.8176 0.8076 0.8000 0.3066 0.3538 0.034648
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 8 5 0.1759 0.0783 0.9248 0.9040 0.8888 0.8772 0.8646 0.8538 0.8426 0.8302 0.8128 0.8010 0.7912 0.3011 0.3471 0.048113
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 9 5 0.1977 0.0737 0.9264 0.9052 0.8954 0.8850 0.8738 0.8646 0.8552 0.8396 0.8240 0.8164 0.8074 0.2948 0.3367 0.033372
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 10 5 0.0701 0.1049 0.9220 0.9026 0.8904 0.8812 0.8716 0.8592 0.8480 0.8350 0.8182 0.8108 0.7992 0.3005 0.3451 0.053018
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 11 5 0.0450 0.1131 0.9136 0.8960 0.8852 0.8772 0.8688 0.8608 0.8458 0.8344 0.8222 0.8108 0.8026 0.3061 0.3526 0.040261
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.0645 0.1349 0.9212 0.9022 0.8852 0.8750 0.8616 0.8480 0.8356 0.8248 0.8126 0.8060 0.8012 0.3054 0.3533 0.067412
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.0481 0.0856 0.9152 0.8922 0.8796 0.8690 0.8608 0.8552 0.8460 0.8358 0.8226 0.8150 0.8074 0.3091 0.3568 0.034913
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.0371 0.1086 0.9168 0.8918 0.8754 0.8648 0.8542 0.8434 0.8340 0.8260 0.8148 0.8074 0.8010 0.3127 0.3635 0.040476
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.0584 0.1147 0.9276 0.9056 0.8942 0.8868 0.8806 0.8728 0.8642 0.8514 0.8316 0.8164 0.8050 0.2921 0.3321 0.102253
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.0114 0.0889 0.9176 0.8952 0.8828 0.8696 0.8572 0.8416 0.8314 0.8200 0.8074 0.7988 0.7910 0.3094 0.3599 0.058882
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.0415 0.1016 0.9228 0.9070 0.8948 0.8870 0.8818 0.8732 0.8636 0.8528 0.8414 0.8330 0.8242 0.2935 0.3329 0.046660
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.0999 0.0893 0.9244 0.9010 0.8868 0.8742 0.8594 0.8502 0.8370 0.8224 0.8070 0.7924 0.7832 0.3042 0.3524 0.033598
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.0604 0.1028 0.9094 0.8906 0.8778 0.8722 0.8674 0.8592 0.8496 0.8388 0.8152 0.8032 0.7962 0.3103 0.3584 0.133444
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.2377 0.0657 0.9266 0.9036 0.8900 0.8808 0.8738 0.8608 0.8484 0.8310 0.8142 0.7980 0.7840 0.2984 0.3431 0.091732
