instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 1 5 0.2887 0.3350 0.5722 0.4238 0.2982 0.2020 0.1356 0.0892 0.0616 0.0382 0.0220 0.0142 0.0092 0.2390 1.0643 0.193198
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 2 5 0.2844 0.3254 0.5584 0.4152 0.3034 0.2040 0.1276 0.0872 0.0592 0.0364 0.0186 0.0108 0.0040 0.2363 1.0690 0.162817
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 3 5 0.3053 0.3183 0.5632 0.4176 0.3070 0.2180 0.1476 0.0984 0.0652 0.0414 0.0208 0.0112 0.0066 0.2440 1.0661 0.160343
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 4 5 0.2959 0.3419 0.5690 0.4230 0.3112 0.2174 0.1396 0.0904 0.0590 0.0366 0.0188 0.0106 0.0068 0.2388 1.0507 0.051245
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 5 5 0.2828 0.3378 0.5570 0.4160 0.2880 0.2020 0.1378 0.0910 0.0576 0.0360 0.0180 0.0110 0.0074 0.2376 1.0794 0.083850
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 6 5 0.2871 0.3908 0.5736 0.4234 0.3098 0.2106 0.1424 0.1040 0.0724 0.0440 0.0244 0.0122 0.0078 0.2468 1.0694 0.108251
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 7 5 0.2819 0.3544 0.5536 0.4122 0.2968 0.2026 0.1336 0.0860 0.0576 0.0360 0.0200 0.0112 0.0062 0.2375 1.0812 0.076295
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 8 5 0.2998 0.2987 0.5578 0.4212 0.2994 0.2072 0.1382 0.0942 0.0602 0.0412 0.0220 0.0118 0.0068 0.2416 1.0813 0.065728
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 9 5 0.2889 0.3541 0.5618 0.4074 0.2940 0.2042 0.1326 0.0898 0.0620 0.0416 0.0248 0.0152 0.0072 0.2400 1.0741 0.226329
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 10 5 0.2708 0.3666 0.5568 0.4080 0.2738 0.1824 0.1172 0.0760 0.0532 0.0346 0.0180 0.0102 0.0070 0.2297 1.0907 0.118974
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 11 5 0.2966 0.3573 0.5552 0.4060 0.2814 0.1924 0.1366 0.1010 0.0716 0.0428 0.0206 0.0110 0.0066 0.2425 1.0981 0.164495
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 12 5 0.2867 0.3448 0.5758 0.4182 0.2970 0.2062 0.1390 0.0986 0.0696 0.0450 0.0218 0.0132 0.0070 0.2449 1.0846 0.168298
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 13 5 0.2864 0.3556 0.5606 0.4202 0.3112 0.2278 0.1632 0.1074 0.0708 0.0444 0.0248 0.0152 0.0106 0.2513 1.0750 0.208346
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 14 5 0.2815 0.3354 0.5580 0.4106 0.2906 0.1928 0.1244 0.0772 0.0504 0.0318 0.0160 0.0090 0.0046 0.2297 1.0708 0.159072
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 cokriging 20 50 15 5 0.2900 0.3430 0.5588 0.4166 0.3022 0.1962 0.1308 0.0850 0.0588 0.0384 0.0224 0.0150 0.0098 0.2385 1.0877 0.070575
