instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 12 2 0.3732 0.2221 0.8830 0.8255 0.7620 0.7370 0.7230 0.7055 0.6940 0.6790 0.6595 0.6540 0.6450 0.3795 0.5082 0.038475
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 13 2 0.4018 0.2239 0.8955 0.8535 0.8095 0.7710 0.7400 0.7145 0.6990 0.6860 0.6690 0.6580 0.6475 0.3649 0.4786 0.024845
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 14 2 0.3516 0.2364 0.8740 0.8185 0.7740 0.7430 0.7195 0.7035 0.6900 0.6750 0.6615 0.6510 0.6445 0.3830 0.5147 0.025681
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 15 2 0.4073 0.2218 0.9200 0.8815 0.8260 0.7770 0.7430 0.7220 0.6995 0.6845 0.6680 0.6525 0.6450 0.3513 0.4555 0.019041
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 16 2 0.3561 0.2236 0.8750 0.8365 0.7880 0.7560 0.7340 0.7210 0.7075 0.6910 0.6765 0.6630 0.6545 0.3758 0.4960 0.035581
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 17 2 0.4572 0.1995 0.9285 0.8925 0.8395 0.7940 0.7640 0.7305 0.7060 0.6910 0.6775 0.6630 0.6555 0.3410 0.4356 0.033129
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 18 2 0.4003 0.2197 0.9180 0.8600 0.8035 0.7630 0.7390 0.7200 0.7005 0.6875 0.6700 0.6600 0.6485 0.3597 0.4697 0.049831
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 19 2 0.4860 0.2007 0.9090 0.8910 0.8540 0.8150 0.7685 0.7345 0.7065 0.6870 0.6670 0.6585 0.6500 0.3401 0.4343 0.036586
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 20 2 0.3871 0.2341 0.8990 0.8545 0.8040 0.7705 0.7425 0.7195 0.7035 0.6895 0.6715 0.6605 0.6525 0.3633 0.4748 0.052454
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 1 2 0.3558 0.1861 0.9165 0.8900 0.8615 0.8115 0.7625 0.7105 0.6590 0.5880 0.4885 0.4360 0.3880 0.3233 0.4400 0.075138
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 2 2 0.4761 0.1696 0.9765 0.9310 0.8990 0.8465 0.7745 0.7000 0.6150 0.5420 0.4765 0.4190 0.3695 0.2846 0.3820 0.053864
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 3 2 0.4637 0.1664 0.9770 0.9325 0.8805 0.8120 0.7345 0.6845 0.6325 0.5730 0.4870 0.4390 0.3950 0.2976 0.4025 0.064937
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 4 2 0.3457 0.1862 0.9270 0.9055 0.8855 0.8370 0.7765 0.7035 0.6580 0.5910 0.4945 0.4200 0.3730 0.3105 0.4178 0.073335
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 5 2 0.4690 0.1696 0.9650 0.9335 0.8930 0.8475 0.7830 0.7250 0.6535 0.5705 0.4720 0.4130 0.3705 0.2884 0.3840 0.080791
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 6 2 0.4210 0.1857 0.9200 0.8935 0.8690 0.8245 0.7790 0.7055 0.6235 0.5520 0.4705 0.4275 0.3950 0.3133 0.4276 0.050050
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 7 2 0.3781 0.1858 0.9280 0.9010 0.8520 0.7910 0.7395 0.6995 0.6585 0.5935 0.4935 0.4225 0.3805 0.3213 0.4381 0.108015
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 8 2 0.4161 0.1868 0.9415 0.9165 0.8945 0.8615 0.7970 0.7140 0.6400 0.5685 0.4905 0.4245 0.3780 0.2954 0.3944 0.085479
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 9 2 0.3293 0.1929 0.9290 0.8900 0.8295 0.7725 0.7245 0.6775 0.6130 0.5480 0.4750 0.4155 0.3760 0.3291 0.4624 0.048731
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 10 2 0.3910 0.1945 0.9505 0.9290 0.8940 0.8340 0.7600 0.7125 0.6700 0.5950 0.4865 0.4230 0.3850 0.2998 0.4000 0.061154
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 11 2 0.4440 0.1755 0.9630 0.9230 0.8700 0.8110 0.7480 0.7020 0.6690 0.6035 0.5070 0.4415 0.4035 0.3039 0.4058 0.043100
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 12 2 0.3851 0.1853 0.9390 0.8825 0.8265 0.7575 0.7140 0.6850 0.6580 0.6065 0.5005 0.4330 0.3930 0.3312 0.4565 0.040671
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 13 2 0.4189 0.1816 0.9335 0.9000 0.8570 0.8165 0.7655 0.7160 0.6585 0.5965 0.4950 0.4455 0.4010 0.3159 0.4259 0.028676
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 14 2 0.4150 0.1849 0.9385 0.8730 0.8235 0.7710 0.7195 0.6730 0.6215 0.5655 0.4855 0.4260 0.3785 0.3296 0.4610 0.084178
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 15 2 0.3761 0.1845 0.9385 0.9095 0.8745 0.8195 0.7540 0.6880 0.6135 0.5425 0.4630 0.4040 0.3645 0.3096 0.4263 0.044087
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 16 2 0.3604 0.1837 0.9310 0.8960 0.8505 0.8100 0.7440 0.6845 0.6250 0.5575 0.4935 0.4435 0.3960 0.3217 0.4431 0.037262
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 17 2 0.4546 0.1696 0.9515 0.9305 0.9030 0.8590 0.7905 0.7265 0.6540 0.5670 0.4800 0.4195 0.3785 0.2893 0.3842 0.047001
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 18 2 0.3894 0.1804 0.9490 0.9200 0.8725 0.8020 0.7320 0.6785 0.6150 0.5545 0.4955 0.4400 0.3820 0.3093 0.4238 0.026303
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 19 2 0.4195 0.1776 0.9455 0.9120 0.8760 0.8370 0.7805 0.7075 0.6220 0.5515 0.4840 0.4225 0.3765 0.3028 0.4103 0.042231
COCOfunction8-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 20 2 0.4176 0.1877 0.9525 0.9135 0.8630 0.8045 0.7505 0.7055 0.6710 0.6315 0.5105 0.4320 0.3865 0.3088 0.4125 0.037266
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 1 2 0.3706 0.1263 0.9275 0.8760 0.8585 0.8460 0.8320 0.8190 0.8090 0.8000 0.7855 0.7690 0.7655 0.3159 0.3739 0.059734
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 2 2 0.3489 0.1371 0.9225 0.8730 0.8555 0.8450 0.8345 0.8235 0.8110 0.7980 0.7750 0.7570 0.7490 0.3190 0.3790 0.072511
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 3 2 0.5523 0.0980 0.9960 0.9690 0.9040 0.8585 0.8365 0.8210 0.8115 0.7990 0.7905 0.7715 0.7530 0.2702 0.3121 0.116308
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 4 2 0.4871 0.1128 0.9840 0.9165 0.8920 0.8785 0.8640 0.8420 0.8280 0.8070 0.7955 0.7865 0.7795 0.2775 0.3189 0.169955
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 5 2 0.6882 0.0769 1.0000 0.9960 0.9755 0.9360 0.8695 0.8475 0.8350 0.8230 0.8010 0.7770 0.7625 0.2178 0.2430 0.065021
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 6 2 0.4820 0.1168 0.9930 0.9085 0.8680 0.8440 0.8275 0.8155 0.8040 0.7910 0.7770 0.7640 0.7570 0.2960 0.3481 0.140284
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 7 2 0.4489 0.1249 0.9835 0.8925 0.8490 0.8305 0.8150 0.8015 0.7910 0.7830 0.7750 0.7635 0.7540 0.3094 0.3683 0.114425
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 8 2 0.4121 0.1366 0.9830 0.8875 0.8420 0.8185 0.8030 0.7940 0.7870 0.7795 0.7680 0.7585 0.7530 0.3179 0.3817 0.080925
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 9 2 0.3988 0.1272 0.9605 0.8675 0.8450 0.8255 0.8135 0.8020 0.7905 0.7760 0.7595 0.7535 0.7500 0.3233 0.3891 0.112291
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 10 2 0.4153 0.1215 0.9760 0.9005 0.8820 0.8640 0.8495 0.8375 0.8290 0.8135 0.7940 0.7730 0.7500 0.2933 0.3407 0.109743
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 11 2 0.5054 0.1134 0.9910 0.9430 0.8760 0.8340 0.8195 0.8040 0.7930 0.7845 0.7710 0.7665 0.7655 0.2920 0.3437 0.127149
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 12 2 0.6007 0.0880 0.9970 0.9650 0.9220 0.8685 0.8365 0.8160 0.7985 0.7805 0.7635 0.7565 0.7500 0.2670 0.3097 0.069514
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 13 2 0.4716 0.1133 0.9845 0.8990 0.8740 0.8590 0.8420 0.8270 0.8160 0.8010 0.7865 0.7725 0.7655 0.2950 0.3445 0.153959
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 14 2 0.5052 0.1099 1.0000 0.9090 0.8810 0.8590 0.8420 0.8255 0.8085 0.7940 0.7745 0.7610 0.7525 0.2863 0.3341 0.078685
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 15 2 0.5124 0.1076 0.9970 0.9625 0.8660 0.8335 0.8145 0.8015 0.7920 0.7750 0.7590 0.7510 0.7430 0.2892 0.3416 0.092641
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 16 2 0.5577 0.1009 0.9940 0.9680 0.8915 0.8555 0.8295 0.8060 0.7950 0.7795 0.7630 0.7570 0.7510 0.2766 0.3231 0.124981
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 17 2 0.4514 0.1129 0.9815 0.9255 0.8970 0.8735 0.8530 0.8375 0.8230 0.8130 0.7975 0.7870 0.7710 0.2789 0.3211 0.063254
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 18 2 0.4571 0.1121 0.9775 0.9105 0.8495 0.8315 0.8215 0.8095 0.8005 0.7860 0.7720 0.7640 0.7585 0.3060 0.3626 0.040618
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 19 2 0.5291 0.1005 1.0000 0.9210 0.8870 0.8615 0.8455 0.8300 0.8155 0.7995 0.7805 0.7745 0.7630 0.2776 0.3215 0.079073
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 20 2 0.4478 0.1217 0.9950 0.8970 0.8655 0.8435 0.8230 0.8065 0.7930 0.7800 0.7695 0.7615 0.7500 0.3009 0.3563 0.083319
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 1 2 0.3778 0.1112 0.9440 0.9270 0.9140 0.9000 0.8760 0.8525 0.8270 0.7985 0.7520 0.6865 0.6405 0.2771 0.3232 0.059734
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 2 2 0.4732 0.1061 0.9610 0.9350 0.9085 0.8885 0.8685 0.8490 0.8255 0.7955 0.7505 0.6975 0.6350 0.2730 0.3185 0.072511
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 3 2 0.4804 0.1008 0.9670 0.9465 0.9200 0.8955 0.8685 0.8445 0.8185 0.7840 0.7285 0.6775 0.6350 0.2637 0.3077 0.116308
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 4 2 0.3801 0.1138 0.9380 0.9280 0.9135 0.9040 0.8965 0.8825 0.8575 0.8185 0.7640 0.7075 0.6385 0.2706 0.3113 0.169955
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 5 2 0.4209 0.1070 0.9625 0.9430 0.9340 0.9245 0.9090 0.8840 0.8495 0.8065 0.7570 0.7070 0.6495 0.2477 0.2826 0.065021
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 6 2 0.5319 0.0981 0.9720 0.9425 0.9180 0.9010 0.8720 0.8480 0.8180 0.7920 0.7440 0.6845 0.6335 0.2614 0.3037 0.140284
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 7 2 0.4596 0.1091 0.9575 0.9255 0.9085 0.8810 0.8570 0.8360 0.8125 0.7835 0.7235 0.6660 0.6110 0.2795 0.3301 0.114425
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 8 2 0.4418 0.1190 0.9550 0.9370 0.9210 0.9010 0.8710 0.8405 0.8095 0.7835 0.7530 0.7065 0.6280 0.2717 0.3174 0.080925
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 9 2 0.3786 0.1146 0.9505 0.9310 0.9105 0.8835 0.8530 0.8305 0.8025 0.7695 0.7225 0.6675 0.6195 0.2831 0.3355 0.112291
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 10 2 0.3188 0.1198 0.9495 0.9370 0.9215 0.8920 0.8695 0.8420 0.8140 0.7830 0.7290 0.6725 0.6280 0.2743 0.3217 0.109743
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 11 2 0.3939 0.1167 0.9545 0.9340 0.9070 0.8885 0.8630 0.8395 0.8070 0.7865 0.7470 0.6980 0.6460 0.2786 0.3269 0.127149
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 12 2 0.4489 0.1017 0.9615 0.9475 0.9250 0.9085 0.8830 0.8570 0.8245 0.7915 0.7500 0.6890 0.6095 0.2600 0.3014 0.069514
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 13 2 0.4506 0.1033 0.9545 0.9300 0.9130 0.8995 0.8760 0.8520 0.8235 0.7915 0.7630 0.7045 0.6170 0.2721 0.3169 0.153959
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 14 2 0.4255 0.1106 0.9470 0.9285 0.9095 0.8955 0.8720 0.8455 0.8095 0.7785 0.7485 0.7070 0.6175 0.2787 0.3271 0.078685
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 15 2 0.3432 0.1169 0.9500 0.9375 0.9180 0.8880 0.8635 0.8330 0.8000 0.7680 0.7405 0.7090 0.6625 0.2787 0.3281 0.092641
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 16 2 0.2957 0.1237 0.9365 0.9245 0.9085 0.8845 0.8660 0.8375 0.8100 0.7825 0.7425 0.6875 0.6355 0.2860 0.3373 0.124981
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 17 2 0.5205 0.0915 0.9700 0.9485 0.9335 0.9230 0.9005 0.8745 0.8460 0.8080 0.7470 0.6790 0.6230 0.2443 0.2794 0.063254
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 18 2 0.3352 0.1105 0.9375 0.9220 0.9005 0.8820 0.8620 0.8415 0.8140 0.7885 0.7585 0.6970 0.6245 0.2889 0.3403 0.040618
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 19 2 0.4416 0.0998 0.9685 0.9510 0.9380 0.9190 0.8820 0.8510 0.8185 0.7875 0.7505 0.7095 0.6395 0.2531 0.2921 0.079073
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 20 2 0.3286 0.1236 0.9390 0.9230 0.9025 0.8835 0.8590 0.8400 0.8055 0.7775 0.7405 0.6840 0.6165 0.2882 0.3411 0.083319
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 1 2 0.3089 0.2013 0.3530 0.1995 0.0395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1004 1.0936 0.066009
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 2 2 0.3023 0.2092 0.3215 0.1730 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0968 1.0782 0.060857
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 3 2 0.2730 0.2209 0.3285 0.1570 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0908 1.1132 0.186744
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 4 2 0.2612 0.2341 0.3340 0.1730 0.0375 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0993 1.1319 0.057160
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 5 2 0.2919 0.2385 0.3115 0.1520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 1.0817 0.055237
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 6 2 0.2582 0.2451 0.3385 0.1230 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0825 1.0133 0.068221
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 7 2 0.2631 0.2159 0.3130 0.1575 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0927 1.1306 0.069880
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 8 2 0.2432 0.2044 0.3090 0.1315 0.0440 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0940 1.1764 0.073962
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 9 2 0.2734 0.1924 0.3080 0.1470 0.0540 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1029 1.2220 0.048978
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 10 2 0.3428 0.1965 0.3625 0.2070 0.1080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1130 1.1312 0.040339
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 11 2 0.2846 0.2183 0.2980 0.1615 0.0230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0921 1.1017 0.100055
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 12 2 0.2726 0.2153 0.3430 0.2130 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1012 1.1220 0.085968
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 13 2 0.3129 0.1988 0.3530 0.2175 0.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0999 1.0275 0.076918
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 14 2 0.3559 0.1912 0.3585 0.2435 0.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1173 1.0792 0.062945
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 15 2 0.2913 0.2259 0.3305 0.2065 0.0715 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1049 1.1245 0.070391
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 16 2 0.2663 0.2278 0.3130 0.1810 0.0735 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1094 1.2282 0.141084
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 17 2 0.2599 0.2200 0.3265 0.1780 0.0480 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1018 1.1647 0.078242
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 18 2 0.2395 0.2297 0.2775 0.1435 0.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0936 1.1758 0.066240
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 19 2 0.2442 0.2231 0.3035 0.1385 0.0275 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0907 1.1564 0.078758
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 20 2 0.2699 0.2069 0.3405 0.2045 0.0340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0968 1.0312 0.124583
COCOfunction1-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 10 0 1 2 0.3402 0.1348 0.6120 0.2835 0.1640 0.0805 0.0565 0.0340 0.0175 0.0060 0.0005 0.0000 0.0000 0.1571 0.8983 0.003352
COCOfunction1-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 10 0 2 2 0.3268 0.1394 0.5375 0.2650 0.1295 0.0640 0.0410 0.0295 0.0170 0.0060 0.0010 0.0000 0.0000 0.1489 0.9363 0.001819
COCOfunction1-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 10 0 3 2 0.3217 0.1417 0.4970 0.2360 0.1060 0.0650 0.0410 0.0225 0.0140 0.0075 0.0010 0.0000 0.0000 0.1428 0.9374 0.006622
COCOfunction1-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 10 0 4 2 0.3368 0.1386 0.5965 0.2780 0.1605 0.0740 0.0470 0.0270 0.0135 0.0055 0.0015 0.0000 0.0000 0.1524 0.9053 0.004174
COCOfunction1-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 10 0 5 2 0.3707 0.1355 0.6535 0.2635 0.1545 0.0765 0.0470 0.0270 0.0155 0.0100 0.0020 0.0000 0.0000 0.1503 0.8820 0.001920
