instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 1 5 0.4214 0.1190 0.7288 0.5292 0.3552 0.2324 0.1406 0.0742 0.0330 0.0138 0.0012 0.0000 0.0000 0.2023 0.7888 0.097444
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 2 5 0.4379 0.1491 0.7158 0.5324 0.3916 0.2748 0.1768 0.0968 0.0458 0.0130 0.0006 0.0000 0.0000 0.2179 0.8073 0.109004
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 3 5 0.4413 0.1059 0.7626 0.5636 0.3958 0.2588 0.1520 0.0826 0.0402 0.0118 0.0012 0.0004 0.0000 0.2049 0.7481 0.076285
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 4 5 0.4426 0.1402 0.7284 0.5450 0.3906 0.2642 0.1588 0.0820 0.0420 0.0136 0.0018 0.0000 0.0000 0.2102 0.7795 0.115369
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 5 5 0.4475 0.1172 0.7046 0.5188 0.3682 0.2556 0.1644 0.0902 0.0468 0.0162 0.0010 0.0000 0.0000 0.2147 0.8150 0.095906
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 6 5 0.4414 0.1245 0.7296 0.5576 0.4042 0.2746 0.1680 0.0948 0.0512 0.0194 0.0024 0.0000 0.0000 0.2174 0.7876 0.096235
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 7 5 0.4452 0.1084 0.7086 0.5326 0.3714 0.2476 0.1528 0.0856 0.0462 0.0174 0.0044 0.0000 0.0000 0.2147 0.8211 0.087644
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 8 5 0.4441 0.1301 0.7496 0.5434 0.3830 0.2552 0.1584 0.0968 0.0518 0.0174 0.0020 0.0000 0.0000 0.2121 0.7770 0.095855
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 9 5 0.4442 0.1086 0.7262 0.5270 0.3606 0.2378 0.1434 0.0824 0.0432 0.0170 0.0004 0.0000 0.0000 0.2084 0.7995 0.080761
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 10 5 0.4111 0.1308 0.6962 0.4740 0.3164 0.2062 0.1350 0.0758 0.0388 0.0154 0.0004 0.0000 0.0000 0.2038 0.8387 0.130636
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 11 5 0.4349 0.1250 0.7234 0.5276 0.3560 0.2362 0.1408 0.0762 0.0336 0.0074 0.0006 0.0000 0.0000 0.2021 0.7860 0.094265
COCOfunction9-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 20 50 12 5 0.4257 0.1340 0.7152 0.5264 0.3742 0.2558 0.1454 0.0820 0.0434 0.0138 0.0006 0.0000 0.0000 0.2099 0.8040 0.108737
