instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 1 1 0.3185 0.3986 0.6180 0.4300 0.3630 0.3320 0.3060 0.2830 0.2620 0.2380 0.2070 0.1840 0.1690 0.3844 1.0911 0.314029
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 2 1 0.3149 0.4005 0.6480 0.4330 0.3740 0.3350 0.3080 0.2840 0.2620 0.2370 0.2060 0.1860 0.1700 0.3827 1.0726 0.247033
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 3 1 0.3052 0.4123 0.6210 0.4260 0.3650 0.3270 0.3030 0.2810 0.2600 0.2380 0.2080 0.1860 0.1700 0.3837 1.0906 0.090421
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 4 1 0.3252 0.3928 0.6170 0.4090 0.3690 0.3320 0.3030 0.2780 0.2580 0.2330 0.2030 0.1840 0.1690 0.3826 1.0899 0.047676
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 5 1 0.3208 0.3957 0.6200 0.4250 0.3730 0.3390 0.3110 0.2860 0.2630 0.2380 0.2070 0.1850 0.1700 0.3849 1.0836 0.093194
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 6 1 0.3205 0.3981 0.6260 0.4430 0.3650 0.3270 0.3020 0.2790 0.2590 0.2380 0.2090 0.1860 0.1700 0.3824 1.0802 0.120123
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 7 1 0.3155 0.4026 0.6130 0.4290 0.3730 0.3380 0.3110 0.2870 0.2650 0.2400 0.2080 0.1870 0.1710 0.3864 1.0922 0.114679
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 8 1 0.3173 0.4001 0.6210 0.4100 0.3720 0.3350 0.3080 0.2840 0.2610 0.2360 0.2050 0.1830 0.1700 0.3846 1.0925 0.077851
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 9 1 0.3181 0.4002 0.6190 0.4060 0.3610 0.3290 0.3040 0.2820 0.2620 0.2390 0.2080 0.1860 0.1700 0.3848 1.0967 0.113753
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 10 1 0.3150 0.4015 0.6260 0.4530 0.3690 0.3330 0.3080 0.2850 0.2620 0.2400 0.2080 0.1860 0.1690 0.3832 1.0728 0.486006
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 11 1 0.3152 0.4031 0.6110 0.4260 0.3620 0.3310 0.3050 0.2830 0.2630 0.2390 0.2100 0.1860 0.1700 0.3855 1.0993 0.327248
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 12 1 0.3166 0.3983 0.6270 0.4420 0.3610 0.3270 0.3030 0.2810 0.2600 0.2370 0.2080 0.1870 0.1710 0.3828 1.0817 0.089348
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 13 1 0.3244 0.3952 0.6200 0.4070 0.3670 0.3300 0.3030 0.2810 0.2590 0.2360 0.2060 0.1850 0.1690 0.3835 1.0933 0.373711
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 14 1 0.3264 0.3922 0.6170 0.4190 0.3660 0.3310 0.3060 0.2820 0.2620 0.2380 0.2080 0.1850 0.1700 0.3841 1.0907 0.144512
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 15 1 0.3175 0.4010 0.6180 0.4260 0.3700 0.3300 0.3050 0.2810 0.2600 0.2360 0.2050 0.1840 0.1700 0.3836 1.0917 0.174358
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 16 1 0.3378 0.3834 0.6190 0.4100 0.3720 0.3350 0.3080 0.2850 0.2620 0.2390 0.2070 0.1850 0.1690 0.3847 1.0867 0.314920
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 17 1 0.3110 0.4056 0.6150 0.4280 0.3670 0.3300 0.3040 0.2820 0.2590 0.2350 0.2060 0.1850 0.1680 0.3841 1.0974 0.053638
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 18 1 0.3224 0.3947 0.6270 0.4260 0.3680 0.3320 0.3070 0.2830 0.2590 0.2360 0.2070 0.1840 0.1680 0.3831 1.0840 0.076724
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 19 1 0.3202 0.3948 0.6250 0.4420 0.3720 0.3350 0.3070 0.2840 0.2630 0.2390 0.2110 0.1880 0.1720 0.3841 1.0781 0.093041
COCOfunction2-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 4 10 20 1 0.3240 0.3947 0.6090 0.4240 0.3700 0.3340 0.3080 0.2860 0.2640 0.2390 0.2080 0.1850 0.1700 0.3857 1.0938 0.098403
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 1 1 0.3221 0.3069 0.8650 0.7210 0.6100 0.5200 0.3750 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.1840 0.5095 0.230809
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 2 1 0.3299 0.3001 0.8960 0.7450 0.6240 0.5290 0.4010 0.0790 0.0000 0.0000 0.0000 0.0000 0.0000 0.1810 0.4875 0.214952
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 3 1 0.3267 0.3099 0.8830 0.7420 0.6200 0.5300 0.3870 0.0680 0.0000 0.0000 0.0000 0.0000 0.0000 0.1809 0.4920 0.232256
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 4 1 0.3246 0.3141 0.8860 0.7410 0.6190 0.5240 0.3800 0.0680 0.0000 0.0000 0.0000 0.0000 0.0000 0.1802 0.4917 0.284444
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 5 1 0.3249 0.3032 0.8860 0.7340 0.6170 0.5200 0.3980 0.0760 0.0000 0.0000 0.0000 0.0000 0.0000 0.1832 0.4984 0.219988
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 6 1 0.3233 0.3103 0.8930 0.7410 0.6220 0.5230 0.2250 0.0700 0.0000 0.0000 0.0000 0.0000 0.0000 0.1770 0.4847 0.201197
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 7 1 0.3307 0.3159 0.8890 0.7480 0.6270 0.5340 0.4020 0.0750 0.0000 0.0000 0.0000 0.0000 0.0000 0.1809 0.4868 0.263324
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 8 1 0.3204 0.3105 0.8700 0.7260 0.6110 0.5190 0.3040 0.0760 0.0000 0.0000 0.0000 0.0000 0.0000 0.1842 0.5086 0.251564
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 9 1 0.3271 0.3084 0.8930 0.7480 0.6240 0.5280 0.3640 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.1788 0.4846 0.209405
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 10 1 0.3277 0.3102 0.8790 0.7430 0.6230 0.5300 0.4160 0.0700 0.0000 0.0000 0.0000 0.0000 0.0000 0.1825 0.4946 0.202262
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 11 1 0.3290 0.3035 0.9020 0.7440 0.6270 0.5280 0.3890 0.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.1800 0.4843 0.209743
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 12 1 0.3250 0.3283 0.8810 0.7310 0.6160 0.5210 0.4110 0.0770 0.0000 0.0000 0.0000 0.0000 0.0000 0.1843 0.5023 0.214066
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 13 1 0.3312 0.3075 0.8960 0.7470 0.6230 0.5290 0.4210 0.0770 0.0000 0.0000 0.0000 0.0000 0.0000 0.1806 0.4855 0.296863
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 14 1 0.3300 0.3036 0.9080 0.7500 0.6290 0.5320 0.4000 0.0690 0.0000 0.0000 0.0000 0.0000 0.0000 0.1770 0.4754 0.230264
COCOfunction16-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 cokriging 4 10 15 1 0.3277 0.3131 0.8960 0.7490 0.6280 0.5320 0.3960 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.1779 0.4806 0.229169
