instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 40 100 17 10 0.5012 0.0764 0.9691 0.9550 0.9418 0.9286 0.9164 0.9033 0.8875 0.8673 0.8419 0.8215 0.8061 0.2332 0.2562 0.092693
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 40 100 18 10 0.3876 0.0841 0.9652 0.9504 0.9345 0.9230 0.9114 0.9015 0.8888 0.8729 0.8480 0.8274 0.8107 0.2405 0.2646 0.080138
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 40 100 19 10 0.3544 0.1070 0.9651 0.9491 0.9352 0.9221 0.9103 0.8992 0.8881 0.8700 0.8442 0.8247 0.8081 0.2413 0.2658 0.069705
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 40 100 20 10 0.2829 0.0991 0.9607 0.9436 0.9305 0.9197 0.9087 0.8979 0.8875 0.8728 0.8471 0.8307 0.8158 0.2467 0.2721 0.043216
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 1 10 0.3834 0.0445 0.9837 0.9824 0.9822 0.9820 0.9819 0.9819 0.9819 0.9817 0.9816 0.9816 0.9816 0.1285 0.1308 0.032374
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 2 10 0.6984 0.0274 0.9908 0.9898 0.9893 0.9890 0.9889 0.9884 0.9882 0.9882 0.9881 0.9879 0.9878 0.1000 0.1011 0.052583
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 3 10 0.7258 0.0253 0.9831 0.9806 0.9803 0.9801 0.9797 0.9794 0.9791 0.9788 0.9783 0.9781 0.9780 0.1351 0.1378 0.048539
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 4 10 0.6987 0.0321 0.9919 0.9904 0.9891 0.9888 0.9883 0.9877 0.9872 0.9862 0.9852 0.9843 0.9840 0.1004 0.1016 0.058564
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 5 10 0.8494 0.0147 0.9840 0.9820 0.9804 0.9792 0.9782 0.9776 0.9771 0.9764 0.9756 0.9750 0.9746 0.1356 0.1385 0.046766
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 6 10 0.5341 0.0389 0.9892 0.9868 0.9860 0.9856 0.9851 0.9849 0.9846 0.9842 0.9836 0.9833 0.9828 0.1132 0.1149 0.056110
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 7 10 0.9617 0.0068 0.9883 0.9865 0.9859 0.9850 0.9844 0.9839 0.9835 0.9831 0.9827 0.9826 0.9825 0.1148 0.1165 0.054789
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 8 10 0.6021 0.0198 0.9942 0.9936 0.9931 0.9926 0.9924 0.9920 0.9918 0.9914 0.9912 0.9910 0.9901 0.0814 0.0820 0.024477
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 9 10 0.7536 0.0144 0.9853 0.9837 0.9827 0.9820 0.9816 0.9809 0.9804 0.9803 0.9796 0.9789 0.9786 0.1274 0.1297 0.022085
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 10 10 0.8503 0.0102 0.9800 0.9774 0.9764 0.9760 0.9758 0.9756 0.9754 0.9754 0.9753 0.9750 0.9744 0.1465 0.1500 0.033075
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 11 10 0.9284 0.0074 0.9902 0.9878 0.9866 0.9854 0.9849 0.9844 0.9838 0.9832 0.9828 0.9821 0.9819 0.1108 0.1124 0.029719
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 12 10 0.4306 0.0309 0.9794 0.9778 0.9767 0.9762 0.9759 0.9757 0.9756 0.9756 0.9756 0.9755 0.9755 0.1457 0.1491 0.029071
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 13 10 0.4724 0.0391 0.9891 0.9871 0.9861 0.9852 0.9846 0.9840 0.9835 0.9828 0.9825 0.9824 0.9823 0.1138 0.1155 0.037279
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 40 100 14 10 0.5091 0.0199 0.9889 0.9880 0.9872 0.9863 0.9862 0.9861 0.9855 0.9853 0.9847 0.9843 0.9841 0.1097 0.1112 0.020082
