instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 1 2 0.0452 0.5443 0.2185 0.1900 0.1705 0.1540 0.1360 0.1260 0.1095 0.0980 0.0820 0.0705 0.0560 0.3040 2.0361 0.078272
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 2 2 0.0440 0.5504 0.2275 0.1915 0.1690 0.1485 0.1355 0.1240 0.1135 0.1030 0.0870 0.0755 0.0655 0.3067 2.0050 0.118891
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 3 2 0.0413 0.5891 0.2260 0.1905 0.1750 0.1630 0.1445 0.1290 0.1125 0.0970 0.0800 0.0680 0.0625 0.3070 1.9981 0.109004
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 4 2 0.0431 0.6105 0.2345 0.1950 0.1700 0.1475 0.1360 0.1205 0.1080 0.0965 0.0800 0.0700 0.0605 0.3008 2.0041 0.139506
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 5 2 0.0482 0.5965 0.2330 0.1910 0.1700 0.1525 0.1370 0.1255 0.1080 0.0960 0.0785 0.0660 0.0610 0.3027 2.0085 0.148346
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 6 2 0.0287 0.6483 0.2240 0.1905 0.1660 0.1515 0.1415 0.1245 0.1065 0.0880 0.0750 0.0675 0.0590 0.3002 2.0334 0.110486
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 7 2 0.0418 0.5551 0.2190 0.1765 0.1545 0.1335 0.1220 0.1085 0.0940 0.0810 0.0635 0.0530 0.0420 0.2840 2.0819 0.097885
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 8 2 0.0526 0.5249 0.2355 0.1865 0.1620 0.1450 0.1275 0.1120 0.0975 0.0820 0.0715 0.0645 0.0570 0.2907 2.0139 0.097793
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 9 2 0.0334 0.5063 0.2270 0.1910 0.1695 0.1535 0.1300 0.1100 0.0985 0.0860 0.0735 0.0605 0.0550 0.2927 2.0221 0.110352
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 10 2 0.0481 0.5162 0.2170 0.1895 0.1650 0.1520 0.1345 0.1225 0.1145 0.1040 0.0870 0.0720 0.0645 0.3083 2.0872 0.111751
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 11 2 0.0449 0.5596 0.2115 0.1730 0.1545 0.1410 0.1290 0.1130 0.0975 0.0835 0.0735 0.0665 0.0550 0.2925 2.1449 0.098525
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 12 2 0.0439 0.5507 0.2355 0.2030 0.1770 0.1555 0.1440 0.1280 0.1160 0.1015 0.0840 0.0710 0.0635 0.3082 1.9720 0.105067
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 13 2 0.0466 0.5053 0.2195 0.1840 0.1645 0.1475 0.1335 0.1210 0.1065 0.0945 0.0860 0.0730 0.0665 0.3030 2.0747 0.098051
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 14 2 0.0542 0.4934 0.2115 0.1800 0.1560 0.1385 0.1300 0.1155 0.1045 0.0895 0.0760 0.0660 0.0575 0.2963 2.1238 0.246456
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 15 2 0.0440 0.5832 0.2270 0.1905 0.1640 0.1490 0.1320 0.1155 0.1040 0.0950 0.0820 0.0680 0.0645 0.3002 2.0456 0.090088
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 16 2 0.0395 0.5712 0.2250 0.1850 0.1610 0.1445 0.1300 0.1170 0.1045 0.0885 0.0745 0.0635 0.0570 0.2959 2.0516 0.142089
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 17 2 0.0472 0.5550 0.2120 0.1775 0.1565 0.1430 0.1325 0.1170 0.1030 0.0935 0.0815 0.0730 0.0645 0.2985 2.0712 0.076743
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 18 2 0.0386 0.5812 0.2110 0.1825 0.1605 0.1455 0.1290 0.1110 0.0980 0.0880 0.0755 0.0660 0.0565 0.2941 2.1071 0.133661
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 19 2 0.0260 0.5635 0.2265 0.1875 0.1635 0.1455 0.1315 0.1160 0.1025 0.0905 0.0775 0.0640 0.0550 0.2963 2.0269 0.101092
COCOfunction12-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 8 20 20 2 0.0549 0.5150 0.2395 0.1975 0.1695 0.1545 0.1360 0.1215 0.1080 0.0960 0.0735 0.0635 0.0585 0.2992 1.9541 0.062137
