instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.5 cokriging 40 100 17 10 0.0129 0.8221 0.1834 0.0713 0.0323 0.0159 0.0093 0.0044 0.0019 0.0009 0.0005 0.0002 0.0002 0.0959 1.6036 0.073770
COCOfunction17-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.5 cokriging 40 100 18 10 0.0145 0.8291 0.1875 0.0762 0.0371 0.0182 0.0093 0.0052 0.0023 0.0012 0.0003 0.0002 0.0001 0.0991 1.6114 0.074741
COCOfunction17-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.5 cokriging 40 100 19 10 0.0125 0.5327 0.1724 0.0748 0.0386 0.0209 0.0118 0.0065 0.0031 0.0022 0.0011 0.0011 0.0006 0.1034 1.7059 0.049514
COCOfunction17-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.5 cokriging 40 100 20 10 0.0120 0.7304 0.1796 0.0721 0.0330 0.0168 0.0105 0.0063 0.0033 0.0014 0.0006 0.0005 0.0004 0.0993 1.6690 0.067087
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 1 10 0.0044 0.5154 0.3305 0.1764 0.1118 0.0737 0.0523 0.0375 0.0272 0.0182 0.0127 0.0091 0.0068 0.1811 1.5282 0.133243
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 2 10 0.0036 0.5099 0.3257 0.1724 0.1082 0.0721 0.0505 0.0346 0.0237 0.0171 0.0107 0.0077 0.0057 0.1765 1.5289 0.145198
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 3 10 0.0040 0.4998 0.3146 0.1716 0.1072 0.0701 0.0504 0.0370 0.0268 0.0179 0.0125 0.0098 0.0076 0.1797 1.5712 0.127365
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 4 10 0.0056 0.4852 0.3189 0.1679 0.1033 0.0705 0.0482 0.0348 0.0266 0.0182 0.0116 0.0090 0.0070 0.1775 1.5587 0.122497
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 5 10 0.0035 0.4988 0.3183 0.1690 0.1050 0.0686 0.0468 0.0328 0.0253 0.0181 0.0125 0.0087 0.0067 0.1765 1.5512 0.126875
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 6 10 0.0027 0.4899 0.3427 0.1839 0.1105 0.0714 0.0473 0.0324 0.0222 0.0161 0.0093 0.0067 0.0050 0.1741 1.4716 0.139323
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 7 10 0.0035 0.4989 0.3284 0.1738 0.1054 0.0699 0.0472 0.0346 0.0248 0.0177 0.0123 0.0095 0.0071 0.1769 1.5321 0.127230
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 8 10 0.0029 0.4941 0.3135 0.1643 0.1026 0.0685 0.0465 0.0339 0.0246 0.0167 0.0090 0.0062 0.0047 0.1735 1.5597 0.146125
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 9 10 0.0051 0.4909 0.3381 0.1806 0.1078 0.0707 0.0487 0.0355 0.0257 0.0168 0.0107 0.0080 0.0068 0.1773 1.4983 0.124264
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 10 10 0.0029 0.5263 0.3303 0.1765 0.1059 0.0708 0.0476 0.0321 0.0247 0.0177 0.0112 0.0087 0.0063 0.1756 1.5187 0.134693
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 11 10 0.0037 0.5059 0.3187 0.1683 0.1040 0.0656 0.0459 0.0327 0.0240 0.0174 0.0111 0.0085 0.0059 0.1744 1.5482 0.128651
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 12 10 0.0039 0.4960 0.3259 0.1754 0.1060 0.0708 0.0494 0.0340 0.0253 0.0196 0.0110 0.0072 0.0046 0.1774 1.5430 0.112630
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 13 10 0.0032 0.5292 0.3268 0.1731 0.1058 0.0691 0.0483 0.0343 0.0245 0.0181 0.0114 0.0082 0.0068 0.1764 1.5231 0.133393
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 14 10 0.0034 0.4989 0.3253 0.1663 0.1014 0.0669 0.0453 0.0332 0.0244 0.0174 0.0108 0.0086 0.0060 0.1741 1.5380 0.128874
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 15 10 0.0035 0.4633 0.3187 0.1714 0.1013 0.0655 0.0429 0.0303 0.0222 0.0152 0.0088 0.0065 0.0050 0.1702 1.5355 0.120261
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 16 10 0.0023 0.5233 0.3238 0.1727 0.1038 0.0709 0.0478 0.0349 0.0264 0.0186 0.0115 0.0084 0.0069 0.1778 1.5447 0.129252
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 17 10 0.0046 0.5092 0.3081 0.1616 0.0983 0.0627 0.0404 0.0265 0.0199 0.0137 0.0086 0.0059 0.0041 0.1652 1.5369 0.130926
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 18 10 0.0016 0.5266 0.3372 0.1852 0.1101 0.0736 0.0500 0.0357 0.0260 0.0188 0.0125 0.0088 0.0065 0.1798 1.5034 0.134287
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 19 10 0.0047 0.4763 0.3210 0.1697 0.1035 0.0709 0.0496 0.0363 0.0262 0.0187 0.0114 0.0079 0.0062 0.1779 1.5470 0.123433
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 40 100 20 10 0.0035 0.5113 0.3335 0.1791 0.1094 0.0712 0.0492 0.0347 0.0247 0.0161 0.0096 0.0064 0.0046 0.1758 1.5035 0.128814
