instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 1 10 0.6592 0.1075 0.9570 0.8947 0.7954 0.6566 0.4893 0.3255 0.1778 0.0795 0.0205 0.0060 0.0022 0.2168 0.4433 0.106593
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 2 10 0.6538 0.1104 0.9452 0.8760 0.7835 0.6650 0.5080 0.3441 0.1949 0.0767 0.0174 0.0052 0.0017 0.2236 0.4561 0.105027
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 3 10 0.6518 0.1007 0.9537 0.8874 0.7928 0.6670 0.5104 0.3414 0.1940 0.0816 0.0203 0.0054 0.0023 0.2209 0.4473 0.099152
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 4 10 0.6504 0.1126 0.9507 0.8845 0.7878 0.6623 0.5114 0.3443 0.1893 0.0802 0.0177 0.0059 0.0018 0.2211 0.4496 0.140447
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 5 10 0.6506 0.1112 0.9385 0.8710 0.7830 0.6597 0.5069 0.3328 0.1802 0.0764 0.0202 0.0054 0.0020 0.2247 0.4623 0.123612
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 6 10 0.6510 0.1090 0.9501 0.8873 0.7942 0.6697 0.5044 0.3351 0.1847 0.0837 0.0204 0.0053 0.0019 0.2203 0.4477 0.124821
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 7 10 0.6555 0.1024 0.9524 0.8909 0.8005 0.6803 0.5241 0.3549 0.1994 0.0812 0.0195 0.0059 0.0015 0.2203 0.4409 0.111796
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 8 10 0.6654 0.1134 0.9516 0.8833 0.7867 0.6629 0.5159 0.3538 0.2038 0.0843 0.0205 0.0056 0.0017 0.2241 0.4522 0.124104
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 9 10 0.6531 0.1063 0.9481 0.8865 0.7873 0.6580 0.5056 0.3375 0.1951 0.0848 0.0203 0.0057 0.0020 0.2235 0.4548 0.127574
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 10 10 0.6454 0.1207 0.9458 0.8772 0.7781 0.6433 0.4900 0.3310 0.1924 0.0845 0.0212 0.0055 0.0025 0.2256 0.4646 0.145783
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 11 10 0.6509 0.1124 0.9532 0.8903 0.7864 0.6619 0.5016 0.3350 0.1914 0.0824 0.0182 0.0051 0.0019 0.2210 0.4496 0.136845
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 12 10 0.6547 0.1082 0.9457 0.8849 0.7915 0.6676 0.5161 0.3454 0.1922 0.0821 0.0208 0.0076 0.0021 0.2232 0.4515 0.141293
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 13 10 0.6488 0.1017 0.9464 0.8756 0.7737 0.6502 0.4979 0.3363 0.1900 0.0817 0.0177 0.0048 0.0012 0.2252 0.4629 0.121977
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 14 10 0.6465 0.1197 0.9498 0.8801 0.7850 0.6532 0.5016 0.3392 0.1851 0.0768 0.0202 0.0041 0.0011 0.2224 0.4552 0.119181
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 15 10 0.6558 0.1119 0.9522 0.8932 0.8016 0.6855 0.5313 0.3535 0.1883 0.0767 0.0214 0.0074 0.0034 0.2183 0.4369 0.130804
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 16 10 0.6475 0.1123 0.9470 0.8760 0.7781 0.6556 0.4957 0.3346 0.1834 0.0769 0.0196 0.0065 0.0023 0.2234 0.4600 0.122204
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 17 10 0.6589 0.1130 0.9471 0.8829 0.7892 0.6627 0.5142 0.3453 0.1880 0.0738 0.0166 0.0048 0.0012 0.2211 0.4502 0.127814
COCOfunction8-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 40 100 18 10 0.6630 0.1195 0.9575 0.8984 0.8074 0.6868 0.5313 0.3554 0.2020 0.0812 0.0189 0.0051 0.0021 0.2170 0.4308 0.141926
