instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 9 10 0.2571 0.3078 0.9493 0.9247 0.9034 0.8848 0.8623 0.8338 0.8128 0.7911 0.7669 0.7543 0.7403 0.2868 0.3339 0.084722
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 10 10 0.2284 0.3430 0.9492 0.9269 0.9063 0.8855 0.8585 0.8297 0.8056 0.7856 0.7653 0.7493 0.7343 0.2864 0.3343 0.112731
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 11 10 0.2022 0.2867 0.9512 0.9263 0.9062 0.8856 0.8619 0.8372 0.8102 0.7826 0.7572 0.7416 0.7305 0.2855 0.3332 0.086998
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 12 10 0.1906 0.3225 0.9397 0.9137 0.8902 0.8708 0.8473 0.8254 0.7993 0.7741 0.7458 0.7266 0.7148 0.3000 0.3553 0.089713
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 13 10 0.2175 0.3535 0.9411 0.9159 0.8945 0.8754 0.8553 0.8365 0.8162 0.7945 0.7675 0.7494 0.7386 0.2952 0.3452 0.141637
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 14 10 0.2245 0.2895 0.9482 0.9239 0.9023 0.8807 0.8573 0.8323 0.8084 0.7865 0.7653 0.7494 0.7362 0.2891 0.3377 0.072985
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 15 10 0.2134 0.3237 0.9472 0.9213 0.9007 0.8823 0.8598 0.8320 0.8062 0.7821 0.7579 0.7434 0.7329 0.2910 0.3408 0.092416
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 16 10 0.2134 0.2915 0.9392 0.9128 0.8919 0.8732 0.8499 0.8286 0.8055 0.7829 0.7603 0.7448 0.7349 0.2993 0.3523 0.079592
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 17 10 0.2133 0.2832 0.9464 0.9239 0.9040 0.8861 0.8622 0.8371 0.8124 0.7862 0.7615 0.7455 0.7293 0.2877 0.3357 0.069903
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 18 10 0.2226 0.2857 0.9457 0.9206 0.9004 0.8815 0.8617 0.8364 0.8127 0.7901 0.7648 0.7493 0.7383 0.2900 0.3384 0.129761
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 19 10 0.2257 0.2723 0.9484 0.9249 0.9008 0.8829 0.8598 0.8346 0.8119 0.7863 0.7645 0.7503 0.7394 0.2883 0.3364 0.079440
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 20 10 0.2107 0.2676 0.9398 0.9148 0.8938 0.8730 0.8530 0.8308 0.8093 0.7858 0.7639 0.7512 0.7394 0.2974 0.3490 0.087856
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 1 10 0.2131 0.1857 0.9512 0.9301 0.9099 0.8908 0.8686 0.8338 0.7900 0.7299 0.6553 0.6049 0.5678 0.2781 0.3341 0.085717
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 2 10 0.2124 0.1193 0.9525 0.9299 0.9106 0.8881 0.8618 0.8220 0.7667 0.7121 0.6481 0.6087 0.5756 0.2808 0.3399 0.054093
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 3 10 0.2492 0.1339 0.9551 0.9356 0.9165 0.8960 0.8711 0.8374 0.7922 0.7355 0.6645 0.6173 0.5849 0.2729 0.3257 0.067394
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 4 10 0.2225 0.1666 0.9617 0.9430 0.9237 0.9046 0.8776 0.8379 0.7849 0.7275 0.6601 0.6161 0.5827 0.2651 0.3156 0.081487
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 5 10 0.2252 0.1546 0.9512 0.9296 0.9126 0.8937 0.8708 0.8381 0.7911 0.7294 0.6667 0.6249 0.5867 0.2773 0.3319 0.067999
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 6 10 0.2706 0.1432 0.9560 0.9331 0.9110 0.8917 0.8679 0.8363 0.7917 0.7387 0.6613 0.6122 0.5771 0.2752 0.3291 0.077445
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 7 10 0.2533 0.1722 0.9613 0.9411 0.9249 0.9062 0.8817 0.8460 0.7983 0.7401 0.6675 0.6178 0.5802 0.2636 0.3123 0.079896
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 8 10 0.2745 0.1288 0.9658 0.9497 0.9364 0.9208 0.8988 0.8692 0.8295 0.7786 0.7106 0.6595 0.6172 0.2488 0.2876 0.059777
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 9 10 0.2169 0.1215 0.9558 0.9361 0.9164 0.8976 0.8736 0.8373 0.7886 0.7339 0.6697 0.6205 0.5857 0.2727 0.3253 0.057921
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 10 10 0.2245 0.1715 0.9608 0.9425 0.9260 0.9075 0.8831 0.8472 0.7926 0.7325 0.6626 0.6092 0.5741 0.2622 0.3110 0.077966
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 11 10 0.2042 0.1448 0.9572 0.9351 0.9198 0.9023 0.8792 0.8423 0.7885 0.7307 0.6596 0.6119 0.5775 0.2695 0.3215 0.065001
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 12 10 0.2499 0.1841 0.9595 0.9384 0.9208 0.9032 0.8792 0.8414 0.7909 0.7309 0.6652 0.6194 0.5828 0.2673 0.3181 0.084378
