instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 1 1 0.1366 0.4449 0.7750 0.0210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0486 0.3392 0.243045
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 2 1 0.1392 0.4357 0.7600 0.1740 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0534 0.3645 0.207495
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 3 1 0.1325 0.4535 0.7500 0.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0523 0.3741 0.227497
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 4 1 0.1386 0.4566 0.7670 0.1230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0507 0.3491 0.240857
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 5 1 0.1385 0.4411 0.7660 0.1070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0505 0.3462 0.219106
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 6 1 0.1458 0.4445 0.7910 0.2020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0500 0.3288 0.206737
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 7 1 0.1429 0.4581 0.7690 0.2120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0520 0.3460 0.381466
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 8 1 0.1358 0.4551 0.7610 0.1640 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0505 0.3534 0.252089
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 9 1 0.1296 0.4481 0.7500 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0474 0.3495 0.192426
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 10 1 0.1341 0.4490 0.7480 0.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0516 0.3662 0.203733
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 11 1 0.1441 0.4439 0.7790 0.1730 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0506 0.3346 0.215191
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 12 1 0.1385 0.4807 0.7760 0.0750 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0487 0.3359 0.255190
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 13 1 0.1412 0.4412 0.7870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0452 0.3079 0.300584
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 14 1 0.1478 0.4390 0.7950 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0477 0.3116 0.195304
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 15 1 0.1391 0.4529 0.7570 0.1620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0552 0.3763 0.228600
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 16 1 0.1478 0.4383 0.7800 0.2760 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0526 0.3409 0.215362
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 17 1 0.1372 0.4437 0.7450 0.1710 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0568 0.3924 0.210022
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 18 1 0.1471 0.4502 0.8030 0.0970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0448 0.2931 0.233702
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 19 1 0.1463 0.4362 0.7910 0.2120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0490 0.3209 0.193927
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 4 10 20 1 0.1485 0.4506 0.7900 0.2430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0485 0.3135 0.249792
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp2 cokriging 4 10 1 1 0.1475 0.7252 0.2650 0.2000 0.1570 0.1220 0.0880 0.0550 0.0210 0.0000 0.0000 0.0000 0.0000 0.1956 1.7021 0.296055
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp2 cokriging 4 10 2 1 0.1375 0.7170 0.2650 0.2000 0.1570 0.1210 0.0890 0.0570 0.0240 0.0000 0.0000 0.0000 0.0000 0.1979 1.7271 0.049457
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp2 cokriging 4 10 3 1 0.1499 0.7206 0.2630 0.1930 0.1460 0.1100 0.0800 0.0520 0.0180 0.0000 0.0000 0.0000 0.0000 0.1891 1.7213 0.063386
