instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 5 10 0.0029 0.2304 0.7085 0.5923 0.5218 0.4633 0.4162 0.3800 0.3430 0.3106 0.2692 0.2426 0.2222 0.3939 0.8659 0.053522
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 6 10 0.0000 0.2172 0.6987 0.5920 0.5149 0.4629 0.4207 0.3845 0.3523 0.3167 0.2756 0.2490 0.2279 0.3974 0.8710 0.061267
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 7 10 0.0038 0.2834 0.7158 0.6044 0.5299 0.4729 0.4220 0.3820 0.3436 0.3065 0.2677 0.2408 0.2199 0.3910 0.8509 0.059147
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 8 10 0.0047 0.3046 0.6938 0.5869 0.5152 0.4633 0.4203 0.3817 0.3479 0.3088 0.2655 0.2392 0.2221 0.3958 0.8750 0.071469
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 9 10 0.0064 0.2718 0.7147 0.6100 0.5359 0.4803 0.4309 0.3884 0.3527 0.3116 0.2683 0.2399 0.2214 0.3920 0.8447 0.067001
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 10 10 0.0006 0.2560 0.7011 0.5924 0.5180 0.4631 0.4142 0.3742 0.3431 0.3096 0.2680 0.2429 0.2265 0.3943 0.8705 0.102666
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 11 10 0.0021 0.3079 0.7106 0.6067 0.5308 0.4737 0.4280 0.3870 0.3556 0.3174 0.2761 0.2464 0.2233 0.3947 0.8522 0.086566
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 12 10 0.0010 0.2800 0.7022 0.5908 0.5189 0.4653 0.4209 0.3872 0.3517 0.3165 0.2718 0.2449 0.2264 0.3970 0.8685 0.069364
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 13 10 0.0024 0.2574 0.7053 0.5930 0.5171 0.4619 0.4198 0.3820 0.3484 0.3144 0.2760 0.2491 0.2310 0.3966 0.8691 0.072518
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 14 10 0.0004 0.2189 0.7027 0.5983 0.5231 0.4679 0.4272 0.3857 0.3492 0.3131 0.2660 0.2389 0.2217 0.3948 0.8622 0.064910
