instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 13 10 0.5391 0.1295 0.8694 0.7252 0.5564 0.3907 0.2484 0.1378 0.0594 0.0175 0.0035 0.0011 0.0003 0.2099 0.6018 0.133214
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 14 10 0.5387 0.1307 0.8703 0.7327 0.5628 0.3935 0.2365 0.1198 0.0511 0.0158 0.0036 0.0006 0.0003 0.2042 0.5878 0.124359
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 15 10 0.5400 0.1333 0.8664 0.7209 0.5492 0.3866 0.2430 0.1303 0.0593 0.0174 0.0029 0.0016 0.0008 0.2087 0.6029 0.126589
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 16 10 0.5316 0.1299 0.8745 0.7318 0.5593 0.3834 0.2355 0.1254 0.0532 0.0178 0.0029 0.0013 0.0006 0.2044 0.5908 0.124309
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 17 10 0.5520 0.1075 0.8743 0.7345 0.5693 0.3968 0.2487 0.1334 0.0599 0.0206 0.0043 0.0010 0.0006 0.2083 0.5904 0.109947
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 18 10 0.5333 0.1285 0.8603 0.7100 0.5404 0.3750 0.2274 0.1227 0.0543 0.0167 0.0035 0.0007 0.0002 0.2070 0.6118 0.124734
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 19 10 0.5463 0.1209 0.8794 0.7422 0.5758 0.3969 0.2476 0.1286 0.0621 0.0196 0.0050 0.0016 0.0008 0.2065 0.5830 0.116775
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 cokriging 40 100 20 10 0.5377 0.1085 0.8679 0.7246 0.5486 0.3789 0.2365 0.1260 0.0547 0.0195 0.0044 0.0016 0.0006 0.2073 0.6029 0.119724
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 1 10 0.5277 0.2538 0.6895 0.5656 0.4754 0.3957 0.3169 0.2316 0.1511 0.0753 0.0185 0.0045 0.0015 0.2862 0.8535 0.087242
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 2 10 0.5295 0.2530 0.6894 0.5630 0.4700 0.3875 0.3095 0.2322 0.1517 0.0771 0.0209 0.0042 0.0017 0.2858 0.8574 0.128333
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 3 10 0.5328 0.2512 0.6887 0.5620 0.4690 0.3891 0.3133 0.2320 0.1536 0.0801 0.0235 0.0060 0.0013 0.2875 0.8596 0.052110
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 4 10 0.5282 0.2517 0.6955 0.5693 0.4777 0.3946 0.3094 0.2330 0.1482 0.0777 0.0205 0.0047 0.0014 0.2842 0.8453 0.152770
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 5 10 0.5215 0.2510 0.6864 0.5547 0.4605 0.3814 0.3058 0.2256 0.1425 0.0700 0.0200 0.0066 0.0028 0.2831 0.8634 0.141625
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 6 10 0.5210 0.2515 0.6799 0.5563 0.4637 0.3843 0.3074 0.2278 0.1487 0.0750 0.0196 0.0051 0.0016 0.2857 0.8671 0.111469
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 7 10 0.5221 0.2552 0.6867 0.5593 0.4629 0.3829 0.3001 0.2204 0.1425 0.0713 0.0185 0.0046 0.0015 0.2821 0.8592 0.140416
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 8 10 0.5293 0.2517 0.6961 0.5709 0.4722 0.3937 0.3125 0.2305 0.1472 0.0750 0.0176 0.0032 0.0008 0.2834 0.8438 0.151385
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 9 10 0.5222 0.2534 0.6926 0.5694 0.4675 0.3849 0.3054 0.2265 0.1425 0.0685 0.0168 0.0041 0.0012 0.2810 0.8481 0.152326
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 10 10 0.5222 0.2539 0.6866 0.5588 0.4699 0.3831 0.3042 0.2222 0.1391 0.0645 0.0141 0.0037 0.0016 0.2800 0.8539 0.120713
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 11 10 0.5296 0.2509 0.6954 0.5664 0.4630 0.3777 0.2992 0.2199 0.1392 0.0672 0.0164 0.0045 0.0013 0.2793 0.8505 0.138762
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 12 10 0.5334 0.2541 0.6967 0.5712 0.4763 0.3971 0.3137 0.2318 0.1499 0.0738 0.0191 0.0053 0.0020 0.2847 0.8460 0.030439
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 13 10 0.5325 0.2545 0.7007 0.5710 0.4769 0.3947 0.3151 0.2306 0.1490 0.0736 0.0182 0.0036 0.0009 0.2830 0.8404 0.064578
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 14 10 0.5224 0.2503 0.7006 0.5645 0.4657 0.3813 0.3037 0.2256 0.1464 0.0719 0.0189 0.0051 0.0019 0.2819 0.8499 0.147946
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 15 10 0.5274 0.2521 0.6970 0.5702 0.4700 0.3848 0.3076 0.2223 0.1393 0.0687 0.0185 0.0045 0.0022 0.2808 0.8462 0.129610
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 cokriging 40 100 16 10 0.5316 0.2546 0.6955 0.5761 0.4812 0.3964 0.3155 0.2406 0.1586 0.0779 0.0212 0.0043 0.0013 0.2865 0.8431 0.046992
