instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 5 0 17 1 0.4942 0.2068 0.9880 0.9560 0.9150 0.8780 0.8360 0.6790 0.5040 0.3820 0.2840 0.2140 0.1620 0.2391 0.3419 0.253967
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 5 0 18 1 0.4964 0.2097 0.9870 0.9540 0.9130 0.8760 0.8330 0.6630 0.4970 0.3860 0.2870 0.2180 0.1650 0.2421 0.3470 0.230229
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 5 0 19 1 0.4910 0.2067 0.9850 0.9510 0.9110 0.8730 0.8300 0.6720 0.5000 0.3860 0.2880 0.2150 0.1630 0.2431 0.3482 0.238339
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 5 0 20 1 0.4995 0.2118 0.9880 0.9540 0.9130 0.8760 0.8330 0.6690 0.5040 0.3890 0.2890 0.2190 0.1640 0.2418 0.3457 0.311887
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 1 1 0.4239 0.3288 0.6020 0.2780 0.0940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0972 0.6918 0.183350
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 2 1 0.4235 0.3289 0.5990 0.2770 0.0940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0975 0.6937 0.159190
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 3 1 0.4235 0.3306 0.6030 0.2770 0.0940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0972 0.6906 0.106065
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 4 1 0.4228 0.3282 0.5970 0.2730 0.0890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0967 0.6932 0.136370
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 5 1 0.4231 0.3298 0.5980 0.2740 0.0900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0966 0.6914 0.120103
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 6 1 0.4233 0.3306 0.5950 0.2730 0.0900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0968 0.6958 0.124455
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 7 1 0.4235 0.3313 0.6000 0.2750 0.0920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0971 0.6924 0.139876
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 8 1 0.4232 0.3321 0.5950 0.2730 0.0880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0970 0.6977 0.121346
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 9 1 0.4234 0.3307 0.6000 0.2740 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0970 0.6907 0.124699
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 10 1 0.4253 0.3292 0.6100 0.2780 0.0970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0976 0.6861 0.158672
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 11 1 0.4241 0.3287 0.6050 0.2750 0.0920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0967 0.6869 0.126668
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 12 1 0.4247 0.3293 0.6050 0.2770 0.0940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0972 0.6892 0.135377
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 13 1 0.4237 0.3297 0.6040 0.2740 0.0890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0965 0.6870 0.114488
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 14 1 0.4234 0.3292 0.5980 0.2730 0.0910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0968 0.6922 0.196294
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 15 1 0.4235 0.3314 0.6040 0.2730 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0963 0.6867 0.105724
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 16 1 0.4242 0.3289 0.5970 0.2730 0.0890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0966 0.6929 0.133195
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 17 1 0.4218 0.3317 0.5990 0.2740 0.0920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0972 0.6945 0.132413
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 18 1 0.4232 0.3281 0.5990 0.2750 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0970 0.6918 0.157394
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 19 1 0.4221 0.3288 0.5990 0.2740 0.0920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0970 0.6911 0.105609
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 5 0 20 1 0.4240 0.3293 0.6040 0.2780 0.0950 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0973 0.6905 0.133403
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 1 1 0.4069 0.2683 0.6830 0.5390 0.4000 0.1880 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1738 0.7626 0.183350
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 2 1 0.4061 0.2686 0.6830 0.5410 0.4020 0.1900 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1748 0.7632 0.159190
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 3 1 0.4072 0.2696 0.6830 0.5390 0.4020 0.1900 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1747 0.7632 0.106065
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 4 1 0.4061 0.2681 0.6800 0.5380 0.4010 0.1890 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1744 0.7651 0.136370
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 5 1 0.4070 0.2690 0.6820 0.5390 0.4000 0.1860 0.0520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1733 0.7629 0.120103
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 6 1 0.4068 0.2698 0.6830 0.5410 0.4020 0.1860 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1732 0.7611 0.124455
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 7 1 0.4068 0.2705 0.6830 0.5380 0.4000 0.1900 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1743 0.7631 0.139876
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 8 1 0.4050 0.2715 0.6800 0.5370 0.3980 0.1850 0.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1730 0.7629 0.121346
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 9 1 0.4060 0.2701 0.6820 0.5410 0.4030 0.1910 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1744 0.7629 0.124699
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 10 1 0.4059 0.2692 0.6810 0.5400 0.4020 0.1930 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1752 0.7639 0.158672
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 11 1 0.4066 0.2679 0.6830 0.5410 0.4010 0.1880 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1736 0.7623 0.126668
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 12 1 0.4075 0.2691 0.6830 0.5410 0.4020 0.1910 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1747 0.7623 0.135377
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 13 1 0.4057 0.2698 0.6820 0.5410 0.4020 0.1910 0.0580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1750 0.7647 0.114488
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 14 1 0.4062 0.2687 0.6800 0.5400 0.3990 0.1870 0.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1730 0.7629 0.196294
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 15 1 0.4052 0.2708 0.6800 0.5400 0.4010 0.1860 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1733 0.7629 0.105724
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 16 1 0.4063 0.2693 0.6810 0.5380 0.4010 0.1880 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1736 0.7626 0.133195
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 17 1 0.4050 0.2708 0.6800 0.5390 0.4020 0.1910 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1751 0.7659 0.132413
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 18 1 0.4069 0.2678 0.6820 0.5410 0.4010 0.1900 0.0520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1743 0.7630 0.157394
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 19 1 0.4069 0.2679 0.6830 0.5420 0.4030 0.1900 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1746 0.7622 0.105609
COCOfunction15-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 5 0 20 1 0.4060 0.2691 0.6800 0.5390 0.4030 0.1920 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1756 0.7657 0.133403
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 1 1 0.4404 0.3344 0.4040 0.3100 0.2370 0.1760 0.1120 0.0440 0.0000 0.0000 0.0000 0.0000 0.0000 0.1970 1.1847 0.002518
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 2 1 0.4361 0.3313 0.4000 0.3050 0.2370 0.1740 0.1110 0.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.1978 1.2141 0.001303
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 3 1 0.4420 0.3328 0.4000 0.2940 0.2270 0.1660 0.1040 0.0430 0.0000 0.0000 0.0000 0.0000 0.0000 0.1935 1.2096 0.000310
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 4 1 0.4430 0.3295 0.4060 0.3050 0.2340 0.1740 0.1090 0.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.1961 1.1941 0.000735
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 5 1 0.4339 0.3380 0.4040 0.3030 0.2350 0.1770 0.1150 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.2000 1.2077 0.000484
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 6 1 0.4483 0.3265 0.4050 0.3040 0.2330 0.1730 0.1090 0.0430 0.0000 0.0000 0.0000 0.0000 0.0000 0.1955 1.1913 0.001476
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 7 1 0.4384 0.3357 0.4080 0.3020 0.2320 0.1720 0.1090 0.0460 0.0000 0.0000 0.0000 0.0000 0.0000 0.1961 1.1989 0.000383
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 8 1 0.4292 0.3402 0.4060 0.3090 0.2390 0.1780 0.1170 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.2002 1.2079 0.000613
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 9 1 0.4308 0.3355 0.4100 0.3030 0.2360 0.1740 0.1140 0.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.1981 1.2042 0.000484
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 10 1 0.4443 0.3320 0.3970 0.3140 0.2390 0.1760 0.1100 0.0380 0.0000 0.0000 0.0000 0.0000 0.0000 0.1952 1.1762 0.001860
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 11 1 0.4422 0.3347 0.4030 0.3050 0.2340 0.1720 0.1080 0.0410 0.0000 0.0000 0.0000 0.0000 0.0000 0.1945 1.1763 0.000811
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 12 1 0.4339 0.3357 0.3940 0.2960 0.2290 0.1720 0.1120 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.1976 1.2074 0.001472
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 13 1 0.4477 0.3275 0.4120 0.3110 0.2410 0.1800 0.1190 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.2006 1.1830 0.000297
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 14 1 0.4316 0.3332 0.4050 0.2980 0.2330 0.1760 0.1140 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.1990 1.2176 0.000926
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 15 1 0.4375 0.3331 0.4010 0.3010 0.2360 0.1770 0.1160 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.2004 1.2112 0.000617
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 16 1 0.4413 0.3306 0.4140 0.3120 0.2450 0.1840 0.1240 0.0560 0.0000 0.0000 0.0000 0.0000 0.0000 0.2033 1.1985 0.001279
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 17 1 0.4327 0.3320 0.4020 0.3000 0.2300 0.1710 0.1090 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.1962 1.2070 0.000519
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 18 1 0.4420 0.3322 0.4070 0.3040 0.2350 0.1740 0.1150 0.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.1980 1.2016 0.001108
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 19 1 0.4447 0.3275 0.4010 0.3060 0.2370 0.1780 0.1170 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.2002 1.2058 0.000600
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 5 0 20 1 0.4446 0.3258 0.4080 0.2980 0.2300 0.1710 0.1090 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.1961 1.2111 0.001551
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 5 0 1 1 0.4451 0.3443 0.6240 0.5080 0.3650 0.2730 0.1970 0.1630 0.1460 0.1160 0.0960 0.0810 0.0690 0.3098 1.0698 0.041773
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 5 0 2 1 0.4471 0.3431 0.6260 0.5070 0.3630 0.2730 0.1960 0.1630 0.1460 0.1150 0.0960 0.0810 0.0680 0.3097 1.0713 0.034488
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 5 0 3 1 0.4462 0.3440 0.6260 0.5070 0.3600 0.2730 0.1970 0.1620 0.1450 0.1150 0.0960 0.0810 0.0690 0.3097 1.0751 0.014441
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 5 0 4 1 0.4450 0.3440 0.6250 0.5050 0.3630 0.2720 0.1970 0.1620 0.1450 0.1150 0.0960 0.0810 0.0690 0.3097 1.0730 0.016723
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 5 0 5 1 0.4459 0.3440 0.6250 0.5080 0.3640 0.2730 0.1970 0.1630 0.1460 0.1160 0.0970 0.0810 0.0680 0.3098 1.0707 0.014704
