instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 13 10 0.9096 0.0545 0.9853 0.9619 0.9263 0.8784 0.8104 0.7181 0.5858 0.4140 0.1764 0.0488 0.0108 0.2216 0.3188 0.038852
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 14 10 0.9055 0.0476 0.9902 0.9707 0.9390 0.8874 0.8179 0.7193 0.5874 0.4130 0.1685 0.0454 0.0093 0.2133 0.3052 0.048391
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 15 10 0.9081 0.0540 0.9849 0.9597 0.9234 0.8718 0.8030 0.7145 0.5913 0.4162 0.1809 0.0520 0.0137 0.2246 0.3236 0.039442
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 16 10 0.9091 0.0510 0.9867 0.9667 0.9353 0.8883 0.8270 0.7338 0.5970 0.4097 0.1689 0.0509 0.0122 0.2141 0.3053 0.034679
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 17 10 0.9068 0.0505 0.9863 0.9643 0.9311 0.8834 0.8195 0.7278 0.5953 0.4163 0.1755 0.0480 0.0087 0.2174 0.3107 0.028231
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 18 10 0.9063 0.0501 0.9854 0.9628 0.9266 0.8751 0.8078 0.7140 0.5826 0.4093 0.1662 0.0489 0.0133 0.2215 0.3200 0.038802
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 19 10 0.9136 0.0508 0.9853 0.9647 0.9333 0.8885 0.8178 0.7259 0.5980 0.4235 0.1881 0.0615 0.0147 0.2191 0.3120 0.040897
COCOfunction20-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 50 0 20 10 0.9097 0.0533 0.9869 0.9647 0.9295 0.8803 0.8040 0.7116 0.5936 0.4137 0.1772 0.0525 0.0135 0.2203 0.3166 0.034958
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 1 10 0.9271 0.0361 0.9775 0.9552 0.9256 0.8937 0.8553 0.8112 0.7595 0.6894 0.5770 0.4805 0.3973 0.2559 0.3149 0.077582
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 2 10 0.9256 0.0346 0.9797 0.9539 0.9275 0.8966 0.8609 0.8139 0.7570 0.6864 0.5798 0.4820 0.4047 0.2547 0.3130 0.091659
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 3 10 0.9309 0.0328 0.9801 0.9548 0.9290 0.8975 0.8638 0.8193 0.7635 0.6897 0.5734 0.4770 0.3930 0.2519 0.3093 0.086512
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 4 10 0.9313 0.0313 0.9786 0.9528 0.9228 0.8903 0.8497 0.8026 0.7500 0.6839 0.5789 0.4861 0.4101 0.2595 0.3205 0.084620
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 5 10 0.9187 0.0422 0.9770 0.9479 0.9161 0.8792 0.8394 0.7893 0.7342 0.6641 0.5600 0.4755 0.3999 0.2659 0.3327 0.086384
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 6 10 0.9154 0.0365 0.9756 0.9478 0.9200 0.8828 0.8487 0.8028 0.7469 0.6697 0.5570 0.4667 0.3917 0.2622 0.3266 0.073756
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 7 10 0.9314 0.0300 0.9807 0.9601 0.9343 0.9007 0.8623 0.8186 0.7614 0.6843 0.5723 0.4740 0.3939 0.2488 0.3052 0.084275
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 8 10 0.9284 0.0327 0.9795 0.9544 0.9240 0.8917 0.8507 0.8031 0.7470 0.6753 0.5696 0.4765 0.4036 0.2579 0.3192 0.083310
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 9 10 0.9321 0.0353 0.9855 0.9669 0.9420 0.9106 0.8728 0.8304 0.7758 0.7031 0.5841 0.4864 0.4067 0.2400 0.2906 0.084722
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 10 10 0.9288 0.0393 0.9808 0.9592 0.9310 0.9027 0.8646 0.8265 0.7711 0.7031 0.5898 0.4894 0.4141 0.2500 0.3045 0.112731
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 11 10 0.9286 0.0346 0.9765 0.9529 0.9233 0.8893 0.8553 0.8114 0.7579 0.6843 0.5724 0.4782 0.4018 0.2587 0.3193 0.086998
COCOfunction11-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 50 0 12 10 0.9275 0.0385 0.9802 0.9526 0.9251 0.8934 0.8550 0.8095 0.7504 0.6751 0.5674 0.4661 0.3884 0.2562 0.3170 0.089713
