instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 1 1 0.8233 0.1415 0.7020 0.6570 0.6230 0.5360 0.4440 0.3600 0.2720 0.1860 0.0600 0.0000 0.0000 0.3290 0.7788 0.052194
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 2 1 0.8250 0.1397 0.7070 0.6560 0.6190 0.5320 0.4420 0.3590 0.2700 0.1850 0.0600 0.0000 0.0000 0.3274 0.7763 0.028763
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 3 1 0.8262 0.1405 0.7120 0.6600 0.6230 0.5180 0.4350 0.3550 0.2720 0.1870 0.0460 0.0000 0.0000 0.3259 0.7750 0.018202
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 4 1 0.8271 0.1391 0.7060 0.6590 0.6230 0.5270 0.4350 0.3520 0.2690 0.1820 0.0440 0.0000 0.0000 0.3256 0.7766 0.029178
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 5 1 0.8199 0.1433 0.7050 0.6590 0.6250 0.5340 0.4450 0.3630 0.2730 0.1850 0.0530 0.0000 0.0000 0.3281 0.7757 0.016864
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 6 1 0.8277 0.1394 0.7010 0.6560 0.6240 0.5350 0.4430 0.3610 0.2730 0.1870 0.0600 0.0000 0.0000 0.3288 0.7776 0.022311
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 7 1 0.8235 0.1415 0.7010 0.6510 0.6160 0.5300 0.4430 0.3600 0.2740 0.1890 0.0620 0.0000 0.0000 0.3298 0.7827 0.013680
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 8 1 0.8190 0.1434 0.7010 0.6520 0.6180 0.5310 0.4430 0.3600 0.2710 0.1830 0.0540 0.0000 0.0000 0.3287 0.7822 0.020463
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 9 1 0.8191 0.1426 0.7030 0.6540 0.6200 0.5260 0.4420 0.3630 0.2770 0.1880 0.0550 0.0000 0.0000 0.3300 0.7839 0.021007
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 10 1 0.8246 0.1411 0.7000 0.6520 0.6200 0.5440 0.4480 0.3620 0.2720 0.1870 0.0570 0.0000 0.0000 0.3288 0.7768 0.020215
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 11 1 0.8267 0.1400 0.7020 0.6560 0.6230 0.5360 0.4460 0.3610 0.2730 0.1860 0.0590 0.0000 0.0000 0.3292 0.7785 0.026523
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 12 1 0.8191 0.1429 0.7060 0.6610 0.6280 0.5290 0.4410 0.3600 0.2720 0.1840 0.0410 0.0000 0.0000 0.3270 0.7765 0.027457
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 13 1 0.8274 0.1391 0.7040 0.6600 0.6260 0.5380 0.4490 0.3660 0.2760 0.1880 0.0550 0.0000 0.0000 0.3295 0.7765 0.013046
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 14 1 0.8216 0.1412 0.6970 0.6540 0.6220 0.5210 0.4390 0.3590 0.2710 0.1840 0.0480 0.0000 0.0000 0.3290 0.7884 0.030010
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 15 1 0.8236 0.1411 0.7030 0.6560 0.6230 0.5340 0.4460 0.3620 0.2730 0.1840 0.0510 0.0000 0.0000 0.3279 0.7763 0.018852
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 16 1 0.8249 0.1403 0.7030 0.6530 0.6200 0.5310 0.4430 0.3620 0.2760 0.1910 0.0650 0.0000 0.0000 0.3304 0.7823 0.015509
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 17 1 0.8214 0.1409 0.7010 0.6570 0.6240 0.5290 0.4400 0.3570 0.2700 0.1810 0.0450 0.0000 0.0000 0.3276 0.7823 0.016518
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 18 1 0.8245 0.1409 0.7010 0.6530 0.6210 0.5230 0.4350 0.3540 0.2700 0.1840 0.0550 0.0000 0.0000 0.3280 0.7843 0.070008
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 19 1 0.8281 0.1386 0.7010 0.6550 0.6230 0.5360 0.4470 0.3660 0.2780 0.1880 0.0490 0.0000 0.0000 0.3297 0.7790 0.021718
COCOfunction6-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 5 0 20 1 0.8302 0.1371 0.7010 0.6510 0.6170 0.5170 0.4350 0.3550 0.2710 0.1850 0.0610 0.0000 0.0000 0.3287 0.7868 0.030432
COCOfunction5-dim1-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 5 0 1 1 0.8425 0.1259 0.9050 0.7270 0.6540 0.5920 0.4910 0.4190 0.3780 0.3410 0.2850 0.2490 0.2160 0.3481 0.6432 0.000003
