instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 1 5 0.7882 0.1052 0.9224 0.8756 0.8234 0.7502 0.6720 0.5858 0.4978 0.4212 0.3114 0.2354 0.1866 0.3137 0.4882 0.101934
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 2 5 0.7894 0.1088 0.9070 0.8572 0.8098 0.7454 0.6614 0.5738 0.4878 0.4000 0.2920 0.2220 0.1738 0.3183 0.5058 0.089679
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 3 5 0.7786 0.1121 0.9086 0.8576 0.8020 0.7350 0.6642 0.5802 0.4980 0.4064 0.3028 0.2302 0.1790 0.3201 0.5066 0.132571
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 4 5 0.7463 0.1160 0.8866 0.8392 0.7822 0.7170 0.6408 0.5640 0.4948 0.4072 0.3068 0.2318 0.1864 0.3325 0.5369 0.051644
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 5 5 0.7712 0.1064 0.9024 0.8468 0.7954 0.7332 0.6720 0.6020 0.5122 0.4090 0.3028 0.2270 0.1786 0.3238 0.5111 0.045612
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 6 5 0.7667 0.1175 0.9084 0.8518 0.7800 0.7154 0.6454 0.5678 0.4906 0.4052 0.3040 0.2404 0.1914 0.3265 0.5232 0.143747
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 7 5 0.7680 0.1126 0.8984 0.8592 0.8072 0.7492 0.6870 0.6104 0.5200 0.4198 0.3022 0.2286 0.1868 0.3218 0.5022 0.119166
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 8 5 0.7698 0.1121 0.9038 0.8448 0.7906 0.7366 0.6694 0.5844 0.4980 0.4076 0.2970 0.2198 0.1758 0.3232 0.5139 0.104227
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 9 5 0.7911 0.1046 0.9080 0.8652 0.8136 0.7578 0.6914 0.6130 0.5174 0.4254 0.3100 0.2302 0.1850 0.3167 0.4897 0.095521
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 10 5 0.8068 0.1031 0.9216 0.8792 0.8268 0.7634 0.6910 0.6080 0.5278 0.4390 0.3294 0.2512 0.1992 0.3140 0.4788 0.086170
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 11 5 0.7860 0.1073 0.9124 0.8684 0.8178 0.7580 0.6900 0.6056 0.5142 0.4180 0.3080 0.2322 0.1808 0.3147 0.4875 0.110332
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 12 5 0.7923 0.1096 0.9194 0.8712 0.8204 0.7608 0.6852 0.5870 0.4962 0.4076 0.3082 0.2408 0.1920 0.3131 0.4877 0.077349
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 13 5 0.7765 0.1098 0.9134 0.8580 0.8024 0.7432 0.6746 0.5984 0.5176 0.4356 0.3254 0.2464 0.1932 0.3212 0.4988 0.165126
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 14 5 0.7842 0.1088 0.9114 0.8594 0.8082 0.7464 0.6738 0.5942 0.5040 0.4094 0.2930 0.2238 0.1752 0.3167 0.4976 0.084351
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 15 5 0.7709 0.1071 0.9058 0.8566 0.7966 0.7308 0.6504 0.5754 0.4896 0.3942 0.2884 0.2174 0.1730 0.3199 0.5122 0.068236
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 16 5 0.7758 0.1088 0.9082 0.8660 0.7978 0.7242 0.6500 0.5652 0.4826 0.3950 0.2890 0.2242 0.1762 0.3204 0.5141 0.084739
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 17 5 0.7693 0.1122 0.8958 0.8398 0.7874 0.7240 0.6434 0.5592 0.4872 0.3964 0.2960 0.2272 0.1814 0.3276 0.5295 0.083726
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 18 5 0.7638 0.1117 0.8996 0.8450 0.7878 0.7314 0.6652 0.5852 0.5000 0.4108 0.2982 0.2256 0.1756 0.3254 0.5182 0.034234
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 19 5 0.8003 0.1035 0.9228 0.8794 0.8302 0.7696 0.6868 0.5980 0.5104 0.4214 0.3008 0.2274 0.1776 0.3073 0.4737 0.110145
COCOfunction6-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 20 50 20 5 0.7811 0.1070 0.9100 0.8628 0.8192 0.7608 0.6888 0.6004 0.5028 0.4092 0.3054 0.2384 0.1930 0.3159 0.4913 0.102993
COCOfunction13-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.7888 0.0883 0.9830 0.9298 0.8494 0.7804 0.7052 0.6286 0.5382 0.4338 0.3178 0.2238 0.1482 0.2812 0.4182 0.113230
COCOfunction13-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.7918 0.0898 0.9790 0.9190 0.8478 0.7770 0.7074 0.6246 0.5312 0.4346 0.3142 0.2174 0.1502 0.2845 0.4252 0.069119
COCOfunction13-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.7923 0.0893 0.9866 0.9186 0.8466 0.7684 0.6894 0.6120 0.5332 0.4414 0.3134 0.2160 0.1364 0.2847 0.4273 0.048296
COCOfunction13-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.7986 0.0901 0.9754 0.9280 0.8734 0.7984 0.7104 0.6124 0.5222 0.4298 0.3058 0.2174 0.1454 0.2769 0.4126 0.067683
COCOfunction13-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.7988 0.0817 0.9724 0.9284 0.8544 0.7800 0.7012 0.6206 0.5334 0.4376 0.3090 0.2228 0.1508 0.2829 0.4220 0.058376
