instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 50 0 18 10 0.8629 0.0358 0.9064 0.8143 0.7176 0.6204 0.5203 0.4112 0.3084 0.2053 0.0956 0.0388 0.0153 0.2856 0.5616 0.061357
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 50 0 19 10 0.8708 0.0410 0.8959 0.8068 0.7106 0.6115 0.5100 0.4128 0.3104 0.2059 0.0996 0.0406 0.0181 0.2893 0.5729 0.082411
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 50 0 20 10 0.8624 0.0364 0.8992 0.8053 0.7064 0.6028 0.4989 0.3901 0.2896 0.1928 0.0936 0.0402 0.0157 0.2850 0.5737 0.073468
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 1 10 0.8733 0.0349 0.9013 0.8214 0.7339 0.6381 0.5442 0.4328 0.3207 0.2111 0.0906 0.0335 0.0132 0.2842 0.5489 0.066494
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 2 10 0.8736 0.0417 0.8905 0.8153 0.7314 0.6445 0.5482 0.4431 0.3312 0.2198 0.1030 0.0426 0.0146 0.2907 0.5579 0.076078
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 3 10 0.8697 0.0384 0.8977 0.8095 0.7250 0.6367 0.5432 0.4387 0.3314 0.2206 0.0997 0.0371 0.0120 0.2901 0.5591 0.083184
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 4 10 0.8743 0.0405 0.8997 0.8229 0.7394 0.6381 0.5365 0.4284 0.3205 0.2141 0.0995 0.0415 0.0163 0.2859 0.5514 0.077268
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 5 10 0.8702 0.0371 0.8891 0.8087 0.7210 0.6324 0.5375 0.4336 0.3229 0.2115 0.0962 0.0383 0.0145 0.2902 0.5644 0.053522
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 6 10 0.8754 0.0357 0.8889 0.8029 0.7150 0.6228 0.5312 0.4266 0.3189 0.2121 0.1034 0.0453 0.0164 0.2927 0.5731 0.061267
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 7 10 0.8722 0.0451 0.8954 0.8084 0.7199 0.6296 0.5318 0.4360 0.3243 0.2164 0.1007 0.0424 0.0157 0.2907 0.5645 0.059147
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 50 0 8 10 0.8696 0.0482 0.9054 0.8231 0.7385 0.6448 0.5432 0.4393 0.3288 0.2207 0.1002 0.0398 0.0121 0.2861 0.5465 0.071469
