instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 1 5 0.5393 0.0492 0.9730 0.9584 0.9474 0.9386 0.9302 0.9168 0.9012 0.8846 0.8662 0.8574 0.8508 0.2202 0.2385 0.035248
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 2 5 0.5331 0.0655 0.9914 0.9828 0.9728 0.9666 0.9588 0.9466 0.9346 0.9240 0.9088 0.8956 0.8836 0.1651 0.1734 0.048772
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 3 5 0.5589 0.0499 0.9716 0.9604 0.9514 0.9446 0.9370 0.9316 0.9238 0.9092 0.8884 0.8748 0.8580 0.2100 0.2248 0.044971
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 4 5 0.5349 0.0750 0.9708 0.9550 0.9408 0.9324 0.9226 0.9150 0.9012 0.8888 0.8798 0.8718 0.8664 0.2274 0.2463 0.051913
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 5 5 0.6490 0.0529 0.9864 0.9764 0.9658 0.9468 0.9346 0.9202 0.9056 0.8950 0.8814 0.8722 0.8630 0.1976 0.2116 0.046257
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 6 5 0.3772 0.0753 0.9634 0.9464 0.9336 0.9266 0.9182 0.9122 0.9050 0.9000 0.8902 0.8838 0.8790 0.2369 0.2568 0.058004
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 7 5 0.4937 0.0730 0.9740 0.9590 0.9488 0.9410 0.9338 0.9270 0.9222 0.9116 0.9006 0.8954 0.8932 0.2128 0.2275 0.043630
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 8 5 0.7945 0.0303 0.9994 0.9924 0.9836 0.9756 0.9688 0.9596 0.9446 0.9318 0.9198 0.9098 0.9028 0.1392 0.1447 0.158506
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 9 5 0.6524 0.0326 0.9814 0.9728 0.9626 0.9512 0.9374 0.9284 0.9202 0.9142 0.9026 0.8902 0.8812 0.1956 0.2080 0.035633
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 10 5 0.4117 0.0622 0.9642 0.9424 0.9310 0.9202 0.9122 0.9022 0.8908 0.8818 0.8704 0.8580 0.8522 0.2427 0.2657 0.038286
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 11 5 0.4744 0.0645 0.9736 0.9590 0.9488 0.9440 0.9370 0.9292 0.9182 0.9048 0.8876 0.8780 0.8700 0.2121 0.2273 0.046338
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 12 5 0.6880 0.0477 0.9980 0.9912 0.9810 0.9726 0.9658 0.9546 0.9416 0.9246 0.9018 0.8924 0.8834 0.1469 0.1535 0.037884
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 13 5 0.5966 0.0489 0.9710 0.9588 0.9464 0.9352 0.9220 0.9082 0.8932 0.8808 0.8710 0.8656 0.8592 0.2261 0.2454 0.042509
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 14 5 0.5086 0.0561 0.9786 0.9592 0.9460 0.9326 0.9226 0.9146 0.9056 0.8946 0.8840 0.8784 0.8704 0.2191 0.2363 0.038360
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 15 5 0.5320 0.0674 0.9824 0.9580 0.9380 0.9272 0.9204 0.9134 0.9054 0.8970 0.8884 0.8786 0.8744 0.2221 0.2398 0.183777
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 16 5 0.8882 0.0324 1.0000 0.9994 0.9964 0.9882 0.9782 0.9656 0.9542 0.9360 0.9130 0.9002 0.8912 0.1140 0.1178 0.108906
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 17 5 0.6523 0.0623 0.9932 0.9838 0.9740 0.9618 0.9446 0.9278 0.9106 0.8918 0.8754 0.8656 0.8586 0.1786 0.1901 0.090690
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 18 5 0.5706 0.0543 0.9754 0.9596 0.9430 0.9296 0.9186 0.9102 0.9026 0.8848 0.8686 0.8580 0.8488 0.2253 0.2447 0.045448
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 19 5 0.3926 0.0710 0.9676 0.9508 0.9406 0.9362 0.9336 0.9236 0.9152 0.9042 0.8928 0.8832 0.8778 0.2226 0.2394 0.071464
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 20 5 0.7418 0.0419 0.9960 0.9882 0.9746 0.9588 0.9480 0.9378 0.9306 0.9236 0.9150 0.9032 0.8942 0.1681 0.1766 0.235312
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 1 5 0.5160 0.0514 0.9924 0.9800 0.9694 0.9598 0.9518 0.9454 0.9354 0.9240 0.9140 0.9108 0.9066 0.1724 0.1810 0.055818
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 2 5 0.7360 0.0320 0.9922 0.9864 0.9784 0.9696 0.9604 0.9496 0.9306 0.9090 0.8952 0.8900 0.8882 0.1620 0.1703 0.037736
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 3 5 0.5626 0.0551 0.9992 0.9958 0.9856 0.9718 0.9584 0.9398 0.9270 0.9174 0.9056 0.9018 0.8988 0.1516 0.1588 0.038157
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 4 5 0.3442 0.0770 0.9708 0.9570 0.9508 0.9480 0.9398 0.9366 0.9332 0.9302 0.9244 0.9162 0.9118 0.2053 0.2174 0.036903
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 5 5 0.3876 0.0601 0.9818 0.9634 0.9504 0.9414 0.9354 0.9292 0.9258 0.9210 0.9130 0.9042 0.8994 0.2040 0.2168 0.032114
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 6 5 0.5920 0.0434 0.9998 0.9982 0.9868 0.9672 0.9540 0.9490 0.9466 0.9420 0.9378 0.9342 0.9330 0.1425 0.1477 0.054822
