instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 1 1 0.3128 0.5024 0.4590 0.1460 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.8993 0.041773
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 2 1 0.3132 0.5022 0.4560 0.1460 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.9011 0.034488
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 3 1 0.3121 0.5037 0.4580 0.1430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.9023 0.014441
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 4 1 0.3118 0.5023 0.4590 0.1460 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.9008 0.016723
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 5 1 0.3123 0.5033 0.4600 0.1350 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.9026 0.014704
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 6 1 0.3127 0.5031 0.4620 0.1450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.8968 0.015017
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 7 1 0.3125 0.5027 0.4550 0.1460 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 0.9021 0.013161
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 8 1 0.3132 0.5039 0.4590 0.1430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 0.8989 0.014257
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 9 1 0.3123 0.5037 0.4570 0.1450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 0.9023 0.015718
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 10 1 0.3140 0.5022 0.4600 0.1460 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0893 0.9031 0.029213
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 11 1 0.3136 0.5025 0.4570 0.1460 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.9022 0.014938
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 12 1 0.3133 0.5024 0.4540 0.1390 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0893 0.9070 0.016015
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 13 1 0.3130 0.5019 0.4590 0.1470 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.9005 0.021845
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 14 1 0.3125 0.5026 0.4620 0.1450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 0.8981 0.041572
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 15 1 0.3126 0.5040 0.4600 0.1450 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.8998 0.013035
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 16 1 0.3132 0.5020 0.4590 0.1420 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.9007 0.019739
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 17 1 0.3115 0.5038 0.4570 0.1440 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.9010 0.017505
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 18 1 0.3118 0.5025 0.4550 0.1460 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.9031 0.029349
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 19 1 0.3108 0.5031 0.4500 0.1440 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.9059 0.015283
COCOfunction10-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 5 0 20 1 0.3130 0.5025 0.4570 0.1440 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.9018 0.045754
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 1 1 0.3440 0.3862 0.2900 0.2370 0.1910 0.1400 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1758 1.4147 0.041773
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 2 1 0.3369 0.3824 0.2870 0.2360 0.1910 0.1430 0.0790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1795 1.4456 0.034488
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 3 1 0.3472 0.3853 0.2890 0.2280 0.1830 0.1260 0.0610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1698 1.4112 0.014441
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 4 1 0.3472 0.3806 0.2890 0.2290 0.1850 0.1290 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1718 1.4177 0.016723
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 5 1 0.3399 0.3887 0.2930 0.2390 0.1920 0.1440 0.0770 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1792 1.4272 0.014704
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 6 1 0.3520 0.3782 0.2890 0.2270 0.1830 0.1290 0.0690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1731 1.4240 0.015017
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 7 1 0.3429 0.3870 0.2870 0.2360 0.1940 0.1500 0.0860 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1825 1.4421 0.013161
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 8 1 0.3336 0.3922 0.2920 0.2390 0.1920 0.1400 0.0730 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1774 1.4322 0.014257
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 9 1 0.3359 0.3870 0.2880 0.2360 0.1910 0.1410 0.0740 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1770 1.4322 0.015718
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 10 1 0.3430 0.3841 0.2850 0.2300 0.1880 0.1360 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1748 1.4256 0.029213
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 11 1 0.3463 0.3869 0.2840 0.2290 0.1880 0.1400 0.0750 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1764 1.4173 0.014938
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 12 1 0.3391 0.3872 0.2920 0.2370 0.1880 0.1340 0.0710 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1745 1.4027 0.016015
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 13 1 0.3493 0.3791 0.2920 0.2330 0.1860 0.1300 0.0680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1727 1.4041 0.021845
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 14 1 0.3378 0.3839 0.2890 0.2320 0.1880 0.1320 0.0640 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1724 1.4233 0.041572
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 15 1 0.3422 0.3860 0.2900 0.2340 0.1870 0.1330 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1751 1.4249 0.013035
COCOfunction11-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 5 0 16 1 0.3464 0.3804 0.2970 0.2400 0.1910 0.1380 0.0700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1751 1.4063 0.019739
