instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 14 1 0.5194 0.2351 0.8320 0.4480 0.2790 0.1970 0.1480 0.1160 0.0890 0.0630 0.0280 0.0210 0.0160 0.2292 0.8415 0.196294
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 15 1 0.5180 0.2378 0.8380 0.4470 0.2750 0.1960 0.1470 0.1120 0.0870 0.0640 0.0280 0.0200 0.0160 0.2275 0.8365 0.105724
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 16 1 0.5193 0.2357 0.8080 0.4750 0.2920 0.2050 0.1530 0.1180 0.0900 0.0660 0.0300 0.0220 0.0150 0.2321 0.8395 0.133195
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 17 1 0.5105 0.2413 0.8950 0.4340 0.2760 0.1930 0.1460 0.1120 0.0860 0.0620 0.0290 0.0210 0.0150 0.2270 0.8387 0.132413
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 18 1 0.5233 0.2359 0.8980 0.4630 0.2850 0.1990 0.1480 0.1140 0.0890 0.0650 0.0290 0.0210 0.0150 0.2270 0.8159 0.157394
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 19 1 0.5206 0.2342 0.8620 0.4450 0.2930 0.2030 0.1530 0.1170 0.0900 0.0650 0.0280 0.0210 0.0170 0.2328 0.8533 0.105609
COCOfunction3-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 5 0 20 1 0.5204 0.2317 0.8250 0.4520 0.2920 0.2050 0.1510 0.1170 0.0900 0.0640 0.0290 0.0210 0.0160 0.2311 0.8414 0.133403
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 1 1 0.5432 0.2207 0.9090 0.7390 0.6800 0.4100 0.2230 0.0990 0.0000 0.0000 0.0000 0.0000 0.0000 0.1708 0.4741 0.183350
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 2 1 0.5406 0.2246 0.9340 0.7460 0.6850 0.3910 0.2180 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.1657 0.4617 0.159190
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 3 1 0.5320 0.2293 0.8790 0.7490 0.6830 0.4340 0.2170 0.1000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1730 0.4790 0.106065
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 4 1 0.5340 0.2259 0.9070 0.7350 0.6770 0.4400 0.2170 0.1030 0.0000 0.0000 0.0000 0.0000 0.0000 0.1716 0.4755 0.136370
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 5 1 0.5412 0.2221 0.9060 0.7400 0.6780 0.3960 0.2300 0.1220 0.0000 0.0000 0.0000 0.0000 0.0000 0.1763 0.4850 0.120103
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 6 1 0.5412 0.2241 0.9120 0.7390 0.6830 0.4150 0.2440 0.1340 0.0000 0.0000 0.0000 0.0000 0.0000 0.1789 0.4865 0.124455
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 7 1 0.5382 0.2243 0.9010 0.7480 0.6840 0.4380 0.2150 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.1699 0.4713 0.139876
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 8 1 0.5426 0.2249 0.9200 0.7490 0.6810 0.3470 0.2060 0.0950 0.0000 0.0000 0.0000 0.0000 0.0000 0.1647 0.4657 0.121346
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 9 1 0.5358 0.2250 0.8870 0.7420 0.6770 0.3450 0.2040 0.0970 0.0000 0.0000 0.0000 0.0000 0.0000 0.1697 0.4842 0.124699
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 10 1 0.5507 0.2233 0.9380 0.7360 0.6760 0.6230 0.2410 0.1290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1757 0.4689 0.158672
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 11 1 0.5461 0.2210 0.9010 0.7390 0.6810 0.6290 0.2310 0.1070 0.0000 0.0000 0.0000 0.0000 0.0000 0.1759 0.4733 0.126668
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 12 1 0.5367 0.2253 0.8920 0.7470 0.6840 0.4560 0.2330 0.1140 0.0000 0.0000 0.0000 0.0000 0.0000 0.1757 0.4800 0.135377
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 13 1 0.5443 0.2232 0.9060 0.7560 0.6850 0.4030 0.2150 0.1090 0.0000 0.0000 0.0000 0.0000 0.0000 0.1712 0.4754 0.114488
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 14 1 0.5337 0.2252 0.8750 0.7460 0.6830 0.3910 0.2330 0.1250 0.0000 0.0000 0.0000 0.0000 0.0000 0.1801 0.5035 0.196294
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 15 1 0.5439 0.2215 0.8750 0.7460 0.6850 0.4470 0.2250 0.1060 0.0000 0.0000 0.0000 0.0000 0.0000 0.1758 0.4856 0.105724
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 16 1 0.5525 0.2211 0.9200 0.7550 0.6850 0.6310 0.2230 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.1745 0.4603 0.133195
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 17 1 0.5296 0.2249 0.8710 0.7350 0.6730 0.4520 0.2160 0.1010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1755 0.4898 0.132413
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 18 1 0.5397 0.2265 0.8990 0.7470 0.6840 0.4690 0.2390 0.1220 0.0000 0.0000 0.0000 0.0000 0.0000 0.1771 0.4783 0.157394
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 19 1 0.5443 0.2219 0.9160 0.7410 0.6740 0.5870 0.2370 0.1320 0.0000 0.0000 0.0000 0.0000 0.0000 0.1783 0.4765 0.105609
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 5 0 20 1 0.5296 0.2272 0.8890 0.7360 0.6770 0.3850 0.2220 0.1050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1738 0.4859 0.133403
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 1 1 0.5325 0.3068 0.6090 0.5020 0.4170 0.3440 0.2850 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2399 0.9108 0.063478
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 2 1 0.5333 0.3065 0.6090 0.5020 0.4190 0.3440 0.2820 0.0680 0.0280 0.0000 0.0000 0.0000 0.0000 0.2395 0.9077 0.048315
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 3 1 0.5316 0.3073 0.6090 0.5030 0.4180 0.3430 0.2850 0.0690 0.0270 0.0000 0.0000 0.0000 0.0000 0.2395 0.9078 0.030053
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 4 1 0.5319 0.3066 0.6090 0.5020 0.4180 0.3430 0.2860 0.0690 0.0290 0.0000 0.0000 0.0000 0.0000 0.2396 0.9098 0.027150
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 5 1 0.5307 0.3077 0.6080 0.5020 0.4200 0.3440 0.2900 0.0680 0.0270 0.0000 0.0000 0.0000 0.0000 0.2397 0.9083 0.020896
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 6 1 0.5325 0.3068 0.6090 0.5030 0.4200 0.3430 0.2850 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2397 0.9099 0.080411
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 7 1 0.5323 0.3066 0.6080 0.5030 0.4180 0.3440 0.2820 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2398 0.9109 0.022489
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 8 1 0.5334 0.3071 0.6090 0.5030 0.4190 0.3430 0.2800 0.0680 0.0270 0.0000 0.0000 0.0000 0.0000 0.2394 0.9107 0.035123
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 9 1 0.5321 0.3073 0.6090 0.5030 0.4190 0.3430 0.2820 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2393 0.9087 0.032940
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 10 1 0.5344 0.3062 0.6090 0.5030 0.4200 0.3430 0.2860 0.0680 0.0280 0.0000 0.0000 0.0000 0.0000 0.2398 0.9084 0.080346
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 11 1 0.5333 0.3071 0.6090 0.5040 0.4200 0.3440 0.2920 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2398 0.9077 0.036950
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 12 1 0.5332 0.3067 0.6090 0.5020 0.4180 0.3440 0.2900 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2397 0.9077 0.080369
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 13 1 0.5330 0.3062 0.6090 0.5030 0.4170 0.3440 0.2850 0.0680 0.0280 0.0000 0.0000 0.0000 0.0000 0.2397 0.9099 0.020925
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 14 1 0.5319 0.3069 0.6090 0.5050 0.4190 0.3440 0.2860 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2398 0.9092 0.050784
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 15 1 0.5331 0.3069 0.6100 0.5020 0.4190 0.3430 0.2800 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2396 0.9097 0.035239
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 16 1 0.5338 0.3060 0.6090 0.5030 0.4180 0.3430 0.2840 0.0690 0.0270 0.0000 0.0000 0.0000 0.0000 0.2396 0.9106 0.080369
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 17 1 0.5307 0.3075 0.6090 0.5020 0.4200 0.3440 0.2830 0.0680 0.0270 0.0000 0.0000 0.0000 0.0000 0.2394 0.9082 0.033534
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 18 1 0.5313 0.3071 0.6090 0.5030 0.4200 0.3440 0.2940 0.0680 0.0290 0.0000 0.0000 0.0000 0.0000 0.2401 0.9093 0.037917
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 19 1 0.5298 0.3079 0.6090 0.5020 0.4180 0.3430 0.2850 0.0680 0.0270 0.0000 0.0000 0.0000 0.0000 0.2395 0.9084 0.032039
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 5 0 20 1 0.5333 0.3063 0.6090 0.5020 0.4190 0.3440 0.2880 0.0680 0.0280 0.0000 0.0000 0.0000 0.0000 0.2399 0.9105 0.034165
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 1 1 0.5295 0.1853 0.6610 0.6060 0.4480 0.3630 0.3450 0.3280 0.3130 0.2990 0.2780 0.2360 0.2160 0.3970 0.9570 0.185697
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 2 1 0.5308 0.1843 0.6610 0.6070 0.4440 0.3630 0.3440 0.3270 0.3140 0.3000 0.2780 0.2370 0.2160 0.3969 0.9571 0.206229
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 3 1 0.5305 0.1843 0.6610 0.6060 0.4450 0.3630 0.3440 0.3290 0.3140 0.2980 0.2760 0.2360 0.2170 0.3969 0.9578 0.154436
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 4 1 0.5293 0.1856 0.6580 0.6040 0.4400 0.3620 0.3440 0.3290 0.3130 0.2990 0.2760 0.2370 0.2160 0.3973 0.9600 0.184833
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 5 1 0.5299 0.1856 0.6590 0.6050 0.4440 0.3620 0.3440 0.3270 0.3130 0.3000 0.2760 0.2370 0.2160 0.3973 0.9599 0.196635
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 6 1 0.5294 0.1855 0.6600 0.6060 0.4430 0.3620 0.3450 0.3280 0.3140 0.2990 0.2770 0.2360 0.2160 0.3973 0.9592 0.184512
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 7 1 0.5298 0.1854 0.6610 0.6070 0.4440 0.3620 0.3440 0.3270 0.3140 0.2990 0.2760 0.2360 0.2150 0.3969 0.9577 0.128640
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 8 1 0.5289 0.1858 0.6590 0.6060 0.4430 0.3620 0.3440 0.3290 0.3130 0.2980 0.2760 0.2360 0.2170 0.3971 0.9593 0.205893
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 9 1 0.5290 0.1854 0.6610 0.6050 0.4430 0.3620 0.3440 0.3280 0.3140 0.3000 0.2770 0.2360 0.2170 0.3970 0.9584 0.160866
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 10 1 0.5307 0.1845 0.6610 0.6070 0.4500 0.3620 0.3440 0.3280 0.3130 0.3000 0.2760 0.2360 0.2160 0.3968 0.9563 0.167204
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 11 1 0.5310 0.1838 0.6610 0.6060 0.4440 0.3620 0.3440 0.3270 0.3140 0.2990 0.2780 0.2360 0.2160 0.3972 0.9588 0.167690
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 12 1 0.5306 0.1855 0.6610 0.6070 0.4470 0.3620 0.3450 0.3280 0.3140 0.3000 0.2780 0.2360 0.2150 0.3969 0.9568 0.189598
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 13 1 0.5303 0.1849 0.6590 0.6060 0.4470 0.3620 0.3430 0.3270 0.3130 0.2990 0.2770 0.2360 0.2170 0.3971 0.9591 0.203041
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 14 1 0.5299 0.1850 0.6590 0.6050 0.4410 0.3610 0.3440 0.3270 0.3130 0.2980 0.2770 0.2360 0.2160 0.3973 0.9599 0.177616
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 15 1 0.5293 0.1848 0.6600 0.6050 0.4430 0.3620 0.3440 0.3270 0.3130 0.2990 0.2780 0.2360 0.2160 0.3971 0.9595 0.145036
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 16 1 0.5293 0.1859 0.6610 0.6060 0.4470 0.3620 0.3440 0.3270 0.3140 0.3000 0.2770 0.2360 0.2170 0.3971 0.9581 0.178196
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 17 1 0.5302 0.1849 0.6600 0.6060 0.4410 0.3620 0.3440 0.3270 0.3130 0.2990 0.2770 0.2360 0.2170 0.3970 0.9588 0.199108
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 18 1 0.5299 0.1855 0.6610 0.6070 0.4460 0.3630 0.3450 0.3280 0.3140 0.2990 0.2760 0.2370 0.2160 0.3970 0.9571 0.173434
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 19 1 0.5303 0.1840 0.6600 0.6060 0.4450 0.3620 0.3450 0.3290 0.3130 0.2990 0.2770 0.2370 0.2170 0.3970 0.9575 0.130610
COCOfunction4-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 5 0 20 1 0.5284 0.1849 0.6590 0.6060 0.4430 0.3620 0.3430 0.3280 0.3130 0.3000 0.2770 0.2360 0.2170 0.3970 0.9581 0.205776
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 5 0 1 1 0.5333 0.3553 0.6720 0.5850 0.4060 0.3810 0.3570 0.3380 0.3110 0.2780 0.2100 0.1440 0.0000 0.3732 0.9324 0.088947
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 5 0 2 1 0.5338 0.3549 0.6690 0.5850 0.4050 0.3810 0.3580 0.3390 0.3120 0.2790 0.2110 0.1430 0.0000 0.3734 0.9331 0.059572
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 5 0 3 1 0.5325 0.3557 0.6640 0.5860 0.4170 0.3810 0.3580 0.3390 0.3120 0.2780 0.2110 0.1420 0.0000 0.3742 0.9373 0.050703
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 5 0 4 1 0.5319 0.3552 0.6600 0.5860 0.4200 0.3790 0.3560 0.3380 0.3110 0.2770 0.2090 0.1510 0.0000 0.3745 0.9393 0.062554
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 5 0 5 1 0.5315 0.3562 0.6610 0.5860 0.4170 0.3800 0.3570 0.3380 0.3110 0.2770 0.2100 0.1440 0.0000 0.3742 0.9381 0.048077
