instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 1 1 0.3537 0.3165 0.4770 0.4520 0.4330 0.4160 0.4010 0.3850 0.3730 0.3630 0.3520 0.3460 0.3430 0.4486 1.0562 0.183350
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 2 1 0.3440 0.3205 0.4730 0.4520 0.4350 0.4180 0.4010 0.3860 0.3730 0.3620 0.3530 0.3470 0.3420 0.4515 1.0705 0.159190
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 3 1 0.3558 0.3224 0.4780 0.4540 0.4370 0.4180 0.4020 0.3870 0.3730 0.3620 0.3520 0.3460 0.3420 0.4463 1.0428 0.106065
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 4 1 0.3514 0.3207 0.4670 0.4480 0.4280 0.4120 0.3960 0.3820 0.3700 0.3610 0.3510 0.3450 0.3420 0.4490 1.0668 0.136370
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 5 1 0.3509 0.3229 0.4820 0.4570 0.4420 0.4240 0.4080 0.3920 0.3770 0.3650 0.3540 0.3480 0.3420 0.4476 1.0383 0.120103
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 6 1 0.3652 0.3149 0.4900 0.4570 0.4430 0.4260 0.4090 0.3930 0.3780 0.3660 0.3540 0.3480 0.3430 0.4468 1.0323 0.124455
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 7 1 0.3530 0.3214 0.4780 0.4540 0.4370 0.4210 0.4040 0.3880 0.3750 0.3630 0.3530 0.3470 0.3420 0.4485 1.0505 0.139876
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 8 1 0.3312 0.3368 0.4740 0.4530 0.4360 0.4190 0.4020 0.3880 0.3740 0.3630 0.3520 0.3470 0.3420 0.4498 1.0589 0.121346
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 9 1 0.3357 0.3287 0.4810 0.4550 0.4380 0.4220 0.4050 0.3890 0.3750 0.3640 0.3540 0.3470 0.3430 0.4498 1.0551 0.124699
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 10 1 0.3711 0.3135 0.4810 0.4540 0.4360 0.4190 0.4030 0.3870 0.3740 0.3630 0.3520 0.3470 0.3430 0.4442 1.0304 0.158672
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 11 1 0.3680 0.3196 0.4740 0.4510 0.4310 0.4140 0.3990 0.3850 0.3730 0.3620 0.3530 0.3470 0.3420 0.4425 1.0270 0.126668
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 12 1 0.3625 0.3151 0.4690 0.4450 0.4260 0.4090 0.3940 0.3810 0.3700 0.3600 0.3510 0.3460 0.3420 0.4472 1.0595 0.135377
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 13 1 0.3537 0.3120 0.4860 0.4590 0.4440 0.4270 0.4100 0.3930 0.3780 0.3650 0.3540 0.3470 0.3420 0.4515 1.0561 0.114488
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 14 1 0.3446 0.3199 0.4790 0.4530 0.4360 0.4190 0.4020 0.3870 0.3740 0.3630 0.3530 0.3470 0.3410 0.4506 1.0635 0.196294
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 15 1 0.3483 0.3280 0.4750 0.4530 0.4360 0.4180 0.4030 0.3870 0.3740 0.3630 0.3530 0.3460 0.3420 0.4463 1.0415 0.105724
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 16 1 0.3750 0.3083 0.4790 0.4560 0.4400 0.4230 0.4060 0.3910 0.3760 0.3650 0.3540 0.3480 0.3430 0.4448 1.0265 0.133195
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 17 1 0.3557 0.3176 0.4730 0.4510 0.4320 0.4150 0.4000 0.3840 0.3730 0.3620 0.3520 0.3460 0.3420 0.4473 1.0521 0.132413
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 18 1 0.3621 0.3205 0.4910 0.4570 0.4390 0.4220 0.4040 0.3890 0.3750 0.3630 0.3530 0.3470 0.3430 0.4419 1.0152 0.157394
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 19 1 0.3735 0.3060 0.4870 0.4560 0.4390 0.4220 0.4050 0.3900 0.3760 0.3640 0.3520 0.3460 0.3420 0.4443 1.0267 0.105609
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 5 0 20 1 0.3474 0.3186 0.4750 0.4530 0.4350 0.4180 0.4020 0.3870 0.3730 0.3630 0.3530 0.3470 0.3430 0.4504 1.0634 0.133403
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 1 1 0.3761 0.3897 0.5590 0.5280 0.5110 0.4970 0.4870 0.4770 0.4680 0.4570 0.4440 0.4340 0.4260 0.4729 0.9530 0.002518
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 2 1 0.3756 0.3814 0.5490 0.5230 0.5080 0.4950 0.4850 0.4760 0.4660 0.4570 0.4430 0.4330 0.4240 0.4746 0.9630 0.001303
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 3 1 0.3842 0.3859 0.5540 0.5250 0.5090 0.4980 0.4870 0.4800 0.4690 0.4580 0.4450 0.4340 0.4260 0.4736 0.9544 0.000310
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 4 1 0.3866 0.3788 0.5550 0.5270 0.5100 0.4970 0.4860 0.4760 0.4670 0.4570 0.4440 0.4330 0.4240 0.4731 0.9549 0.000735
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 5 1 0.3674 0.3974 0.5580 0.5290 0.5110 0.4980 0.4880 0.4770 0.4680 0.4570 0.4440 0.4330 0.4240 0.4726 0.9520 0.000484
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 6 1 0.3896 0.3778 0.5610 0.5300 0.5120 0.4990 0.4880 0.4780 0.4680 0.4560 0.4430 0.4320 0.4230 0.4728 0.9527 0.001476
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 7 1 0.3768 0.3894 0.5530 0.5240 0.5080 0.4960 0.4850 0.4770 0.4670 0.4570 0.4430 0.4330 0.4240 0.4743 0.9600 0.000383
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 8 1 0.3604 0.3992 0.5540 0.5260 0.5090 0.4950 0.4850 0.4760 0.4660 0.4560 0.4430 0.4320 0.4230 0.4736 0.9585 0.000613
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 9 1 0.3620 0.3925 0.5560 0.5290 0.5110 0.4970 0.4860 0.4760 0.4670 0.4560 0.4430 0.4330 0.4240 0.4734 0.9568 0.000484
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 10 1 0.3757 0.3872 0.5550 0.5290 0.5120 0.4990 0.4890 0.4800 0.4700 0.4590 0.4450 0.4330 0.4250 0.4740 0.9541 0.001860
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 11 1 0.3779 0.3907 0.5610 0.5290 0.5110 0.4970 0.4870 0.4770 0.4680 0.4570 0.4430 0.4330 0.4250 0.4723 0.9507 0.000811
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 12 1 0.3738 0.3893 0.5640 0.5320 0.5140 0.5010 0.4890 0.4790 0.4690 0.4570 0.4440 0.4340 0.4250 0.4717 0.9460 0.001472
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 13 1 0.3793 0.3812 0.5610 0.5290 0.5110 0.4990 0.4880 0.4780 0.4690 0.4590 0.4460 0.4360 0.4260 0.4727 0.9496 0.000297
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 14 1 0.3660 0.3876 0.5590 0.5300 0.5120 0.4990 0.4880 0.4790 0.4680 0.4570 0.4430 0.4330 0.4250 0.4735 0.9545 0.000926
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 15 1 0.3721 0.3903 0.5570 0.5280 0.5110 0.4980 0.4870 0.4780 0.4670 0.4580 0.4450 0.4340 0.4250 0.4736 0.9550 0.000617
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 16 1 0.3740 0.3847 0.5550 0.5260 0.5090 0.4960 0.4870 0.4770 0.4680 0.4570 0.4450 0.4340 0.4250 0.4741 0.9578 0.001279
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 17 1 0.3724 0.3831 0.5610 0.5300 0.5120 0.4990 0.4880 0.4770 0.4670 0.4570 0.4430 0.4330 0.4230 0.4725 0.9514 0.000519
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 18 1 0.3777 0.3858 0.5580 0.5300 0.5120 0.4990 0.4870 0.4770 0.4690 0.4580 0.4440 0.4340 0.4250 0.4731 0.9530 0.001108
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 19 1 0.3805 0.3787 0.5570 0.5300 0.5120 0.4990 0.4890 0.4800 0.4700 0.4590 0.4450 0.4350 0.4260 0.4739 0.9536 0.000600
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 5 0 20 1 0.3893 0.3706 0.5530 0.5260 0.5090 0.4960 0.4860 0.4770 0.4670 0.4560 0.4430 0.4340 0.4250 0.4742 0.9595 0.001551
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 1 1 0.3554 0.3306 0.7580 0.6930 0.6360 0.5790 0.5080 0.4510 0.4130 0.3770 0.3440 0.3180 0.3010 0.3989 0.7496 0.183350
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 2 1 0.3573 0.3294 0.7580 0.6950 0.6370 0.5780 0.5080 0.4500 0.4130 0.3770 0.3430 0.3170 0.2990 0.3984 0.7482 0.159190
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 3 1 0.3563 0.3314 0.7590 0.6940 0.6370 0.5770 0.5080 0.4510 0.4130 0.3780 0.3440 0.3180 0.3000 0.3987 0.7492 0.106065
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 4 1 0.3548 0.3299 0.7580 0.6930 0.6350 0.5770 0.5070 0.4500 0.4120 0.3760 0.3440 0.3180 0.2990 0.3989 0.7505 0.136370
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 5 1 0.3558 0.3308 0.7580 0.6930 0.6350 0.5770 0.5070 0.4500 0.4120 0.3760 0.3440 0.3180 0.3000 0.3990 0.7505 0.120103
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 6 1 0.3562 0.3318 0.7590 0.6930 0.6360 0.5780 0.5070 0.4500 0.4120 0.3780 0.3440 0.3170 0.3000 0.3988 0.7498 0.124455
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 7 1 0.3566 0.3324 0.7580 0.6940 0.6370 0.5790 0.5080 0.4510 0.4130 0.3770 0.3440 0.3170 0.3010 0.3987 0.7489 0.139876
