instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.6509 0.0365 0.8610 0.7870 0.7418 0.7148 0.6852 0.6606 0.6378 0.6136 0.5800 0.5518 0.5310 0.3875 0.5521 0.042290
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.5588 0.0520 0.8602 0.7864 0.7456 0.7122 0.6818 0.6568 0.6318 0.6004 0.5630 0.5316 0.5104 0.3867 0.5556 0.043916
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.5354 0.0506 0.8306 0.7572 0.7176 0.6922 0.6632 0.6360 0.6124 0.5872 0.5552 0.5286 0.5050 0.3995 0.5901 0.048831
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.4834 0.0631 0.8286 0.7530 0.7102 0.6820 0.6600 0.6378 0.6114 0.5890 0.5624 0.5370 0.5202 0.4025 0.5957 0.076936
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.6289 0.0403 0.8448 0.7790 0.7428 0.7138 0.6884 0.6656 0.6418 0.6132 0.5728 0.5432 0.5180 0.3907 0.5594 0.040134
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.5150 0.0470 0.8044 0.7268 0.6810 0.6488 0.6234 0.5954 0.5708 0.5428 0.5102 0.4838 0.4594 0.4082 0.6376 0.033040
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.5911 0.0485 0.8474 0.7824 0.7334 0.7006 0.6726 0.6460 0.6216 0.5980 0.5622 0.5360 0.5122 0.3913 0.5676 0.041606
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.5046 0.0504 0.8146 0.7486 0.7160 0.6900 0.6682 0.6482 0.6276 0.6070 0.5674 0.5344 0.5098 0.4038 0.5929 0.032839
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.5610 0.0439 0.8594 0.7852 0.7438 0.7096 0.6846 0.6522 0.6240 0.5942 0.5582 0.5302 0.5096 0.3867 0.5579 0.035935
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.6038 0.0518 0.8458 0.7912 0.7516 0.7286 0.7040 0.6856 0.6622 0.6296 0.5898 0.5556 0.5342 0.3868 0.5432 0.063136
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.6798 0.0437 0.8552 0.7786 0.7306 0.6912 0.6620 0.6336 0.6064 0.5740 0.5412 0.5164 0.4936 0.3885 0.5715 0.046222
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.5624 0.0665 0.8484 0.7868 0.7472 0.7140 0.6880 0.6558 0.6320 0.6066 0.5690 0.5434 0.5222 0.3874 0.5546 0.096863
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.5550 0.0474 0.8512 0.7912 0.7598 0.7256 0.6992 0.6692 0.6464 0.6124 0.5756 0.5480 0.5262 0.3841 0.5435 0.042419
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.5940 0.0451 0.8166 0.7500 0.7080 0.6756 0.6504 0.6250 0.5966 0.5714 0.5420 0.5140 0.4960 0.4030 0.6061 0.037871
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.6065 0.0518 0.8542 0.7844 0.7430 0.7140 0.6852 0.6610 0.6352 0.6042 0.5624 0.5312 0.5064 0.3870 0.5555 0.054210
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.5461 0.0418 0.8412 0.7788 0.7320 0.6982 0.6732 0.6492 0.6242 0.5958 0.5596 0.5304 0.5070 0.3931 0.5724 0.031954
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.5377 0.0484 0.8322 0.7650 0.7268 0.7002 0.6722 0.6514 0.6306 0.6020 0.5652 0.5380 0.5166 0.3965 0.5766 0.033522
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.6677 0.0351 0.8464 0.7830 0.7406 0.7070 0.6814 0.6558 0.6278 0.5984 0.5582 0.5288 0.5056 0.3889 0.5618 0.045856
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.7340 0.0352 0.8458 0.7706 0.7292 0.6994 0.6702 0.6460 0.6206 0.5956 0.5616 0.5364 0.5174 0.3941 0.5741 0.044080
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.6783 0.0334 0.8502 0.7842 0.7356 0.7022 0.6754 0.6484 0.6224 0.5910 0.5484 0.5188 0.4922 0.3876 0.5633 0.035042
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.6726 0.1306 0.9476 0.9074 0.8606 0.8022 0.7428 0.6846 0.6346 0.5792 0.5176 0.4682 0.4272 0.3166 0.4294 0.034110
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.6639 0.1412 0.9388 0.8882 0.8384 0.7896 0.7366 0.6854 0.6396 0.5836 0.5214 0.4766 0.4366 0.3276 0.4474 0.015268
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.6607 0.1526 0.9438 0.9022 0.8596 0.8064 0.7484 0.6864 0.6364 0.5816 0.5076 0.4632 0.4246 0.3165 0.4293 0.020443
