instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 50 0 17 10 0.8193 0.1126 0.9155 0.8357 0.7485 0.6583 0.5680 0.4542 0.2897 0.0977 0.0078 0.0013 0.0006 0.2522 0.4979 0.008813
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 50 0 18 10 0.8179 0.1172 0.9115 0.8376 0.7548 0.6692 0.5777 0.4603 0.3026 0.1049 0.0106 0.0011 0.0002 0.2533 0.4952 0.008717
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 50 0 19 10 0.8160 0.1152 0.9091 0.8343 0.7496 0.6618 0.5673 0.4555 0.2889 0.0981 0.0111 0.0026 0.0013 0.2538 0.5012 0.005058
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 50 0 20 10 0.8166 0.1142 0.9155 0.8384 0.7508 0.6627 0.5686 0.4562 0.2884 0.1012 0.0100 0.0015 0.0008 0.2520 0.4962 0.007410
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 1 10 0.8217 0.1069 0.8635 0.7968 0.7356 0.6791 0.6069 0.5227 0.4182 0.2546 0.0411 0.0061 0.0013 0.2975 0.5517 0.011094
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 2 10 0.8196 0.1077 0.8614 0.7975 0.7401 0.6770 0.5996 0.5220 0.4148 0.2484 0.0445 0.0065 0.0014 0.2974 0.5533 0.010906
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 3 10 0.8225 0.1067 0.8616 0.7971 0.7377 0.6770 0.6039 0.5210 0.4064 0.2432 0.0464 0.0075 0.0018 0.2971 0.5530 0.009406
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 4 10 0.8230 0.1064 0.8715 0.8059 0.7476 0.6863 0.6129 0.5255 0.4177 0.2433 0.0411 0.0055 0.0008 0.2931 0.5400 0.008935
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 5 10 0.8169 0.1073 0.8643 0.7987 0.7368 0.6702 0.5961 0.5101 0.3989 0.2304 0.0391 0.0061 0.0015 0.2937 0.5519 0.009458
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 6 10 0.8173 0.1070 0.8585 0.7941 0.7369 0.6716 0.5995 0.5111 0.4040 0.2415 0.0382 0.0055 0.0012 0.2969 0.5573 0.015808
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 7 10 0.8179 0.1083 0.8670 0.8037 0.7438 0.6778 0.6019 0.5151 0.4044 0.2332 0.0439 0.0058 0.0011 0.2934 0.5468 0.010852
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 8 10 0.8222 0.1064 0.8665 0.8032 0.7421 0.6839 0.6089 0.5225 0.4114 0.2451 0.0446 0.0055 0.0013 0.2947 0.5458 0.013496
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 9 10 0.8167 0.1083 0.8616 0.7970 0.7378 0.6767 0.5993 0.5170 0.4078 0.2376 0.0439 0.0054 0.0012 0.2963 0.5536 0.016708
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 10 10 0.8143 0.1087 0.8614 0.7975 0.7384 0.6733 0.5978 0.5088 0.3929 0.2198 0.0331 0.0053 0.0007 0.2931 0.5535 0.010339
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 11 10 0.8183 0.1067 0.8667 0.7999 0.7424 0.6810 0.6047 0.5152 0.3968 0.2277 0.0373 0.0049 0.0013 0.2919 0.5462 0.010305
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 12 10 0.8247 0.1076 0.8607 0.7977 0.7434 0.6824 0.6105 0.5238 0.4201 0.2566 0.0451 0.0065 0.0019 0.2983 0.5508 0.012879
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 13 10 0.8218 0.1075 0.8690 0.8055 0.7467 0.6809 0.6062 0.5163 0.4109 0.2542 0.0433 0.0054 0.0015 0.2942 0.5443 0.011316
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 14 10 0.8182 0.1058 0.8657 0.8050 0.7488 0.6863 0.6075 0.5173 0.4060 0.2380 0.0383 0.0062 0.0016 0.2930 0.5440 0.011381
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 50 0 15 10 0.8194 0.1071 0.8602 0.7953 0.7379 0.6795 0.6060 0.5164 0.4069 0.2394 0.0477 0.0082 0.0022 0.2972 0.5545 0.012455
