instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 13 10 0.2001 0.1916 0.7335 0.5856 0.4626 0.3684 0.3021 0.2536 0.2175 0.1907 0.1604 0.1416 0.1255 0.3397 0.8976 0.065850
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 14 10 0.2083 0.1457 0.7466 0.5911 0.4683 0.3659 0.2989 0.2503 0.2206 0.1942 0.1672 0.1490 0.1347 0.3406 0.8909 0.051765
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 15 10 0.2002 0.2081 0.7136 0.5740 0.4538 0.3681 0.3044 0.2601 0.2267 0.1984 0.1693 0.1514 0.1387 0.3478 0.9193 0.103214
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 16 10 0.2041 0.1727 0.7328 0.5886 0.4743 0.3780 0.3088 0.2602 0.2259 0.1973 0.1662 0.1491 0.1358 0.3440 0.8932 0.081035
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 17 10 0.2041 0.2826 0.7329 0.5847 0.4701 0.3732 0.3027 0.2592 0.2265 0.1970 0.1674 0.1485 0.1355 0.3439 0.8981 0.094552
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 18 10 0.1999 0.2480 0.7262 0.5847 0.4677 0.3707 0.3026 0.2610 0.2265 0.1978 0.1651 0.1460 0.1343 0.3445 0.9028 0.096122
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 19 10 0.2149 0.1784 0.7416 0.5992 0.4777 0.3778 0.3034 0.2554 0.2209 0.1935 0.1627 0.1435 0.1328 0.3403 0.8839 0.062648
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 20 10 0.2026 0.1809 0.7223 0.5729 0.4612 0.3663 0.3033 0.2568 0.2257 0.1953 0.1637 0.1460 0.1335 0.3447 0.9106 0.062384
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 40 100 1 10 0.2367 0.1156 0.7645 0.6372 0.5204 0.4223 0.3350 0.2594 0.1938 0.1344 0.0748 0.0403 0.0235 0.3017 0.7914 0.105606
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 40 100 2 10 0.2315 0.1291 0.7599 0.6347 0.5149 0.4149 0.3247 0.2505 0.1867 0.1245 0.0694 0.0411 0.0250 0.2982 0.7969 0.108149
