instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 1 2 0.5134 0.2291 0.5890 0.3765 0.0990 0.0330 0.0095 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1203 0.7889 0.022960
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 2 2 0.5005 0.2262 0.5390 0.3100 0.1365 0.0500 0.0250 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1314 0.8916 0.063518
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 3 2 0.4989 0.2251 0.5255 0.3125 0.1510 0.0550 0.0255 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1360 0.8859 0.177227
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 4 2 0.4719 0.2359 0.5145 0.2040 0.0645 0.0245 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1044 0.8353 0.034573
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 5 2 0.4966 0.2277 0.4960 0.2500 0.1160 0.0400 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1178 0.8618 0.028037
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 6 2 0.4879 0.2323 0.4995 0.3050 0.1095 0.0400 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1210 0.8578 0.032284
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 7 2 0.5034 0.2288 0.5755 0.2860 0.1225 0.0510 0.0195 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1293 0.8902 0.025969
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 8 2 0.5012 0.2267 0.5585 0.2670 0.1105 0.0475 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1218 0.8396 0.033598
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 9 2 0.4765 0.2355 0.5490 0.2560 0.1090 0.0505 0.0225 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.1282 0.9184 0.018026
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 10 2 0.4999 0.2338 0.6585 0.2235 0.0720 0.0285 0.0095 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1050 0.7320 0.037138
COCOfunction3-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 8 20 11 2 0.4882 0.2319 0.5810 0.2430 0.0905 0.0310 0.0115 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1141 0.8332 0.047615
