instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 1 5 0.3534 0.5232 0.4848 0.4046 0.3508 0.2922 0.2236 0.1476 0.0588 0.0046 0.0000 0.0000 0.0000 0.2572 1.1085 0.012470
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 2 5 0.3399 0.5360 0.4928 0.3998 0.3440 0.2822 0.2202 0.1408 0.0496 0.0032 0.0000 0.0000 0.0000 0.2529 1.1037 0.020377
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 3 5 0.3574 0.5532 0.4994 0.4036 0.3454 0.2916 0.2278 0.1474 0.0584 0.0024 0.0000 0.0000 0.0000 0.2564 1.1001 0.016572
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 4 5 0.3488 0.5496 0.4916 0.3954 0.3322 0.2740 0.2016 0.1214 0.0480 0.0058 0.0000 0.0000 0.0000 0.2471 1.1094 0.015498
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 5 5 0.3486 0.5298 0.4946 0.4016 0.3368 0.2754 0.2082 0.1310 0.0452 0.0038 0.0000 0.0000 0.0000 0.2491 1.0976 0.009317
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 6 5 0.3405 0.5578 0.4960 0.3978 0.3304 0.2636 0.1998 0.1248 0.0498 0.0070 0.0000 0.0000 0.0000 0.2467 1.1041 0.013116
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 7 5 0.3620 0.5490 0.5014 0.4100 0.3482 0.2840 0.2114 0.1260 0.0418 0.0028 0.0000 0.0000 0.0000 0.2470 1.0741 0.010731
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 8 5 0.3528 0.5435 0.5012 0.4026 0.3422 0.2850 0.2192 0.1396 0.0542 0.0054 0.0000 0.0000 0.0000 0.2537 1.0996 0.007508
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 9 5 0.3430 0.5500 0.4918 0.3976 0.3396 0.2784 0.2090 0.1270 0.0564 0.0106 0.0000 0.0000 0.0000 0.2528 1.1105 0.009330
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 10 5 0.3460 0.5507 0.4838 0.4010 0.3426 0.2884 0.2208 0.1318 0.0474 0.0038 0.0000 0.0000 0.0000 0.2526 1.1072 0.009062
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 11 5 0.3562 0.5426 0.5082 0.4008 0.3382 0.2794 0.2096 0.1364 0.0536 0.0032 0.0000 0.0000 0.0000 0.2505 1.0899 0.009210
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 12 5 0.3578 0.5428 0.4910 0.4024 0.3414 0.2784 0.2094 0.1286 0.0470 0.0028 0.0000 0.0000 0.0000 0.2495 1.1071 0.017069
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 13 5 0.3596 0.5456 0.5010 0.4134 0.3562 0.3014 0.2404 0.1560 0.0630 0.0046 0.0000 0.0000 0.0000 0.2608 1.0924 0.014440
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 14 5 0.3558 0.5362 0.4970 0.4070 0.3398 0.2700 0.2022 0.1192 0.0412 0.0024 0.0000 0.0000 0.0000 0.2455 1.1005 0.016372
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 15 5 0.3490 0.5442 0.4822 0.3924 0.3304 0.2724 0.2100 0.1302 0.0538 0.0084 0.0000 0.0000 0.0000 0.2513 1.1219 0.012737
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 16 5 0.3459 0.5421 0.4912 0.4030 0.3420 0.2836 0.2142 0.1328 0.0524 0.0032 0.0000 0.0000 0.0000 0.2512 1.0993 0.016783
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 17 5 0.3449 0.5320 0.4896 0.4028 0.3436 0.2844 0.2162 0.1410 0.0522 0.0042 0.0002 0.0000 0.0000 0.2539 1.1073 0.009633
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 18 5 0.3395 0.5384 0.4840 0.3904 0.3310 0.2776 0.2116 0.1392 0.0560 0.0032 0.0000 0.0000 0.0000 0.2535 1.1229 0.021160
COCOfunction3-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 25 0 19 5 0.3532 0.5422 0.4948 0.4092 0.3478 0.2886 0.2208 0.1370 0.0414 0.0018 0.0000 0.0000 0.0000 0.2514 1.0932 0.020268
