instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 11 5 0.3419 0.1130 0.6438 0.5508 0.4964 0.4544 0.4222 0.3954 0.3696 0.3408 0.3066 0.2842 0.2608 0.4159 0.9163 0.065820
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 12 5 0.3125 0.1579 0.6456 0.5522 0.4934 0.4516 0.4206 0.3968 0.3716 0.3466 0.3140 0.2874 0.2654 0.4175 0.9187 0.118897
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 13 5 0.3016 0.1148 0.6444 0.5530 0.4952 0.4602 0.4240 0.3976 0.3700 0.3382 0.3000 0.2734 0.2524 0.4146 0.9161 0.048347
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 14 5 0.3109 0.1066 0.6490 0.5534 0.4990 0.4570 0.4274 0.3948 0.3666 0.3410 0.2964 0.2726 0.2492 0.4131 0.9110 0.044636
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 15 5 0.2912 0.1320 0.6214 0.5232 0.4690 0.4342 0.4014 0.3734 0.3456 0.3148 0.2770 0.2512 0.2318 0.4103 0.9543 0.056929
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 16 5 0.2915 0.1133 0.6330 0.5382 0.4920 0.4522 0.4214 0.3928 0.3652 0.3340 0.2984 0.2712 0.2442 0.4150 0.9289 0.042866
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 17 5 0.2848 0.1517 0.6302 0.5404 0.4870 0.4456 0.4126 0.3858 0.3562 0.3298 0.2914 0.2616 0.2408 0.4127 0.9348 0.047774
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 18 5 0.3254 0.1148 0.6306 0.5378 0.4868 0.4512 0.4218 0.3958 0.3686 0.3390 0.2950 0.2712 0.2490 0.4161 0.9308 0.065865
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 19 5 0.3592 0.0920 0.6404 0.5484 0.4972 0.4574 0.4292 0.3968 0.3708 0.3414 0.3020 0.2740 0.2546 0.4159 0.9184 0.064351
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 25 0 20 5 0.3526 0.0870 0.6728 0.5610 0.5002 0.4600 0.4284 0.4004 0.3700 0.3396 0.3036 0.2774 0.2590 0.4108 0.8931 0.040502
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 1 5 0.3202 0.2888 0.7194 0.6244 0.5572 0.5042 0.4684 0.4366 0.4022 0.3670 0.3286 0.2996 0.2730 0.4062 0.8139 0.003602
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 2 5 0.3019 0.3113 0.7126 0.6158 0.5500 0.4988 0.4590 0.4224 0.3864 0.3506 0.3106 0.2856 0.2638 0.4037 0.8276 0.001134
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 3 5 0.3009 0.3106 0.7248 0.6286 0.5596 0.5062 0.4630 0.4266 0.3954 0.3612 0.3192 0.2896 0.2664 0.4033 0.8139 0.000778
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 4 5 0.3350 0.3017 0.7394 0.6456 0.5730 0.5124 0.4680 0.4310 0.3994 0.3632 0.3234 0.2886 0.2600 0.3996 0.7941 0.001153
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 5 5 0.3026 0.2723 0.6994 0.6050 0.5500 0.5010 0.4626 0.4292 0.3986 0.3620 0.3174 0.2894 0.2648 0.4089 0.8364 0.000733
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 6 5 0.3335 0.2980 0.7434 0.6354 0.5558 0.5058 0.4726 0.4370 0.4022 0.3666 0.3210 0.2896 0.2644 0.3997 0.7943 0.002242
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 7 5 0.3545 0.3017 0.7662 0.6372 0.5572 0.5010 0.4556 0.4228 0.3910 0.3520 0.3110 0.2816 0.2606 0.3942 0.7905 0.001002
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.3156 0.3024 0.7222 0.6192 0.5592 0.5172 0.4772 0.4378 0.4006 0.3654 0.3210 0.2936 0.2666 0.4053 0.8121 0.001264
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.3484 0.2814 0.7510 0.6410 0.5702 0.5180 0.4728 0.4374 0.4002 0.3640 0.3232 0.2944 0.2710 0.3983 0.7860 0.000998
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.3598 0.2924 0.7484 0.6364 0.5622 0.5130 0.4712 0.4340 0.3958 0.3606 0.3256 0.2954 0.2720 0.3992 0.7924 0.002594
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.2942 0.3108 0.7014 0.6092 0.5506 0.5038 0.4636 0.4292 0.3980 0.3636 0.3234 0.2926 0.2706 0.4092 0.8333 0.000452
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.2998 0.3102 0.7246 0.6186 0.5526 0.5010 0.4620 0.4296 0.3998 0.3674 0.3250 0.2938 0.2716 0.4060 0.8197 0.001538
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.3310 0.3107 0.7556 0.6466 0.5690 0.5110 0.4694 0.4346 0.3968 0.3650 0.3248 0.2886 0.2668 0.3975 0.7868 0.005084
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.2975 0.3015 0.7064 0.6068 0.5488 0.5076 0.4660 0.4296 0.4014 0.3680 0.3242 0.2992 0.2736 0.4104 0.8328 0.000986
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.3023 0.3051 0.6942 0.6126 0.5508 0.5090 0.4686 0.4294 0.3964 0.3648 0.3250 0.2958 0.2688 0.4095 0.8322 0.000985
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.3038 0.2903 0.7296 0.6190 0.5452 0.4926 0.4606 0.4298 0.3962 0.3644 0.3248 0.2938 0.2722 0.4059 0.8229 0.000238
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.3128 0.3025 0.7008 0.6070 0.5492 0.4998 0.4580 0.4248 0.3876 0.3560 0.3132 0.2862 0.2646 0.4063 0.8348 0.002057
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.3196 0.3086 0.7500 0.6440 0.5608 0.5086 0.4574 0.4220 0.3928 0.3578 0.3208 0.2924 0.2680 0.3991 0.8002 0.000644
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.3353 0.2976 0.7324 0.6430 0.5786 0.5316 0.4844 0.4450 0.4048 0.3674 0.3238 0.2940 0.2652 0.4004 0.7855 0.000704
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.3224 0.2889 0.7510 0.6400 0.5548 0.5032 0.4640 0.4254 0.3918 0.3560 0.3142 0.2876 0.2618 0.3984 0.8014 0.002659
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 1 5 0.3272 0.0498 0.6350 0.5956 0.5750 0.5604 0.5498 0.5378 0.5274 0.5162 0.5004 0.4880 0.4766 0.4622 0.8218 0.034193
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 2 5 0.3118 0.0645 0.6310 0.5882 0.5650 0.5496 0.5388 0.5264 0.5136 0.4992 0.4840 0.4736 0.4656 0.4612 0.8368 0.038460
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 3 5 0.2488 0.0657 0.5926 0.5526 0.5318 0.5184 0.5094 0.4990 0.4878 0.4776 0.4650 0.4516 0.4436 0.4668 0.8932 0.035287
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 4 5 0.1448 0.1090 0.5828 0.5472 0.5348 0.5252 0.5172 0.5080 0.5006 0.4932 0.4788 0.4674 0.4584 0.4723 0.8955 0.063331
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 5 5 0.2897 0.0587 0.5884 0.5494 0.5272 0.5138 0.5034 0.4920 0.4846 0.4736 0.4602 0.4502 0.4404 0.4676 0.9037 0.030327
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 6 5 0.2086 0.0653 0.5610 0.5162 0.4966 0.4834 0.4736 0.4638 0.4538 0.4426 0.4316 0.4224 0.4154 0.4668 0.9546 0.031857
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 7 5 0.1868 0.0861 0.6158 0.5750 0.5554 0.5402 0.5300 0.5210 0.5088 0.4962 0.4812 0.4688 0.4604 0.4651 0.8571 0.036870
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 8 5 0.2259 0.0684 0.5976 0.5588 0.5366 0.5268 0.5136 0.5010 0.4902 0.4794 0.4654 0.4556 0.4486 0.4663 0.8860 0.029783
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 9 5 0.2878 0.0512 0.6272 0.5846 0.5612 0.5458 0.5294 0.5168 0.5060 0.4934 0.4758 0.4666 0.4568 0.4622 0.8494 0.028260
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 10 5 0.3101 0.0798 0.6282 0.5902 0.5672 0.5558 0.5452 0.5334 0.5226 0.5118 0.4960 0.4850 0.4770 0.4643 0.8345 0.040883
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 11 5 0.3118 0.0723 0.5938 0.5500 0.5270 0.5092 0.4966 0.4864 0.4760 0.4656 0.4522 0.4418 0.4318 0.4648 0.9044 0.042251
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 12 5 0.2279 0.1040 0.6220 0.5804 0.5564 0.5418 0.5292 0.5192 0.5080 0.4980 0.4860 0.4756 0.4646 0.4643 0.8522 0.079433
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 13 5 0.2305 0.0664 0.5936 0.5594 0.5446 0.5322 0.5234 0.5156 0.5050 0.4954 0.4826 0.4724 0.4648 0.4689 0.8746 0.032143
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 14 5 0.3184 0.0602 0.5928 0.5610 0.5418 0.5272 0.5160 0.5064 0.4982 0.4884 0.4766 0.4664 0.4586 0.4684 0.8829 0.040124
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 15 5 0.2768 0.0847 0.5870 0.5488 0.5300 0.5182 0.5074 0.4972 0.4882 0.4752 0.4620 0.4532 0.4456 0.4684 0.9011 0.046538
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 16 5 0.2612 0.0517 0.5918 0.5484 0.5332 0.5210 0.5098 0.4978 0.4886 0.4768 0.4624 0.4522 0.4432 0.4670 0.8945 0.029869
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 17 5 0.1961 0.0743 0.6076 0.5656 0.5442 0.5304 0.5224 0.5098 0.5010 0.4900 0.4758 0.4648 0.4576 0.4659 0.8706 0.030938
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 18 5 0.2416 0.0572 0.6010 0.5642 0.5458 0.5300 0.5190 0.5076 0.4962 0.4850 0.4690 0.4562 0.4452 0.4655 0.8767 0.029576
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 19 5 0.4201 0.0525 0.6108 0.5652 0.5460 0.5308 0.5204 0.5120 0.5024 0.4948 0.4798 0.4678 0.4582 0.4658 0.8679 0.047245
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 25 0 20 5 0.3427 0.0436 0.6024 0.5552 0.5286 0.5140 0.5022 0.4928 0.4824 0.4718 0.4596 0.4512 0.4434 0.4641 0.8910 0.029678
